,Title,Date,Category
326,"[특징주]영풍제지, 지분매각 소식에 상한가 직행",2015.12.23,5
327,"장 종료 후 ""이 공시 눈에 띄네""(코스피-22일)",2015.12.23,5
328,"영풍제지, 최대주주 지분 그로쓰제일호에 매각",2015.12.22,5
329,"[美 금리인상]""비철업체 반등 시동건다""",2015.12.17,5
330,"영풍제지, 레고인베스트먼트 지분 전량 처분",2015.12.11,5
331,"태성, 무역의 날 '1천만불 수출탑' 및 '산업포장'상 수상",2015.12.07,5
332,시총 우등생 ‘톱1O’은 내수 CEO,2015.11.25,5
333,"황제주 올라선 LG생건, 포스코·CJ 시총 앞질러",2015.11.24,5
334,"500대 기업의'허리띠 졸라매기'에…매출 급감, 이익 폭증",2015.11.17,5
335,30대그룹 대주주일가 주식담보 1년새…2조 늘어,2015.11.11,5
336,"영풍정밀, 3Q 영업익 24억…전년 대비 6.5%",2015.11.06,5
337,시총 100대 기업 중…41곳 물갈이,2015.11.04,5
338,"영풍제지, 30일 임시주총 개최",2015.10.14,5
339,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
340,[특징주]영풍제지 이틀째 上,2015.12.24,5
341,"[특징주]영풍제지, 지분매각 소식에 상한가 직행",2015.12.23,5
342,"장 종료 후 ""이 공시 눈에 띄네""(코스피-22일)",2015.12.23,5
343,"영풍제지, 최대주주 지분 그로쓰제일호에 매각",2015.12.22,5
344,"[美 금리인상]""비철업체 반등 시동건다""",2015.12.17,5
345,"영풍제지, 레고인베스트먼트 지분 전량 처분",2015.12.11,5
346,"태성, 무역의 날 '1천만불 수출탑' 및 '산업포장'상 수상",2015.12.07,5
347,시총 우등생 ‘톱1O’은 내수 CEO,2015.11.25,5
348,"황제주 올라선 LG생건, 포스코·CJ 시총 앞질러",2015.11.24,5
349,"500대 기업의'허리띠 졸라매기'에…매출 급감, 이익 폭증",2015.11.17,5
350,30대그룹 대주주일가 주식담보 1년새…2조 늘어,2015.11.11,5
351,"영풍정밀, 3Q 영업익 24억…전년 대비 6.5%",2015.11.06,5
352,시총 100대 기업 중…41곳 물갈이,2015.11.04,5
353,"영풍제지, 30일 임시주총 개최",2015.10.14,5
354,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
355,"[골드메이커]코리아써키트, 외인 매도세에 2거래일 연속 하락",2015.10.08,5
356,"공매도 급증한 영풍, FOMC 이후 반등 기회 잡을까",2015.09.22,5
357,30대그룹 24곳 1년새 직원 근속연수↑…평균 10.9년,2015.09.20,5
358,"30대그룹, 실적 줄고 인건비만 올라",2015.09.16,5
359,"""애플 주식은 사도 삼성전자 주식은 못사는 이유""",2015.09.14,5
360,30대그룹 주식 자산승계율 40% 돌파…삼성은 54%,2015.09.09,5
361,"관료출신 사외이사, 韓30대그룹 39% VS 포춘 100대기업 9.9%",2015.08.26,5
362,"""영풍, 하반기 실적 개선세 이어진다""",2015.08.21,5
363,30대 그룹 상반기 39조 투자…전년比 32%↑,2015.08.19,5
364,"영풍제지, 레고인베스트먼트 유증에 41억원 출자",2015.08.17,5
365,롯데 416개 순환출자고리 해소비용 최소 2.5조,2015.08.12,5
366,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-11일)",2015.08.12,5
367,"영풍정밀, 2분기 영업익 19억…전년比 23.8%↓",2015.08.11,5
368,상반기 액면변경 전년比 6배…액면분할 유도 영향,2015.07.29,5
369,30대그룹 계열사 10곳 중 7곳 여성 임원 ‘제로’,2015.07.29,5
370,"영풍제지, 레고인베스트먼트 계열회사 추가",2015.07.28,5
371,"""영풍, 고려아연 지분가치 부각""",2015.07.06,5
372,'제지업계 신데렐라' 또 대출…지분 97%나 담보잡혀,2015.06.15,5
373,30대 그룹 임원 1년 새 112명 줄어,2015.06.10,5
374,"코스피 기업, 1Q 순이익>영업익>매출 순으로 주가 뛰어",2015.06.08,5
375,"환산주가 상위 50개社중 66%, 액면가 500원 미만",2015.06.02,5
376,"장 종료 후 ""이 공시 눈에 띄네""(코스피-29일)",2015.06.01,5
377,"30대그룹, 공익재단으로 핵심 계열사 지분 다량 보유",2015.05.28,5
378,"최창영 명예회장, 알란텀에 또다시 자금 지원",2015.05.18,5
379,"[특징주]영풍정밀, 1Q 실적 악화 소식에 장초반 약세",2015.05.11,5
380,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-8일)",2015.05.11,5
381,"영풍정밀, 1Q 영업익 9억원…전년비 26%↓",2015.05.08,5
382,"롯데칠성, 한달만에 환산주가 순위 네단계 '껑충'…10위권 입성",2015.05.06,5
383,"아모레, 액면분할 효과볼까…8일 재상장에 쏠린 눈",2015.05.06,5
384,재벌3세 '어린이 주식부자' 누가 있나?…100억대만 8명,2015.05.04,5
385,30대그룹 작년 고용 증가율 1.3% 불과…계약직↑,2015.04.08,5
386,한국파 다우지수보다 '마켓메이커' 먼저 도입,2015.04.06,5
387,30대그룹 5년간 203개 기업 M&A…최다 CJ,2015.03.25,5
388,기업이사 선임도 '우리가 남이가',2015.03.17,5
389,대기업 사외이사 찬성률 99.7%…반대는 0.1%,2015.03.10,5
390,"[종목포커스]'액면분할' 아모레퍼시픽, 투자전략은",2015.03.04,5
391,액면분할 기업 늘어나나…투자전략은?,2015.03.04,5
392,"[특징주]영풍제지, 액면분할 첫 거래일 ↓",2015.02.25,5
393,"영풍제지, 지난해 영업이익 8.6억…전년比 75% ↓",2015.01.26,5
394,최경수 이사장 “액면분할로 자본시장 리모델링”,2015.01.20,5
395,"최경수 이사장 ""액면분할로 자본시장 리모델링""",2015.01.20,5
396,30대그룹 고용기여도 5%…삼성 1위,2015.01.18,5
397,"황제·귀족株 올 한해 성적보니…""이름값 못하네""",2014.12.15,5
398,"[특징주]영풍제지, 액면분할 결정에 상한가",2014.11.26,5
399,"영풍제지, 10분의 1로 주식 분할",2014.11.26,5
400,교통호재에 함박웃음…'하남시청역 해링턴타워 더센트럴' 분양,2020.07.03,6
401,"금성백조, 안산 지식산업센터 시공 우선협상대상자 선정",2020.06.11,6
402,"거여역 새 아파트 이안 송파 이스트플러스, 입지 프리미엄에 착한 가격 ‘눈길’",2020.03.10,6
403,강남3구에 뜨는 지역주택조합아파트 거여역 이안 송파 이스트플러스,2020.02.18,6
404,규제에 ‘반사이익’ 누리는 거여역 지역주택조합 아파트 이안 송파 이스트플러스,2020.02.06,6
405,신림동 랜드마크 포도몰 매각…2월 입찰 예정,2020.02.06,6
406,지난달(01월) 다세대/연립주택 매매 실거래가,2020.02.02,6
407,'강남 3구’ 잠실 생활권 아파트 ‘송파 이스트플러스’ 조합원 모집,2020.01.13,6
408,안정성 갖춘 ‘강릉 포남 더 퍼스트' 조합원 모집 나서…100% 토지 확보 및 경관 심의 마쳐,2019.11.22,6
409,워킹맘 취향저격 '서울 리얼 학세권' 어디 있지?,2019.11.02,6
410,"""상한제 유예에 재건축↑"" 서울 아파트값 0.07% 올라…18주째 상승",2019.10.18,6
411,다음주 '이수푸르지오' 등 7036가구 분양 나선다,2019.08.24,6
412,"서울 아파트값 0,02%↑…재건축, 19주 만에 하락",2019.08.23,6
413,"롯데건설, 송파구 거여동에 '송파 시그니처 롯데캐슬' 분양",2019.08.05,6
414,잠실 '급급매' 반짝 거래…서울 아파트값 하락폭 축소,2019.03.22,6
415,文정부 부동산 공시가 '핀셋 폭격'…참여정부 '종부세 트라우마' 벗어날까(종합),2019.02.13,6
416,참여정부와 다른 文정부 공시가 '핀셋 폭격'…종부세 트라우마 벗나,2019.02.13,6
417,아이에스동서 ‘동대구 에일린의 뜰’ 엑스코선 수혜단지로 관심,2019.01.04,6
418,"차별화된 특화 설계, 공간구성 갖춘 ‘가산 아이에스비즈타워’ 눈길",2018.12.10,6
419,송파구 거여동 재재발 사업 순항으로 미래가치 돋보이는 소형 오피스텔 ‘인투파크 거여’,2018.11.23,6
420,"아파트값 상승, 서울전역 확산…6주째 상승폭 확대",2018.08.10,6
421,지난달(12월) 다세대/연립주택 전세 실거래가,2018.01.05,6
422,지난달(08월) 아파트 매매 실거래가,2017.09.01,6
423,"강남권 100% 중소형 아파트 선봬..두산건설, '송파 두산위브' 2일 모델하우스 오픈",2016.09.02,6
424,견본주택 오늘 4곳서 개관…중소형 주택단지에 '눈길',2016.09.02,6
425,송파 두산위브 9월 분양,2016.08.31,6
426,워터프론트 단지 '송파 두산위브' 8월 분양,2016.07.20,6
427,휴가철 없는 아파트 전셋값…서울 0.27%↑,2015.08.16,6
428,"[2014국감]""도심 화학물질 수송열차 안전불감증""",2014.10.21,6
429,,,7.0
430,"대구 섬유산업, 비대면·온라인마케팅 '매출 괄목' … B2C 판매 주효",2020.08.09,8
431,대구지역 스타기업들의 저력 … 중기부 지원 '강소기업 육성사업' 장악,2020.06.09,8
432,e학습터·EBS 멈추면 '책 읽기'로 대체?…초·중·고 400만 학습 공백 우려,2020.04.15,8
433,다문화·한부모·조손 가정 등에 '지도사' 파견해 온라인 학습 지원,2020.04.14,8
434,"""학종·자소서 준비 도와드려요""…서울시교육청, 고3 수시 준비 지원",2020.04.13,8
435,"온라인 개학 했지만…고3 학부모 ""출석 댓글 못 달면 내가 해야 하나""",2020.04.11,8
436,초·중학생 대상 'EBS 2주 라이브 특강' 17일까지 연장,2020.04.07,8
437,"사상 첫 온라인 개학 D-2, '부모 도움' 가능한 과제 평가 안 돼 (종합)",2020.04.07,8
438,"교육부 ""전국 초중고 교사 1만명 모아 원격수업 정착 지원""",2020.04.06,8
439,내달 9일 온라인 개학 한다는데…예체능·마이스터고 대책 全無,2020.03.31,8
440,고등 입학 전형 발표…초·중·고 단계별 온라인 개학 가능성 (종합),2020.03.30,8
441,광주 버스터미널서 코로나19 감염 의심 20대 남성 쓰러져,2020.02.22,8
442,“어르신 사이버금융사기 막자”,2019.08.23,8
443,'취알못'(취업 알지 못하는 사람) 위한 전공별 맞춤교육,2019.06.24,8
444,"영풍문고, 성북구에 사랑의 도서 500권 기증",2019.03.14,8
445,"서울시, 100조 규모 인터넷쇼핑 시장 평가…식품몰 우수",2019.02.27,8
446,文정부 부동산 공시가 '핀셋 폭격'…참여정부 '종부세 트라우마' 벗어날까(종합),2019.02.13,8
447,참여정부와 다른 文정부 공시가 '핀셋 폭격'…종부세 트라우마 벗나,2019.02.13,8
448,"광주 서구, 설 대비 안전점검 실시",2019.01.31,8
449,"'가지 않을 수 없던 길' 외친 도종환, 블랙리스트 추가 징계하나?",2018.11.11,8
450,"전남소방, 갯벌 고립자 3명 인명 구조",2018.06.21,8
451,광주희망재단 '희망천사' 업무 협약식 가져,2018.05.02,8
452,서울 종로구 영풍문고 앞 전봉준 장군 동상 세워져…네티즌 “이분이야말로 촛불의 시초”,2018.04.24,8
453,서점가에서도 시들해진 가상통화,2018.04.21,8
454,"강서구, 4월 110명 규모 채용시장 개척한 까닭?",2018.04.17,8
455,경의선 책거리 이색 책방투어,2018.03.15,8
456,"완도군, 연안바다목장 조성사업 공모 선정",2018.02.09,8
457,이용수 할머니 등 시민대표 11인…31일 제야의 종 타종,2017.12.29,8
458,10월 국경일 태극기 달면 5000원에 영화 관람 가능,2017.09.28,8
459,[인사] 서울시교육청 9월1일자 정기인사,2017.08.08,8
460,"""애들 방학했는데""…서울에서 '힐링 휴가' 즐기는 4가지 방법",2017.07.23,8
461,"강남구, 제헌절 맞이 태극기 달기 홍보",2017.07.16,8
462,"강남구, 현충일 자율적인 태극기 달기 운동 펼쳐",2017.06.05,8
463,평택항만공사 41개 공공기관중 '내부고객만족도'1위,2017.03.13,8
464,30대 그룹 대표이사 교체율 16.9% 그쳐,2017.03.02,8
465,"강남구, 태극기 사랑 운동 펼쳐",2017.02.27,8
466,"[11·19 촛불집회]분노한 청소년들 ""부끄럽다…박근혜 하야하라""(종합)",2016.11.19,8
467,"[11·19 촛불집회]청소년들 ""우리가 주인이다…박근혜 하야""",2016.11.19,8
468,청년들 위한 ‘강서구일자리카페’ 조성,2016.11.15,8
469,종각에서 '故백남기 추모집회' 열려,2016.10.15,8
470,영풍문고 김포공항점 내 일자리카페 조성,2016.10.13,8
471,"더민주 전남도당, 정무직 및 각급 위원회 위원장 당직개편",2016.10.12,8
472,나라사랑 마음 태극기 물결로 이어간다,2016.09.28,8
473,서울시 일자리카페…10월까지 24곳으로 확대,2016.09.20,8
474,"광주시, 심뇌혈관질환 예방 캠페인 펼친다",2016.08.31,8
475,"강남구, 태극기 달기로 광복의 힘 승화~~~",2016.08.10,8
476,'사망률 4배' 역주행사고 위험도로 60곳 개선 마무리,2016.07.25,8
477,제헌절 태극기 게양 자신 휴대폰 담아오면 코엑스 메가박스 2000원 할인,2016.07.14,8
478,"강남구, 현충일 태극기 달기 동참운동 전개",2016.06.02,8
479,한국패션비즈니스학회 30일 정기총회·학술대회 개최,2016.04.29,8
480,광주시 광산구 첫 지역사회보장협의체 출범,2015.12.12,8
481,"명절 하루 16시간 근무·사망률 6배…""'집배원 아저씨'의 이면""",2015.10.03,8
482,"""공공기관 임금피크제 도입이요? 제발 청년들 좀 그만 팔았으면""",2015.09.12,8
483,광주시 ‘자기혈관 숫자알기…레드써클 캠페인’ 전개,2015.08.31,8
484,"30대 그룹 고용, 1년 사이 0.8% 증가…가장 많이 직원 늘린 건 현대車",2015.08.24,8
485,"30대 그룹 고용, 직원 수 1년 새 0.8% 증가했다…""사실상 답보 수준""",2015.08.23,8
486,국내 30대 그룹 고용 살펴보니 1년 새 8천 300명 증가…하반기 흐름은?,2015.08.23,8
487,안양시 버스전용차로 위반 집중단속한다,2015.06.25,8
488,"광주보훈청, 6월 우리고장 호국영웅 “송효석 소위”",2015.06.22,8
489,재벌3세 '어린이 주식부자' 누가 있나?…100억대만 8명,2015.05.04,8
490,설 연휴 송파구 문정중 등 운동장 무료 주차,2015.02.16,8
491,경기도 지자체들 '동네서점' 살리기 나서,2015.01.19,8
492,성남지역 고사직전 동네서점들 회생 '온기',2015.01.08,8
493,"도서정가제 시행, 할인은 15％까지만…'책값' 어디로 튈까?",2014.11.21,8
494,'도서정가제 D-day' 어제 온라인 서점 '폭주'…향후 도서 정가 내려갈까?,2014.11.21,8
495,"출판·유통단체, 책값 안정 자율 결의",2014.11.19,8
496,대기업 115명중 1명만 임원된다,2014.10.23,8
497,"[2014국감]""도심 화학물질 수송열차 안전불감증""",2014.10.21,8
498,"의령 성황리 소나무, 이제 국립세종수목원 지킨다",2020.04.21,9
499,"""'생계형 적합업종' 지정 전 확장않겠다"" 대형서점의 상생",2019.03.09,9
500,"'가지 않을 수 없던 길' 외친 도종환, 블랙리스트 추가 징계하나?",2018.11.11,9
501,[Encounter]충무로 거닐고 中무대 오르던 시인의 재발견,2018.10.19,9
502,"도서·공연비, 연말정산으로 돌려받는다",2018.07.04,9
503,전자책 대여기간 '최장 3개월' 제한,2018.04.29,9
504,출판사 영업익 1위 '민음사'…매출액 최고 '문학동네',2018.04.23,9
505,경의선 책거리 이색 책방투어,2018.03.15,9
506,[신간안내] 세기의 스파이,2017.11.07,9
507,10월 국경일 태극기 달면 5000원에 영화 관람 가능,2017.09.28,9
508,[Economia]여의도 서점서도…부동산에 밀려난 증권 서적,2017.09.15,9
509,"강남구, 제헌절 맞이 태극기 달기 홍보",2017.07.16,9
510,"온라인서점 빅3 매출, 작년 매출액 14.6% 증가",2017.04.27,9
511,[신간안내]100일만에 10cm,2017.03.14,9
512,멀리갈 필요없어요~도심에서 즐기는 휴가,2016.08.10,9
513,"강남구, 태극기 달기로 광복의 힘 승화~~~",2016.08.10,9
514,"30대 그룹 고용, 1년 사이 0.8% 증가…가장 많이 직원 늘린 건 현대車",2015.08.24,9
515,"30대 그룹 고용, 직원 수 1년 새 0.8% 증가했다…""사실상 답보 수준""",2015.08.23,9
516,국내 30대 그룹 고용 살펴보니 1년 새 8천 300명 증가…하반기 흐름은?,2015.08.23,9
517,"썰렁한 동네서점 ""바뀐게 없다""",2014.11.24,9
518,"도서정가제 시행, 할인은 15％까지만…'책값' 어디로 튈까?",2014.11.21,9
519,'도서정가제 D-day' 어제 온라인 서점 '폭주'…향후 도서 정가 내려갈까?,2014.11.21,9
520,"도서정가제 D-1, 반디앤루이스·영풍문고·예스24 등 도서 할인…홈페이지 마비까지",2014.11.20,9
521,"출판·유통단체, 책값 안정 자율 결의",2014.11.19,9
522,대기업 115명중 1명만 임원된다,2014.10.23,9
523,,,10.0
524,[아.입.뽀]? 누구보다 알찬 200일을 보낸 워너원 황민현 #황제님,2018.02.24,11
