,Title,Date,Category
0,이란서 사상 첫 한국 화장품 전시회 열린다,2016.10.17,2
1,"[기업 자금조달]롯데컬처웍스, 신보 지원으로 600억 유동성 확보",2020.08.14,3
2,"컬러레이코리아, 코스맥스ㆍ한국콜마주식회사 기업에 자사 펄 제품 공급",2020.07.31,3
3,"이완신 롯데홈쇼핑 대표, 현장경영 재개…""포스트코로나 대비""",2020.06.28,3
4,"'노마드 컨슈머' 잡기 나선 신세계百, 화장품 직접 만든다",2020.05.21,3
5,R&D 힘주는 코스맥스그룹…서울대와 뷰티·헬스 연구센터 개설,2019.11.14,3
6,"코스맥스, 뉴스킨과 손잡고 K뷰티 전파…""내년 수출 100억 기대""",2019.11.05,3
7,"이경수 코스맥스그룹 회장 ""새 단장 마친 홈페이지, 고객 소통의 장으로""",2019.10.17,3
8,"코스맥스, 조석 코스맥스엔비티USA 대표 신규선임 ""美사업 안정화""",2019.10.01,3
9,"코스맥스, 인도네시아 신할랄법 앞두고 K뷰티 전도사 역할",2019.09.03,3
10,"""유럽으로 간 K뷰티"" 코스맥스 '러시아의 세포라' PB제품 공급",2019.08.13,3
11,"코스맥스, 2분기 부진…中상하이 부진에 역기저 효과",2019.08.09,3
12,"코스맥스 자회사, 세계 최초 식물성 츄어블 연질 캡슐 개발",2019.07.26,3
13,"코스맥스, 中성장성 업고 투자 유치 ""유동성 확보, 재무구조 개선""",2019.07.25,3
14,"'생산→유통' 원스톱은 옛말, 효율화로 도약 꿈꾸는 K뷰티(종합)",2019.07.16,3
15,화장 고치는 K뷰티…생산공장 대신 브랜딩이 '성공 열쇠',2019.07.16,3
16,"코스맥스 中법인, 시장 변화 빠르다…온·오프라인 조직 이원화 대응",2019.06.24,3
17,"플라스틱 퇴출 전쟁, 화장품도 참전…10년 후 기대",2019.06.16,3
18,"코스맥스, 친환경 수성 네일 에나멜 제품 개발",2019.05.27,3
19,"코스맥스, 1분기 국내외 사업 순풍…매출·영업익 동반 성장",2019.05.13,3
20,파인애플 잎으로 핸드백 만드는 시대…친환경 소비 문화 확산(종합),2019.05.09,3
21,"코스맥스, 이너보틀과 손잡고 친환경 화장품 용기 개발",2019.04.22,3
22,"코스맥스, 메이크업 파운데이션 신기술 개발…해외서 호응",2019.04.12,3
23,"코스맥스, 세계 최초 항노화 마이크로바이옴 화장품 개발",2019.04.08,3
24,홈쇼핑·H&B스토어 등 1위 화장품은 '중소기업 브랜드'…ODM 기술 업고 '훨훨'(종합),2019.03.04,3
25,유통채널 매출 상위권 줄줄이 꿰찬 중소기업 화장품…비결은 ODM 기술력,2019.03.04,3
26,"ODM社 성장세 무섭다…매출 1조 돌파 한국콜마·코스맥스 ""올해도 달린다""(종합)",2019.01.08,3
27,"한국콜마·코스맥스, 지난해 年 매출 1조원 돌파‥올해도 '닥공'",2019.01.08,3
28,[인사]코스맥스그룹,2018.12.28,3
29,"코스맥스차이나, 美 FDA OTC 화장품 제조 승인",2018.12.05,3
30,"코스맥스, 미얀마에 '벨라-코스맥스 초등학교' 건립…뷰티산업 저변 확대",2018.10.22,3
31,"코스맥스, 23일 국내·외 기관 투자자 대상 IR 개최",2017.06.20,3
32,"""이제는 色"" 화장품업계, 성장세 높은 색조시장 공략",2017.03.22,3
33,"[中 사드 몽니]""정부도 못하는데 일개 기업이 뭘 할 수 있겠나""",2017.03.07,3
34,"[中 사드 몽니]방한 요우커 최대 60%↓…화장품업계, 국내외 사업 '흔들'",2017.03.06,3
35,[차이나 리스크③]사드 직격탄 K-뷰티…'中' 대안시장 찾기 분주,2017.03.02,3
36,"이경수 코스맥스 회장, '사상 최대' 실적에 웃었다…매출 1조원 돌파(종합)",2017.02.14,3
37,"코스맥스그룹, '사상 최대' 실적 기록…매출 1조원 돌파",2017.02.14,3
38,연초부터 몰아치는 공매도 바람,2017.02.10,3
39,"中 색조 화장품 시대 개막…코스맥스, 전용 공장 완공",2017.01.19,3
40,"이마트 센텐스, 오프라인 매출 95%…집객효과 '톡톡'",2016.12.29,3
41,연말 대차잔고 뚝뚝…산타랠리 올라 탈 종목 찜해볼까,2016.12.16,3
42,"CJ오쇼핑, '7중 철벽 보습 크림' 더마플라츠 론칭 방송",2016.12.16,3
43,트럼프 탠트럼에 증시 출렁…낙폭과대株 속 '알짜진주' 찾아라,2016.11.24,3
44,"김홍국 하림그룹 회장, 비즈니스 오스카상 'EY 최우수 기업가상' 선정",2016.11.04,3
45,"""불안하다 불안해"" 화장품·제약주 던지는 외인",2016.11.03,3
46,"코스맥스, 알리바바와 손잡고 中 온라인 유통 ODM 플랫폼 진출",2016.10.04,3
47,"국민연금, '사드 쇼크'로 한달새 5000억 허공에",2016.08.10,3
48,"이마트, PB화장품 센텐스 선봬…'대형마트 최초'",2016.07.31,3
49,"中 수출·요우커 다시 쑥쑥…""화장품株 찜해라""",2016.03.14,3
50,코스닥 비중 높을수록 펀드 수익률 '뚝',2016.02.17,3
51,"[특징주]코스맥스, 작년 4Q 실적 기대치 미달…장 초반↓",2016.02.17,3
52,"""코스맥스, 일회성 비용으로 작년 4Q 수익성 추정치 하회…목표가↓""",2016.02.17,3
53,"대신증권, 코스맥스 목표주가 24만→20만원 하향",2016.02.17,3
54,"세뱃돈, 여기에 묻어株…증권사들 '강추, 이 종목'",2016.02.05,3
55,"국민연금, 지난해 제약·바이오주 집중 투자",2016.01.22,3
56,"현대證 ""성장 업황과 실적주에 주목하라""",2016.01.19,3
57,"코스맥스, 메이크업용 화장료 조성물 특허권 취득",2016.01.18,3
58,[아듀 2015] 주가 2배 상승은 기본…예뻐진 화장품주,2015.12.30,3
59,"인터파크, 내추럴 힐링 코스메틱 ‘라플란디아’ 론칭",2015.11.30,3
60,中 소비시장 '더 격렬해진 국지전'…韓 기업 성공포인트 '틈새 침투',2015.11.04,3
61,"주형환 기재차관 ""한계기업이 리스크 안 되도록 구조조정 박차 가해야""",2015.10.28,3
62,"CJ오쇼핑, 캐비아 화장품 '르페르' 뷰티에이징 라인 론칭",2015.09.14,3
63,'위안화 절하'에 엇갈리는 화장품 전망…영향 미비 vs 당분간 회복 힘들어,2015.08.20,3
64,"삼성·SK그룹 잇단 합병에, 지배구조펀드 수익률 들썩",2015.06.16,3
65,'제2의 서경배' 꿈꾸는 중견기업들…돈되는 화장품시장 너도 나도 진출,2015.05.19,3
66,"NS홈쇼핑의 말바꾸기 ""백수오, 소비자원 검사 제품 아니면 환불없다""",2015.05.14,3
67,"中 수입 관세 인하…""화장품 중국 수출 증가 가팔라질 것""",2015.04.30,3
68,화장품 '내수산업'서 '수출산업'으로…국내 성장 5% 불과,2015.04.14,3
69,"1분기 잘나간 중소펀드들, '트렌드' 보는 눈 달랐다",2015.04.03,3
70,"'중국發 광풍, 이제 시작일 뿐' 韓 화장품 전성시대",2015.04.01,3
71,만년적자 '화장품'의 반란…밀려드는 요우커에 기업들 실적 질주'↑',2015.03.26,3
72,"코스맥스, 이경수·김재천 대표이사 체제로 변경",2015.03.20,3
73,"코스맥스비티아이, 이경수·김준배 대표이사 체제로",2015.03.20,3
74,"코스맥스, 코로나에도 영업익 99% 증가",2020.08.13,4
75,"이마트, '국민건강 프로젝트' 1탄 루테인 3천원 한정판매",2020.08.02,4
76,[신상 뜯어보기]'믿·쓰' 신세계표 에센스…10분 가볍게 보습 장전,2020.07.05,4
77,뷰티·패션 기업들 코로나 뚫고 '해외로 해외로',2020.06.04,4
78,"코스맥스, 3D 파운데이션 팩트 개발",2020.05.20,4
79,포닥 1인당 연구비 1억원.. 키우리 4개 대학 선정,2020.04.30,4
80,"코스맥스, 印尼서 이노베이션 컨퍼런스",2020.04.06,4
81,’美나사 발견 성분’ 넣은 선케어…연내 색조라인도 출시,2020.03.27,4
82,"코스맥스, 최경?이병만 신규선임…각자대표 체제",2020.03.23,4
83,코로나에 멈춘 한국콜마·코스맥스 中공장 정상화,2020.03.19,4
84,"코스맥스 ""美나사 바이오 소재로 선케어 개발""",2020.03.16,4
85,중국 사업 타격으로 실적 갈린 뷰티 맞수,2020.01.04,4
86,"코스맥스, 정기 임원인사 단행…승진 등 13명",2019.12.26,4
87,인도네시아 新할랄 인증 10월 눈앞…화장품 업계 '희비',2019.07.08,4
88,한국 화장품 위협하는 중국 화장품…‘K뷰티 신화’ 빨간불(종합),2019.01.22,4
89,‘C뷰티’의 습격에 ‘K뷰티’ 위기…화장품 수출 20개월만에 ‘마이너스’,2019.01.22,4
90,"코스닥 마지막 상장 비피도, '바이오' 악재 영향받나",2018.12.23,4
91,[르포]방탄소년단 이어 K뷰티·K패션도 美 휩쓸었다,2018.11.11,4
92,[르포]미국 유통사들이 'K뷰티' 홍보 나선 사연(종합),2018.11.06,4
93,[美정복 나선 K뷰티下]대기업도 중소기업도 '붐'…美브랜드도 '메이드인코리아',2018.11.06,4
94,중국서 손들고 나오는데…韓 화장품 공장은 잘나간다,2018.10.16,4
95,"코스맥스, 아시아 최초로 비건 생산 인증 획득",2018.10.10,4
96,'통큰 기부' 나선 화장품 업계 오너들(종합),2018.09.18,4
97,"[르포]명동 진출한 中화장품 ""우리는 'K뷰티'예요""(종합)",2018.09.05,4
98,"[르포]中화장품 명동 매장, 건물 한채가 '텅텅'…손님보다 직원이 많아",2018.09.05,4
99,"코스맥스, 국내 화장품 업계 최초 '국제공정무역 인증' 획득",2018.08.16,4
100,"코스맥스, 수출 증가로 2분기 영업익 29%↑…""성장 지속 전망""(종합)",2018.08.13,4
101,"코스맥스, 中서 화장품 기술 컨퍼런스 열어",2018.07.23,4
102,[샌드위치 K뷰티下]화장품도 중국 굴기 시작됐다,2018.07.17,4
103,지연되는 中 관광 수요…K뷰티 실적 기대치 밑돌듯,2018.07.09,4
104,"코스맥스타일랜드, 생산라인 본격 가동…아세안 공략 가속화",2018.06.25,4
105,[부고]서윤원(코스맥스그룹 PR커뮤니케이션팀장) 조모상,2018.06.14,4
106,쿠션팩트 특허 소송에 웃은 기업,2018.06.14,4
107,"아모레퍼시픽 '쿠션팩트' 특허 무효…""진보성 결여""",2018.06.11,4
108,"코스맥스, 세계 최초 사람 피부서 '항노화 유익균' 발견",2018.06.07,4
109,"[포커스人]내가 쓰는 선크림·선스틱, 누가 만들었을까?",2018.05.30,4
110,"코스맥스, 적외선차단지수 개발…세계 표준화 시동",2018.05.24,4
111,"코스맥스, 1분기 당기순익 202% 증가…""누월드 인수 효과, 2분기 더 기대""",2018.05.15,4
112,"코스맥스, 1분기 영업익 104억…전년比 10.6% 증가",2018.05.15,4
113,"'사드'로 실적 감소한 'K-뷰티', 2분기부터 살아나나",2018.05.13,4
114,韓시장 세계 9위…해외 점령 나서는 'K뷰티',2018.04.29,4
115,中건강기능식품 시장도 공략하는 韓업체들,2018.04.22,4
116,"[단독]한국콜마·코스맥스, 中건강기능식품 신공장 짓는다",2018.04.19,4
117,"몸집 불리는 화장품社, 소송도 늘었다",2018.04.17,4
118,화장품 CEO연봉 1위 109억 서경배 회장…다음은?,2018.04.08,4
119,1분기 주요 화장품사 실적 19% 감소 전망…LG생건·코스맥스는 증가,2018.04.05,4
120,"코스맥스, 서울대와 우리나라 자생 식물자원 개발한다",2018.04.03,4
121,"김재천 코스맥스 대표 ""신규고객 확보…세계 1위 화장품ODM 입지 공고히""",2018.03.23,4
122,'J커브의 홀'에 빠진 유통街…1분기 실적 암울할까?,2018.03.19,4
123,"'사드' 피해 더 컸던 화장품 ODM, 올해는 기대감 'UP'",2018.02.28,4
124,"""美법인세 인하로 화장품 M&A 늘어날 것…중소 K-뷰티 피인수 전망""",2018.02.06,4
125,"""올해 中관광객 급증한다""…K-뷰티 활황 기대",2018.01.29,4
126,"GC녹십자웰빙, 헬스케어 스타트업 육성 나서",2018.01.25,4
127,[유통가 빅뱅⑤]글로벌 뷰티는 지금 'M&A' 광풍…국내 기업도 발걸음 재촉,2018.01.22,4
128,[최저임금 부메랑]인건비 부담에 화장품 업계도 '억소리',2018.01.16,4
129,"K-뷰티, 작년 4분기 실적도 부진 전망…지표는 개선세",2018.01.14,4
130,"화장품업계 ""표시규정 적용 유연하게 해달라""…식약처장 ""반영하겠다""(종합)",2018.01.10,4
