,Title,Date,Category
126,"[SK 혁신세미나]미래 준비 나선 SK CEO… ""독하게 변해야 생존 가능""",2016.10.14,3
127,"삼성, 태풍 ‘차바’ 피해복구 성금 80억 기탁…재계 지원 손길 잇따라",2016.10.12,3
128,"배당株 투자의 계절, 올핸 과실 더 '달콤'…年 배당수익률 최고",2016.08.26,3
129,"[보호무역 샌드위치,한국]그룹 싱크탱크 ""中 사드보복, LCD·반도체·유화가 타깃""(종합)",2016.07.28,3
130,상장사 2분기 성적표…뿌린대로 거두었다,2016.07.27,3
131,"[2016 부산모터쇼]현대기아차, 친환경차 라인업 28개로 늘린다",2016.06.01,3
132,"SK그룹 인적성 실시…1만여명 응시, 경쟁률 10대 1",2016.04.24,3
133,"최태원 SK 회장, SK㈜ 등기이사 복귀…퇴직금 대폭 줄여(종합)",2016.02.25,3
134,"SK이노, 김창근 의장·유정준 사장 사내이사 추천",2016.02.24,3
135,배터리사업 승부수 띄운 정철길 SK이노 부회장,2016.02.18,3
136,"SK이노베이션, 벤츠에 배터리 공급",2016.02.17,3
137,"'소액기부의 힘'…SK 임직원, 지난해 총 56억 기부",2016.02.14,3
138,"""SK이노베이션, 상승여력↓…투자의견 '보유'로 하향""",2016.02.04,3
139,"SK이노, 中서 첫 전략회의…""화학사업 승부내자""",2016.02.04,3
140,"정유株, 작년 4Q 호실적에 동반 강세…SK이노베이션 6%↑",2016.02.04,3
141,"[컨콜]SK이노 ""전기차 배터리 사업, 지난해 매출 1780억""",2016.02.03,3
142,"[컨콜]SK이노 ""예멘LNG, 단기 정상화 불투명""",2016.02.03,3
143,"[컨콜]SK이노 ""지난해 4Q 정유 재고평가손실 2500억""",2016.02.03,3
144,"[컨콜]SK이노 ""올해 가솔린·나프타 정제마진 강세 이어갈 것""",2016.02.03,3
145,"[컨콜]SK이노 ""주당 배당금 4800원 책정…신뢰보답 차원""",2016.02.03,3
146,"SK이노, 지난해 연결 영업익 1조9803억…흑자전환(1보)",2016.02.03,3
147,故 노순애 여사 애도물결…박용만·이서현 조문(상보),2016.01.29,3
148,故 노순애 여사 애도물결…박용만·이서현 조문,2016.01.29,3
149,어닝쇼크 종목 담는 청개구리 투자,2016.01.26,3
150,"SK이노베이션, TAC필름 사업 정리한다",2016.01.07,3
151,국제유가 더 떨어진다는데…끄떡없는 정유株,2016.01.04,3
152,"SK이노베이션, 석유·배터리 '사업대표제' 도입…조직개편",2015.12.16,3
153,16일 SK그룹 인사…동생 부재에 고민 깊어지는 崔,2015.12.10,3
154,"전경련, 중학생 대상 진로탐색 프로그램 개최",2015.12.09,3
155,"권문식 현대차 부회장, ""미래 위한 준비 중""(종합)",2015.11.16,3
156,"권문식 현대차 부회장, ""도요타 뛰어넘는 하이브리드 만들 것""",2015.11.16,3
157,"SK이노 R&D센터 30돌…""최고 기술 개발만이 대안""",2015.11.11,3
158,"SK, 협력사와 '동반성장 채용박람회' 개최",2015.11.03,3
159,"최태원 SK 회장 ""청년실업·양극화 해소 역할 찾아야""",2015.10.30,3
160,"최태원 SK 회장, 중국·유럽 이어 미국 출장",2015.10.04,3
161,정유사 효자 '윤활기유'도 불황 먹구름,2015.09.11,3
162,"3주째 無休·현장경영, 최태원 ""집보다는 경제가 우선""",2015.09.04,3
163,"최태원 SK 회장 ""국가 기반시설인 정유·통신 보안에 만전""",2015.08.21,3
164,"SK이노베이션 울산공장 찾은 최태원 ""경제활성화 선봉에 서달라""",2015.08.20,3
165,"최태원 SK그룹 회장 ""그룹 CEO 집결""",2015.08.17,3
166,'광폭행보' 최태원…경제활성화 앞장선다,2015.08.17,3
167,"'926일만에 출소' 최태원 SK 회장, 경영복귀 시점은",2015.08.15,3
168,"잘나가던 정유·화학업계, 웃음 거두나",2015.08.07,3
169,"[골드메이커]추락하는 국제유가, ETF투자는?",2015.08.06,3
170,"1일 업무 개시한 김준 SK에너지 사장…""구조혁신 가속화""",2015.07.01,3
171,SK에너지 신임 대표이사에 김준 에너지전략본부장 선임,2015.06.30,3
172,"SK그룹, 매칭그랜트로 메르스 불황 극복 나선다",2015.06.25,3
173,"대기업 3곳 중 1곳 '고용세습'…""현대판 음서제""",2015.06.24,3
174,[2015 이노베이터 27人]조용래 SK이노베이션 윤활유기술Lab장,2015.06.15,3
175,"SK이노베이션, SK루브리컨츠 매각 검토",2015.06.11,3
176,"SK텔레콤, 계열사와 운영비 143억원 분담",2015.04.24,3
177,"최태원 회장 부인 노소영, SK이노베이션 8000주 장내매수",2015.04.22,3
178,"[CEO연봉공개]SK이노베이션, 김창근 의장에 지난해 27억 지급",2015.03.31,3
179,"""창조적 IT·화학 창업가 응원합니다""…SK 청년창조경제펀드 출범",2014.12.16,3
180,SK그룹 'ICT' 수장 젊은 피로 교체…글로벌로 위기 돌파 '승부수'(종합),2014.12.09,3
181,SK그룹 'ICT' 수장 모두 교체…젊은 피·글로벌 강화 '키워드',2014.12.09,3
182,"[2014 연비왕]""2년간 갈고 닦아 드디어 우승""",2014.11.08,3
183,"SK이노베이션, 3Q 영업익 488.7억..전년比 84.6%↓",2014.10.28,3
184,"SK 아마추어 후원, 인천AG 메달 선전 끌어내",2014.10.02,3
185,현대오일뱅크 ‘윤활기유’ 본격 생산… 닻 오른 윤활유 전쟁,2014.09.16,3
186,"“지능형 전력망, 특허분쟁 선제 대응 절실”",2014.09.16,3
187,"SK이노베이션, ‘아이디어 페스티벌’ 시상식 개최",2014.09.15,3
188,"GS칼텍스, '기름장사' 발상 바꿨다",2014.09.04,3
189,'드라이빙 시즌'도 힘 못 쓴다…7월 국내 석유 소비 하락(종합),2020.08.31,4
190,'드라이빙 시즌'도 힘 못 쓴다…7월 국내 석유 소비 하락,2020.08.31,4
191,SK주유소에서 사은품 신청하세요,2020.08.31,4
192,"친환경 벤처 오투엠, 마스크 생산설비 완공…SK이노와 협업",2020.08.30,4
193,CATL 배터리 단 전기차‥화재 잇따르는 이유는?,2020.08.29,4
194,"재계, 코로나 재확산에 재택근무 강화",2020.08.29,4
195,수렁빠진 LG-SK '배터리전쟁'‥ 제3의 중재기관 필요성 대두,2020.08.28,4
196,"KOTRA, 中 베이징서 '한·중 미래차 포럼' 온라인 개최",2020.08.28,4
197,"LG-SK 국내 '배터리전쟁' LG화학 勝‥SK ""항소하겠다""(종합)",2020.08.27,4
198,LG-SK '배터리 전쟁' 국내 첫 판결… LG화학 승소(상보),2020.08.27,4
199,[단독]삼성·LG전자 재택근무 첫 도입…코로나 대응 수위 높인다(종합),2020.08.27,4
200,'K배터리' 미국大戰,2020.08.26,4
201,"짙어진 산업계 '셧다운 공포'‥AI시스템 동원, 확산방지 총력",2020.08.25,4
202,"SK에너지, 전국 주유소에서 '3천 포인트 특권' 이벤트",2020.08.23,4
203,장마·코로나19에 한 숨 쉬는 정유업계,2020.08.23,4
204,"사회적 기업 우시산, '업사이클링 굿즈' 거북이, 해마 인형 신제품 출시",2020.08.21,4
205,"'美 일자리 뺏는다' 논란에‥SK이노베이션측 ""美 협력사가 인력관리""",2020.08.21,4
206,"SK이노, 코로나에도 맹그로브숲 복원 지속",2020.08.19,4
207,"현대차-SK, 배터리 동맹으로 '유럽공략'‥배터리 점유율 60%",2020.08.17,4
208,[안전한기업] SK구성원의 안전은 우리가 지킨다,2020.08.15,4
209,"""외출 자제, 노래방·클럽 NO!"" 코로나 재확산에 대기업 대응 수위↑",2020.08.15,4
210,"SK이노, 배터리 사업 자금 확보 '올인'…SK루브리컨츠 지분 30% 매각 검토",2020.08.14,4
211,"SK이노베이션, 자회사 SK루브리컨츠 지분 일부 매각",2020.08.13,4
212,"SK이노, 2020 이노業 Up 멘토링 개최",2020.08.13,4
213,SK이노베이션 '2020 이노업業 Up 멘토링'‥대학생 비대면 직무 멘토링 진행,2020.08.13,4
214,K배터리 '자금충전' 로드맵‥그룹 계열사 지도 바꾼다,2020.08.05,4
215,"SK이노 美 법인, 조지아주 '퀵스타트' 및 '라니어 공대'와 교육협약 체결",2020.08.05,4
216,"[포토]SK이노베이션 울산CLX, 청소년지원사업에 3억4천만원 전달",2020.08.05,4
217,"LG화학, 상반기 전기차 배터리 첫 1위…韓 3사 두 자릿수 성장",2020.08.03,4
218,'K배터리' 결실의 계절이 시작됐다,2020.08.02,4
219,배터리 3사가 포스코케미칼에 주목하는 이유,2020.08.02,4
220,"LG화학 ""SK와 소송, 10월 전 합의가능‥원만한 해결기대""",2020.07.31,4
221,"[컨콜]LG화학 ""SK이노베이션과 소송, 10월 전 합의가능""",2020.07.31,4
222,"SK이노베이션, 노벨상 수상자와 차세대 배터리 공동개발",2020.07.30,4
223,"정의선-최태원 동맹, 전기차 대중화 시대 속도낸다",2020.07.29,4
224,"[단독]현대차-SK, 배터리서비스 맞손…정의선 '총수회동' 첫 결실",2020.07.29,4
225,"[컨콜]SK이노베이션 ""3분기 미국·남미산 원유 수입 늘릴 것""",2020.07.29,4
226,"[컨콜]SK이노베이션 ""(LG화학과) 소송, 좋은 결과 최대한 노력""",2020.07.29,4
227,SK이노베이션 2분기 영업손실 4397억원 ‥적자폭 줄여(종합),2020.07.29,4
228,"[컨콜]SK이노베이션 ""에저지저장장치(ESS) 사업 확장 계획""",2020.07.29,4
229,"[컨콜]SK이노베이션 ""지난해 수주 현대차 물량 4분기 양산""",2020.07.29,4
230,"[컨콜]SK이노베이션 ""전기차 배터리 생산능력, 100GW까지 확대""",2020.07.29,4
231,"[컨콜] SK이노베이션 ""올해 전기차 배터리 매출 목표 약 1.8조원""",2020.07.29,4
232,"[컨콜]SK이노베이션 ""SKIET 빠르면 내년 상반기 상장""",2020.07.29,4
233,"[컨콜]SK이노베이션 ""올해 중간배당 못한다""",2020.07.29,4
234,"[컨콜]SK이노베이션 ""페루 광구 매각 절차 9월 말 완료 목표""",2020.07.29,4
235,"SK이노베이션, 2Q 영업손실 4397억(상보)",2020.07.29,4
236,"[속보]SK이노베이션, 2Q 영업손실 4397억",2020.07.29,4
237,"[포토]김준 사장, 독거노인 위한 중복맞이 건강보양식 나눔",2020.07.27,4
238,"S-OIL, 2분기 적자 1643억으로 줄어…하반기 실적 개선 전망",2020.07.24,4
239,"S-OIL, 2분기 영업손실 1643억‥전년비 81.5%↓(종합)",2020.07.24,4
240,"SK이노베이션, 베트남 광구 지분 운영권 인수",2020.07.23,4
241,"SK이노, 친환경 소셜벤처 크라우딩펀딩 목표액 초과 달성",2020.07.23,4
242,"LG화학-SK이노 배터리 소송, 글로벌 완성차 업계 대리 공방",2020.07.23,4
243,"SK이노베이션, 구성원 참여 '울산CLX 행복협의회' 출범",2020.07.22,4
244,"SK에너지, 독거노인 '코로나 우울증' 위로‥행복한 스투키 전달식",2020.07.22,4
245,"SK아이이테크놀로지, 폴더블폰용 FCW 본격 상업생산 가동",2020.07.19,4
246,정의선 '미래차 선점' 광폭 행보,2020.07.16,4
247,K배터리 속도전…LG·SK 배터리 소송전 어디까지 왔나,2020.07.15,4
248,"LG화학, 지난달 檢에 SK이노베이션 고소",2020.07.14,4
249,더 촘촘해진 K배터리 동맹‥곧 MOU체결 상생협력,2020.07.14,4
250,"김준 SK이노베이션 사장 ""그린이 뉴비전…완전히 달라져야""",2020.07.12,4
251,배터리부터 소부장까지…'산업 안보' 선봉 선 최태원,2020.07.10,4
252,"정의선-최태원, 배터리 회동…""배터리·신기술 개발 방향성 공유""(종합)",2020.07.07,4
253,"정의선-최태원, 오늘 '배터리 회동'…차세대 전기차 사업 구상 논의",2020.07.07,4
254,"릴레이 전기차 회동 나선 정의선 ""테슬라 잡겠다""",2020.07.06,4
255,구광모號 2년… LG '디지털·실용·선택집중' 혁신 선명해졌다,2020.06.25,4
256,"최태원, 코로나시대 '천일야화(千一夜話)' 쓴다",2020.06.24,4
257,'코로나 시대' 최태원式 경영전략은?,2020.06.23,4
258,"美국경보호국, 'SK이노 공장 현장 불법취업 시도' 한국인 33명 추방",2020.06.22,4
259,이번엔 구광모 만난 정의선‥더 굳건해진 'K배터리 동맹',2020.06.22,4
260,'배터리 동맹' 총수가 직접 뛴다,2020.06.20,4
