,Title,Date,Category
241,"[특징주]아모레G, 외인 집중 매수‥9% 급등",2015.05.13,5.0
242,"대우證, 아모레G 목표가 127만→180만원 상향",2015.05.06,5.0
243,[굿모닝증시]'아모레'가 잠든사이 맞는 실적시즌,2015.04.22,5.0
244,"아모레퍼시픽, 시총 7위···400만원 눈 앞에",2015.04.13,5.0
245,"1분기 잘나간 중소펀드들, '트렌드' 보는 눈 달랐다",2015.04.03,5.0
246,[굿모닝증시]기관이 이끌 4월증시,2015.04.03,5.0
247,"아모레퍼시픽, 액면분할 덕분에 개인 거래 늘어",2015.04.02,5.0
248,알짜 자회사 덕에 웃는 종목은?,2015.03.27,5.0
249,"[특징주]아모레퍼시픽, 외인 매수 유입‥2%↑",2015.03.19,5.0
250,배당·이익 증가기업 수익률↑…관련株는?,2015.03.19,5.0
251,"[특징주]아모레퍼시픽, 외인 매수‥사흘만에 반등",2015.03.06,5.0
252,액면분할 기업 늘어나나…투자전략은?,2015.03.04,5.0
253,"[특징주]아모레G, 액면분할 소식에↑…신고가",2015.03.03,5.0
254,[특징주]한국화장품제조 '上'…나홀로 선전,2015.02.10,5.0
255,[특징주]中 춘제 앞두고 화장품·여행·숙박株 ↑,2015.01.26,5.0
256,거래소 액면분할 기대감에 '황제株' 동반 상승,2015.01.20,5.0
257,"아모레퍼시픽그룹, 에스쁘아를 자회사로 편입",2015.01.02,5.0
258,"황제·귀족株 올 한해 성적보니…""이름값 못하네""",2014.12.15,5.0
259,"배당확대 기대감, '○○ 홀딩스' 강세",2014.11.12,5.0
260,"한한령 조기 해제 기대감, 중국 관련 업종 무더기 상승",2018.04.04,6.0
261,,,7.0
262,,,8.0
263,,,9.0
264,,,10.0
265,,,11.0
