,Title,Date,Category
336,"장 종료 후 ""이 공시 눈에 띄네""(코스피-11일)",2015.02.12,5
337,"한전KPS, 지난해 4분기 영업익 963억…전년比 20.3% ↑",2015.02.11,5
338,"한전KPS 본사 부동산 매각, 710억원에 티맥스소프트 낙찰",2015.02.10,5
339,"한전KPS, 1Q 영업익 360.87억원…전년比 12.9%↑",2015.04.30,5
340,"장 종료 후 ""이 공시 눈에 띄네""(코스피-24일)",2015.04.27,5
341,"한전KPS, 764억 규모 인도 화력발전 O&M 계약 해지",2015.04.24,5
342,"한국전력, 朴정부 들어 자회사 지분 매각 '속도'",2015.04.14,5
343,[재산공개]금융권 고위 공직자 '주식 투자' 현황은?,2015.03.26,5
344,"코스피 상장 5개 에너지 공기업, CEO 주가 성적표 '희비'",2015.03.20,5
345,"""원전 해외 수주 기대 높아져""…증시 수혜 종목은?",2015.03.09,5
346,한-UAE 원전사업 공동 진출 MOU…수혜株는?,2015.03.08,5
347,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",2015.03.05,5
348,"한전KPS, 한전에서 670억 규모 공사 수주",2015.03.04,5
349,"한전KPS, 3134억원 규모 원전 설비 정비공사 수주",2015.02.27,5
350,"한전KPS, 4분기 실적 예상 상회…목표가↑",2015.02.13,5
351,"장 종료 후 ""이 공시 눈에 띄네""(코스피-11일)",2015.02.12,5
352,"한전KPS, 지난해 4분기 영업익 963억…전년比 20.3% ↑",2015.02.11,5
353,"한전KPS 본사 부동산 매각, 710억원에 티맥스소프트 낙찰",2015.02.10,5
354,"[특징주]한전KPS, 4Q 실적 부합 전망에 ↑",2015.01.21,5
355,"장 종료 후 ""이 공시 눈에 띄네""(19일-코스피)",2015.01.20,5
356,"한전KPS, 통상임금 관련 360억원 규모 피소",2015.01.19,5
357,"한전KPS, 최근 주가하락은 저가매수 기회",2015.01.13,5
358,"한전KPS, 내년 해외 매출 성장 원년",2014.12.30,5
359,[굿모닝증시]반작용을 생각한다,2014.12.23,5
360,한전 지분매각 러시···‘오버행’ 우려,2014.12.17,5
361,"장 종료 후 ""이 공시 눈에 띄네""(11일-코스피)",2014.12.12,5
362,"한전KPS, 706억원 규모 발전소 공사 수주",2014.12.11,5
363,"한전KPS, 블록딜에 따른 주가하락은 저가매수 기회",2014.12.10,5
364,"한전KPS, 사내이사 맹동열·사외이사 이재구 선임",2014.12.09,5
365,"유틸리티株, 내년도 좋다",2014.12.09,5
366,"한전KPS, 해외 수주 안정적인 성장..목표가↑",2014.12.09,5
367,[굿모닝증시]고민없는 연말랠리,2014.12.01,5
368,"[마켓포커스]한국전력, 방어주 매력+실적·배당 기대 ‘상승’",2014.11.05,5
369,"SK건설, 한전KPS와 노후 발전소 현대화 사업 추진",2019.05.07,6
370,"[혁신도시 개선] 부산 첨단해양, 광주 에너지, 충북 태양광 '집중 육성'",2018.10.25,6
371,지방 이전기관 지역인재 채용 25일부터 의무화…목표제 도입,2018.01.16,6
372,정수현 현대건설 사장의 틈새마케팅… 우루과이 축구 대표 지원나선 이유,2017.05.30,6
373,"광주·전남혁신도시 13개 공공기관, 합동채용설명회 개최",2016.04.07,6
374,29일 광주·전남혁신도시 이전 기관 합동채용설명회 열려,2015.04.21,6
375,[혁신도시]지방의 '경제발전소'…불이 켜졌다,2014.12.04,6
376,,,7.0
377,"광양시, 코로나19 확진자 1명 추가‥19번 확진자 발생",2020.08.31,8
378,나주시 ‘전등 리모컨스위치 지원사업’ 추진,2020.07.13,8
379,"포항시-경북도, 원자력·에너지분야 '특화산업 육성' MOU",2020.07.10,8
380,"대법원 ""근무 실적에 따른 성과급 통상임금에 포함 안돼""",2020.06.26,8
381,"전남도, 해외입국자 ‘임시 검사시설’ 확대 운영",2020.04.01,8
382,"나주시, 혁신산단에 ‘20㎿급 수소연료전지발전소’ 유치",2020.03.13,8
383,"광양시, 6개 기업과 3471억 원 투자협약…178명 고용 창출",2020.02.11,8
384,"전남도, 올해 기업유치 목표 300개 ‘첫 시동’",2020.02.11,8
385,"동신대, 지난해 혁신도시 공기업에 13명 취업",2020.02.11,8
386,"동신대, 올해 혁신도시 공기업 12명 취업 ‘쾌거’",2019.12.27,8
387,"광주녹색환경지원센터-한전KPS, 지역 환경문제 해소 업무협약 체결",2019.12.14,8
388,나주시 ‘로컬푸드 데이’ 행사 개최,2019.12.03,8
389,"영광군, 지역기업 영광사랑상품권 구매 협약 잇따라",2019.11.25,8
390,"동신대, 올 한 해 혁신도시 공공기관 5명 취업",2019.09.19,8
391,광주세계수영대회 ‘성공 기원’ 행렬 잇따라,2019.07.12,8
392,전남대학교 ‘지역선도대학 육성사업’ 선정,2019.07.10,8
393,나주시 “일자리 모여라”…잡 페스티벌 개최,2019.05.31,8
394,"나주시, 독거노인 밑반찬 배달 사업 추진",2019.05.10,8
395,"동신대, 장기현장실습 혁신도시 공공기관 간담회",2019.04.25,8
396,"광주시, 4일 전남도 등과 합동채용설명회 개최",2019.04.02,8
397,"동신대, 혁신도시 공기업 취업특별반  ‘눈길’",2019.03.27,8
398,신재생에너지 전시회 ‘SWEET 2019’ 개막,2019.03.13,8
399,"나주시, 소상공인 지원 종합대책 발표…지역경제 활성화 총력",2019.02.21,8
400,"나주시, 월 2회 구내식당 휴무제 실시…지역 상권 살리기 동참",2019.02.01,8
401,"광주자동화설비공고, 고용 한파 속 쾌거…취업 성과 ‘주목’",2019.01.03,8
402,"나주시 다도호수합창단, 제2회 정기 연주회 개최",2018.12.05,8
403,‘에너지 신산업의 미래’ 동신대 2018 에너지페스티벌 개최,2018.11.29,8
404,"이용주 의원, 한전 주관 빅스포 전남 개최…여수 엑스포장 활용 건의",2018.10.18,8
405,"광주 북구 ‘청년, 내일(My Job)을 향해! 일자리 박람회’ 개최",2018.08.30,8
406,"목포대 출신 5명, 한전 등 전력그룹사 공채 ""합격""",2018.06.22,8
407,동신대 프라임사업단 ‘제4회 에너지융합투게더워크숍’ 성료,2018.06.22,8
408,동신대·한국농촌경제연구원 ‘지역 농업·농촌 위해 뭉치다’,2018.06.19,8
409,"나주시, 그늘막 쉼터 98개소 조기 설치",2018.06.07,8
410,광주·전남 ‘4차산업혁명시대’를 이끌어가는 호남대,2018.06.07,8
411,"광주시, 지역 대학생 에너지 관련 공공기관 3곳 탐방 실시",2018.05.15,8
412,광주대 ‘인사담당자가 찾아오는 혁신도시 공공기관 채용설명회’ 호응,2018.05.06,8
413,"광주·전남 혁신도시, 지역 인재 463명 채용",2018.04.08,8
414,‘2017 전남대학교 테크페어’ 13 ~ 16일 개최,2017.12.10,8
415,조선대 원자력공학과(계약학과) 공로자 감사패 전달,2017.11.28,8
416,"영광군, 장애인 문화예술 진흥행사 ‘성료’",2017.11.25,8
417,동신대 기업분석경진대회 프로그램 성료,2017.11.24,8
418,조선대에서 지역인재 채용목표제 관련 세미나 열려,2017.11.23,8
419,“에너지 신산업의 미래”동신대 에너지 페스티벌 성료,2017.11.22,8
420,EBS 스타 강사가 바라본 맞춤형 대입 전략은?,2017.10.24,8
421,"나주사랑상품권, 올해 판매액 12억 원 돌파",2017.10.22,8
422,"[2017국감]""이명박·박근혜 관변단체 지원해 친원전 여론 확산""",2017.10.12,8
423,하반기 46개 공공기관 합동채용한다…9월 30일부터 실시(종합),2017.09.07,8
424,[단독]‘세월호’ 국민적 아픔을 왜곡한 문자 퍼트린 공기업 임원,2017.08.23,8
425,"한전KPS 상임감사 “文아들 불법특채, 정유라 이대 불법입학보다 더 심했다”",2017.08.22,8
426,"전남대, 전력계통 신기술 한전KPS에 이전",2017.08.09,8
427,"한전KPS 서치국 상임감사, '청렴 전도사' 맹활약 주목",2017.07.24,8
428,"전남도-전력 공공기관,‘빛가람 학점과정’운영",2017.06.27,8
429,"전남도의회,  공교육 살리기 토론회‘성황’",2017.06.21,8
430,"전남도의회, 공교육 살리기 토론회 개최 한다",2017.06.16,8
431,"전남도, 8일 혁신도시 투자유치 설명회 개최",2017.06.07,8
432,영광군 “재능나눔 봉사로 취약노인 생활서비스 확대”,2017.04.27,8
433,동신대학교 개교 30주년…28일 기념식 개최,2017.04.24,8
434,"호남대 에너지IoT사업단, 지역산업육성사업 실무자 워크숍",2017.04.05,8
435,"동신대,오는 4월 23일 개교 30주년…기념행사 다채",2017.03.31,8
436,신재생에너지전시회 SWEET 2017 개막,2017.03.15,8
437,세계 에너지비즈니스장‘SWEET 2017’ 광주서 개막,2017.03.13,8
438,"이낙연 전남지사,제4차 빛가람혁신도시 공공기관협의회의 참석",2017.02.07,8
439,"윤장현 광주시장, 제4차 빛가람혁신도시 공공기관장협의회 참석",2017.02.07,8
440,‘빛가람혁신도시 공공기관장협의회’개최,2017.02.06,8
441,"윤장현 광주시장, 한전KPS 임직원과 소통의 시간",2016.12.12,8
442,"광주·전남 상생, 의료관광·소방 분야로 확대",2016.11.21,8
443,전남 특성화고 올해 취업 질 크게 향상,2016.11.16,8
444,"한국전력, BIXPO 채용박람회 개최",2016.11.02,8
445,"[포토]윤장현 광주시장, 혁신도시 이전공공기관장 초청 양림동 팸투어",2016.10.31,8
446,동신대 PRIME사업단 출범식 개최,2016.10.26,8
447,"동신대 PRIME사업단, 25일 출범식 개최",2016.10.24,8
448,"한전KPS, 중랑구 지역아동센터 개선",2016.10.20,8
449,"광주·전남 공동혁신도시 상생협력 한마당, ‘제2회 빛가람 페스티벌’개최",2016.10.13,8
450,전남여성 일자리박람회 나주서 성황,2016.09.28,8
451,"이낙연 전남지사, 흑산도 공항부지·에너지 자립섬 현장 살펴",2016.08.19,8
452,"광주시, 지역혁신프로젝트 공모사업 선정",2016.08.15,8
453,"동신대서 파워 해킹 2016 시상식, 융합보안컨퍼런스 개최",2016.07.28,8
454,빛가람혁신도시 공공기관장협의회 개최,2016.07.20,8
455,[포토]인사말하는 윤장현 광주시장,2016.07.20,8
456,[포토]인사말하는 이낙연 전남지사,2016.07.20,8
457,[포토]빛가람혁신도시 공공기관장협의회 개최,2016.07.20,8
458,"한전KPS, 중랑구 지역아동센터 개선 구슬땀",2016.07.04,8
459,혁신도시에 전기차 중심 에너지시티 조성을,2016.06.24,8
460,"동신대 ACE·PRIME사업 선정,양 날개 달고 비상 ~",2016.06.22,8
461,"동신대 융합정보보안학과, 파워 해킹 2016 개최",2016.06.22,8
462,"광주시·한전KPS·시교육청, ‘학교 태양광발전’업무협약",2016.06.07,8
463,빛가람 혁신도시 “청렴문화 중심으로 자리매김”,2016.05.30,8
464,"혁신도시 가족, 남도 맛·멋·문화에 흠뻑",2016.05.29,8
465,"동신대 프라임사업 선정, 에너지신산업 맞춤형 인재 양성 박차",2016.05.04,8
466,"광주시, 2259억원 들여 9개 대학과 15개 협력사업 진행",2016.04.26,8
467,"광주·전남혁신도시 13개 공공기관, 합동채용설명회 개최",2016.04.07,8
468,"신재생에너지의 모든 것, ‘SWEET 2016’개막",2016.03.14,8
469,"일본환경에너지정책연구소장, 이낙연 전남지사 예방",2016.03.05,8
470,"전남 SW 융합산업 성장 키워드는 "" 에너지”",2016.03.04,8
471,"전남도-한전KPS(주), 에너지산업 육성 손 잡아",2016.03.03,8
472,"전남 에너지산업, 시군도 힘 모은다",2016.02.24,8
473,전남대-한전KPS 산학협력 협약 체결,2016.02.16,8
474,"이재명시장 ""분당 가스공사 땅 뉴스테이 안될말""",2016.02.05,8
475,동신대 취업·국시 등 성과…‘잘 가르치는 대학’ 명성 굳힌다,2016.01.31,8
476,"광주시·빛가람혁신도시, ‘안전’으로 상생협력",2015.12.29,8
477,[2015년 광주시정 결산]<1>미래 먹거리 확보,2015.12.21,8
478,"2015년 광주시정 결산, <1>미래 먹거리 확보",2015.12.14,8
479,"전남도, 숲사랑 운동 전 도민 확산 앞장",2015.11.29,8
480,"전남도, ‘에너지신산업’ 중심지 육성 잰걸음",2015.11.12,8
481,"곡성농협, “영광스런 지도사업 선도농협상 수상”",2015.11.04,8
482,"황주홍 의원, ""나주 이전 기관장들, 아직도 마음은 서울에?""",2015.09.24,8
483,"천정배 연구소, 23일 광주시의회에서 에너지 분야 토론회 개최",2015.09.22,8
484,"[2015 국감]""외주용역 직원 방사선 피폭선량, 정직원의 10배""",2015.09.11,8
485,"호남대, ‘공공기관 연계 지역산업 육성사업’선정",2015.09.02,8
486,"빛가람혁신도시 공공기관장협의회, 상생 지혜 모아",2015.07.28,8
487,"곡성군, 1사 1촌 자매결연식 가져",2015.07.05,8
488,"호남대 ICT특성화사업단, CEO 및 전문가 초빙 특강",2015.06.08,8
489,혁신도시 이전기관 임직원 7천6백명 넘었다,2015.06.08,8
490,"전남산림자원연구소, 나무은행 도민 나무 심기 문화 앞장",2015.04.08,8
491,"호남대 식품영양학과, ‘광주·전남 청년일자리 JOB콘서트’ 참석",2015.04.06,8
492,올해 공공기관 채용 1만8000명까지 늘린다…5%↑,2015.04.06,8
493,광주·전남 청년 일자리 창출 JOB 콘서트 성황,2015.04.03,8
494,"한전, 광주·전남과 공동으로 투자유치 설명회 개최",2015.03.27,8
495,"전남도, 혁신도시서‘숲 속의 전남’나무 심기 첫 행사",2015.03.12,8
496,광주·전남지역 7대 대학-한전 등 4개 전력그룹사 MOU 체결,2015.03.12,8
497,"나주보건소, “혁신도시 임직원건강 우리가 챙겨요”",2015.03.11,8
498,나주에서 혁신도시-지역민 화합 ‘전국마라톤대회’ 개최,2015.02.03,8
499,"사립학교교직원연금공단, 빛가람시대 개막",2015.01.28,8
500,한전 지역진흥사업 ’나주에 542억원' 직접 수혜 혜택,2015.01.22,8
501,“혁신도시 시대 미래 100년 나주발전 한마음” 다짐,2015.01.08,8
502,한전KPS 나주연수원 5월 착공,2015.01.05,8
503,"빛가람혁신도시, 이전기관-지역 공동 발전 첫걸음",2014.12.24,8
504,"한전KDN, 23일 혁신도시서 입주 기념식 개최",2014.12.23,8
505,[포토]한전KDN 신사옥 입주기념식,2014.12.23,8
506,[혁신도시]지방의 '경제발전소'…불이 켜졌다,2014.12.04,8
507,"한국전력거래소, 빛가람시대 활짝",2014.12.02,8
508,"강인규 나주시장,  “혁신도시 효과 극대화에 총력을”",2014.12.02,8
509,혁신도시 ‘한전 나주시대’ 활짝 열려,2014.12.01,8
510,국립전파연구원 빛가람시대 활짝,2014.11.15,8
511,"국립전파연구원, 14일 혁신도시 신청사 개청",2014.11.11,8
512,"한국농어촌공사, 빛가람시대 활짝",2014.10.14,8
513,"목포대, ‘호남권 청정에너지정책 포럼’ 개최",2014.10.07,8
514,"한국농어촌공사, 빛가람혁신도시로 이전",2014.09.23,8
515,성남 LH본사 '의료복합 연구단지'로 조성된다,2014.09.02,8
516,,,9.0
517,,,10.0
518,,,11.0
