,Title,Date,Category
226,"아이에스동서, ""싱가포르거래소에 DR 상장""",2015.04.16,5.0
227,"윈하이텍, 11억 부산 센텀 SKY BIZ 신축공사 계약",2015.03.11,5.0
228,"아이에스동서, 6800억 규모 울산 아파트 공사 수주",2015.03.05,5.0
229,상장사 배당 양극화…배당 상향 종목 노려야,2015.03.05,5.0
230,"장 종료 후 ""이 공시 눈에 띄네""(코스피-16일)",2015.02.17,5.0
231,"아이에스동서, 지난해 영업익 803억...전년比 44%↑",2015.02.16,5.0
232,"장 종료 후 ""이 공시 눈에 띄네""(코스피-10일)",2015.02.11,5.0
233,"아이에스동서, 전진중공업 인수의향서 제출",2015.02.10,5.0
234,"장 종료 후 ""이 공시 눈에 띄네""(30일-코스피)",2014.12.31,5.0
235,"아이에스동서, 735억원 규모 공사 계약",2014.12.30,5.0
236,"아이에스동서, 영풍파일 등 인수보도 조회공시 요구",2014.11.25,5.0
237,"장 종료 후 ""이 공시 눈에 띄네""(코스피-16일)",2014.10.17,5.0
238,올해 지수하락폭 최대 업종 '운송장비',2014.10.13,5.0
239,“양도세 대폭 증가”…세법개정안 전 분양 단지 어디?,2020.07.31,6.0
240,"노후 아파트 즐비한 강원 속초, 서울 노원 등 지역 ‘새 아파트’ 공급 박차",2020.05.20,6.0
241,"GS건설, 국내 첫 지하 외벽 PC공법 확대 적용 성공",2020.05.07,6.0
242,"'제2의 상암' 덕은지구, 분양 봄바람 불까",2020.03.12,6.0
243,"이누스가 꼽은 올해 '타일' 트렌드…""화려함과 자연주의""",2020.01.21,6.0
244,분양가상한제 후폭풍... '덕은 DMC 에일린의 뜰' 하반기 최대어로 관심 커져 가,2019.11.07,6.0
245,"11월 중견건설사, 20개 사업장서 6110가구 분양…전년比 122%↑",2019.11.02,6.0
246,다음주 '해링턴플레이스만촌' 등 7926가구 분양 나선다,2019.10.26,6.0
247,"분양가 상한제 시행 앞두고, 착한 분양가 아파트에 실수요자 이목집중",2019.10.25,6.0
248,"다음주, 전국 8766가구 분양 예정…청약 14곳",2019.10.19,6.0
249,다음주 '이수스위첸포레힐즈' 등 1만2219가구 분양 나선다,2019.10.19,6.0
250,‘더블 공세권’ 아파트 중산매곡 에일린의 뜰 쾌적한 주거환경 갖춰 인기,2019.10.04,6.0
251,"청약·전매 부담 낮은 지방 비조정지역, 다음달 1만7000여 가구 분양",2019.09.28,6.0
252,중견건설사 10월 전국서 9679가구 공급…9월 대비 94%↑,2019.09.28,6.0
253,"교통 호재 잇따르는 울산 북구, 수혜단지는?",2019.09.20,6.0
254,"상주가 아껴둔 자리에 첫 번째 태왕아너스, 9월 3일 1순위 청약",2019.09.02,6.0
255,"아이에스동서, 1·3호선 더블역세권 ‘대구역 오페라 W’ 10월 공개",2019.08.29,6.0
256,"아파텔로 불리는 주거용 오피스텔, 선호도 급상승",2019.08.13,6.0
257,대구 범어네거리 중심지 초역세권 프리미엄 상가 ‘수성 범어 더블유 스퀘어’,2019.05.29,6.0
258,배후수요 탄탄한 초역세권 상가 ‘수성 범어 더블유 스퀘어’ 분양,2019.05.22,6.0
259,"아이에스동서, ‘수성 범어 W’ 5월 일반분양…하이엔드 주거문화 선보여",2019.05.15,6.0
260,대구 새 아파트 분양 완판행렬…오피스텔도 잇단 분양,2019.03.10,6.0
261,"중견 건설사, 엇갈린 작년 수익…'자체사업·일회성 비용'이 갈랐다",2019.02.23,6.0
262,"SOC 예산 늘린 정부, 중견건설사 공공건설 사업 '수주미션'",2019.02.21,6.0
263,아이에스동서 ‘동대구 에일린의 뜰’ 엑스코선 수혜단지로 관심,2019.01.04,6.0
264,"교통, 교육, 생활 편의 모두 갖춘 ‘수영광안 에일린의 뜰’ 인기몰이",2018.12.28,6.0
265,"차별화된 특화 설계, 공간구성 갖춘 ‘가산 아이에스비즈타워’ 눈길",2018.12.10,6.0
266,단지 둘러싼 초중교 3곳 진정한 학세권 아파트 '광안 에일린의 뜰',2018.11.16,6.0
267,수요 꾸준한 미분양 '제로' 지역… 신규 분양 눈길,2018.11.11,6.0
268,11월 셋째주 '병점역 아이파크 캐슬' 등 전국서 4300가구 분양,2018.11.11,6.0
269,"다음주 전국 4432가구 분양…""래미안 리더스원 당첨자 발표""",2018.11.10,6.0
270,규제강화 전 마지막물량…'광안 에일린의뜰' 견본주택 9일 개관,2018.11.07,6.0
271,서초 우성1차 재건축 '래미안 리더스원' 등 10곳서 청약,2018.11.04,6.0
272,"""1주택자 막차"" 래미안 리더스원 6일 청약…다음주 분양일정은",2018.11.03,6.0
273,"개발호재 잇따르는 부산 영도구 최대 수혜단지, 아이에스동서 ‘봉래 에일린의 뜰'",2018.04.13,6.0
274,"강남發 청약 훈풍, 세종으로 번지나",2018.04.06,6.0
275,"인프라 접근성 갖춘 봉래 에일린의 뜰, 청약 기대감 상승",2018.04.04,6.0
276,각양각색 수요자 입맛 잡아라! 다양한 평면타입 갖춘 아파트는 어디?,2018.03.26,6.0
277,"""모델하우스 봄나들이 나서볼까"" 내주 전국 15곳 개관",2018.03.24,6.0
278,대형 개발 호재 갖춘 부산광역시 영도구… 신규 분양 기대감 높아,2018.03.09,6.0
279,"‘봉래 에일린의 뜰’, 부산 영도구 개발호재 최대 수혜단지로 주목",2018.03.02,6.0
280,"3월, 알짜단지 분양 본격화…주요단지 살펴보니",2018.03.01,6.0
281,지난해 1순위 청약통장 가장 많이 몰린 곳은?…올해 흥행 이어지나,2018.03.01,6.0
282,"[연휴 이후 부동산 예측②]""설 지나면 분양전쟁""…주요 예정지 살펴보니",2018.02.18,6.0
283,"삼성물산, 건설사 시공능력평가 4년째 1위",2017.07.28,6.0
284,중견건설사 오너家 딸들이 뛴다,2017.03.24,6.0
285,대한건설협회장에 유주현 신한건설 대표 당선,2016.12.29,6.0
286,건협 회장선거에 권혁운·유주현 후보로,2016.12.20,6.0
287,"아이에스동서, 3Q 연결 영업익 740억원…152%↑",2016.11.08,6.0
288,'한강뷰' 지금지구 분양 초읽기,2016.08.01,6.0
289,'남양주 한강 뷰' 지금지구 분양 본격 레이스,2016.07.29,6.0
290,남양주 다산신도시 하반기 8331가구 분양,2016.06.17,6.0
291,뜨거운 인천 국제도시 분양시장…아파트·오피스텔 공급 잇따라,2016.05.21,6.0
292,대기업 특수 누리는 부동산 시장,2016.05.18,6.0
293,"공원 옆 아파트, 그린프리미엄 인기",2016.05.11,6.0
294,지긋지긋한 전세난에 '오피스텔'로 몰리는 신혼부부,2016.04.19,6.0
295,총선 앞두고 쉬어가는 분양시장…전국 3곳·2144가구 청약,2016.04.10,6.0
296,"4월 셋째주, 전국 2144가구 청약…선거로 '한산'",2016.04.08,6.0
297,오피스텔 투자에 젊은층도 가세,2016.02.23,6.0
298,"오피스텔 투자, 30대가 몰린다",2016.02.23,6.0
299,업무지구 오피스텔의 이유있는 진화,2015.12.04,6.0
300,'강소(强小)' 건설사의 이유있는 '선전(善戰)',2015.11.27,6.0
301,아파트 못지않은 오피스텔 인기,2015.11.18,6.0
302,저금리에 신도시 고수익 점포 각광,2015.11.17,6.0
303,'뒷심' 받는 오피스텔…조기완판에 경쟁률도 'UP',2015.11.05,6.0
304,'김포한강신도시 에일린의 뜰' 모델하우스 29ㆍ34평 로얄층선점 특별분양혜택!,2015.11.02,6.0
305,'막바지 대규모 물량' 이번주 24곳·2만3629가구 청약…전주比 41.3% 증가,2015.10.25,6.0
306,"원 플러스 원, 특화설계 적용된 '고양 삼송 동일스위트 2차', '건영아모리움 양우내안애'",2015.10.22,6.0
307,인천 송도·경기 고양에 '저렴이 아파트' 뜬다,2015.10.06,6.0
308,오피스텔 초고층 바람…하반기 줄줄이 분양,2015.10.06,6.0
309,인천 경제자유구역에 아파트 분양 잇따라,2015.10.04,6.0
310,추석연휴에 견본주택 구경하고 축제도 즐기고,2015.09.26,6.0
311,9월 분양 물량 쏟아진다…2010년 이후 최대,2015.09.01,6.0
312,가을 성수기 앞둔 9월 첫주 '1만482가구 분양',2015.08.29,6.0
313,8월 마지막 주 전국 18곳 총 1만1502가구 공급,2015.08.23,6.0
314,가을 성수기 앞두고 분양시장도 꿈틀…다음주 8월 최대 물량 공급,2015.08.22,6.0
315,"중견 건설사 5인방, 하반기 분양 시장도 승승장구",2015.08.08,6.0
316,'입지·설계' 특색 담은 아파트 이름 지은 단지 인기,2015.08.07,6.0
317,[시공능력평가]주택시장 호조에 '콧노래' 부르는 중견건설사,2015.07.30,6.0
318,중대형 부러울 게 없네! 틈새면적 아파트 삼척에서 인기,2015.07.08,6.0
319,소형보다 넓고 중형보단 저렴…'틈새평형' 습격사건,2015.05.27,6.0
320,"견본주택 9곳, 연휴에 나들이객 15만명 몰려",2015.05.26,6.0
321,'하남 유니온시티 에일린의 뜰' 22일 견본주택 열어,2015.05.21,6.0
