,Title,Date,Category
195,직원서 오너 된 윤동한 한국콜마 회장…'승부수'로 종합제약사 꿈 이뤄,2018.02.21,4
196,"한국콜마, CJ헬스케어 인수…""2022년 톱5 제약사 도약""(종합2보)",2018.02.20,4
197,"한국콜마, CJ헬스케어 인수…""매출 1조 기대""",2018.02.20,4
198,"한국콜마, CJ헬스케어 인수한다…우선협상대상자 선정",2018.02.20,4
199,"한국콜마, ‘사드’로 작년 영업익 9% 감소…""올해 해외시장 확대""",2018.02.14,4
200,"""美법인세 인하로 화장품 M&A 늘어날 것…중소 K-뷰티 피인수 전망""",2018.02.06,4
201,"한국콜마, 계열 상장3社 모두 ‘KRX 300’ 종목 편입",2018.02.02,4
202,"콜마스크, 우수화장품 제조 인증 획득",2018.01.28,4
203,'바다 달팽이' 군소 활용한 화장품·건강기능식 뜬다,2018.01.25,4
204,[유통가 빅뱅⑤]글로벌 뷰티는 지금 'M&A' 광풍…국내 기업도 발걸음 재촉,2018.01.22,4
205,"윤동한 한국콜마 회장, 사드 부진에도 채용 최대로 늘렸다",2018.01.18,4
206,[최저임금 부메랑]인건비 부담에 화장품 업계도 '억소리',2018.01.16,4
207,"K-뷰티, 작년 4분기 실적도 부진 전망…지표는 개선세",2018.01.14,4
208,"화장품업계 ""표시규정 적용 유연하게 해달라""…식약처장 ""반영하겠다""(종합)",2018.01.10,4
209,"식약처장 ""화장품업계와 소통·지원 확대한다…규정 적용도 유연하게""",2018.01.10,4
210,"한국콜마, 화장품 스타트업 모집",2018.01.08,4
211,中사드로 우울했던 'K-뷰티'…지난해 영업익 19% 감소 전망,2018.01.05,4
212,[인사]한국콜마,2018.01.02,4
213,"한국콜마, 석오기술상 시상식…연구원 4명에 상금ㆍ상패",2017.12.25,4
214,"한국콜마, CJ헬스케어 인수 추진…""종합 헬스케어회사 도약""",2017.12.15,4
215,"한국거래소, 한국콜마에 CJ헬스케어 인수설 조회공시요구",2017.12.15,4
216,"한국콜마, 2018 월드스타 패키징 어워드 수상",2017.12.14,4
217,[부고]조홍구(한국콜마 부회장)씨 부인상,2017.12.06,4
218,"콜마BNH 식품과학연구소, 과기정통부 '우수 기업연구소' 선정",2017.12.06,4
219,"'사드'로 연기된 주중 한국기업 채용博, 오늘 상해서 열려",2017.12.01,4
220,[CEO단상]K-뷰티 위상 제고를 위한 과제,2017.11.30,4
221,"허창수 ""한국기업, 아세안 인프라 사업에 훌륭한 파트너""",2017.11.28,4
