,Title,Date,Category
297,"종근당, 이스라엘 캔파이트社 간세포암 치료제 독점 판매",2016.10.24,4
298,"'발기부전치료제' 오리지널 시들고, 복제약은 벌떡",2016.10.14,4
299,1조4000억 고혈압약시장 잡아라,2016.10.07,4
300,K쇼핑 ‘쇼핑왕 케이(K)를 찾아라’ 진행,2016.10.04,4
301,"종근당바이오, 고바이오랩과 제품 개발 업무협약 체결",2016.09.29,4
302,"""종근당 글리아티린, 알츠하이머 치료 효과 입증""",2016.09.27,4
303,"종근당고촌재단, 베트남·르완다 장학생에 등록금 전액 지원",2016.09.22,4
304,"[환절기, 건강이 우선] 유당불내증·면역 기능 개선 효과",2016.09.07,4
305,"중견기업계 ""R&D세제 지원 확대 등 현장 목소리 들어달라""…이정현 ""정기적 대화할 것""",2016.09.05,4
306,"이마트몰, 추석 선물세트 최대 40% 할인",2016.09.04,4
307,상반기 제약사 매출순위 또 '지각변동'…유한양행 1위 탈환,2016.08.01,4
308,"종근당, 소아암 돕기 임직원 헌혈…헌혈증 110장 기증",2016.07.29,4
309,"종근당건강, 체중감량·피부관리 건기식 '걸 크러시' 출시",2016.07.25,4
310,"허창수 전경련 회장 ""스위스와 헬스케어·핀테크 신산업 협력""",2016.07.14,4
311,"종근당, 오페라 희망이야기 콘서트 올해 첫 공연",2016.07.13,4
312,작년 의약품 수출 22% 증가…토종신약 뒷심 발휘,2016.06.29,4
313,"경보제약, 아산공장 생산설비 美승인",2016.06.27,4
314,[여름을 부탁해]살아있는 균이 면역력 높여,2016.06.24,4
315,[여름을 부탁해]살아있는 균이 면역력 높여,2016.06.24,4
316,"현대아이비티, 종근당에 병원용 비타민화장품 공급",2016.06.16,4
317,[여름을 부탁해]한국사람 장에 잘 맞는 유산균 배양,2016.05.26,4
