,Title,Date,Category
216,글로벌 격전지 된 中온라인 대전…K뷰티 TOP5 브랜드는,2019.06.29,3
217,"아모레퍼시픽, 한국식품과학회 학술대회 녹차심포지엄 개최",2019.06.28,3
218,"아모레퍼시픽 ""미쟝센 단편영화제 개막…女감독 특별전도 진행""",2019.06.28,3
219,"위메프, 내달 1일 '특가클럽데이'…최대 20만원 할인",2019.06.27,3
220,"롯데免, 아모레퍼시픽 손잡고 VIP 고객 초청행사",2019.06.27,3
221,"라네즈, 이성경과 '레이어링 립 바' 신제품 론칭 행사 진행",2019.06.26,3
222,中 다이궁 규제 세부지침 명문화…면세점·뷰티업계 긴장(종합),2019.06.25,3
223,피부 고민 돋보기 진단…韓뷰티 미래 빅데이터 기술에서 찾는다(종합),2019.06.24,3
224,성장 침체국면 韓뷰티…IT기술로 탈출구 찾는다,2019.06.24,3
225,"[단독]서경배의 통 큰 이벤트…""1만6천명 팬덤 구축하겠다""(종합)",2019.06.21,3
226,[단독]서경배의 독한 승부수…처음으로 면세점 고객 1만6천명 초대 '역대 최대',2019.06.21,3
227,"메디안, 복합잇몸질환 예방 '잇몸과학 치약' 출시",2019.06.21,3
228,"아모레퍼시픽그룹, 사랑의열매에 33억 화장품·생활용품 기탁",2019.06.20,3
229,"아모레퍼시픽 연구원, 日기초노화학회서 '젊은 과학자상' 수상",2019.06.19,3
230,"'아리따움 4년 연속 1위' 한율 커버 파운데이션, 업그레이드 출시",2019.06.17,3
231,"아모레퍼시픽, 2018 지속가능성 보고서 발간…디지털본도 처음 선봬",2019.06.17,3
232,"플라스틱 퇴출 전쟁, 화장품도 참전…10년 후 기대",2019.06.16,3
233,"아모레퍼시픽, 멤버십 전용 서비스 '더줌' 오픈…뷰티포인트 활용도 높인다",2019.06.14,3
234,"헤어케어 브랜드 아모스프로페셔널, '전국 컬러 콘서트 투어' 시작",2019.06.13,3
235,"면세 화장품 표시제, 추가공정·재고처리 '숙제' 남았다(종합)",2019.06.12,3
236,"라네즈 옴므, 여름 특화 '오일컨트롤 라인' 업그레이드 출시",2019.06.12,3
237,"해피바스, 홈플러스 '환경의 날' 기념 플라스틱 줄이기 운동",2019.06.12,3
238,[신상 뜯어보기] 여름 페스티벌 다녀와서…'얼려쓰는 유자 수면팩' 한 스푼,2019.06.10,3
239,"헤라, 피부 톤 환하게 밝혀주는 화이트 프로그램 2종 출시",2019.06.10,3
240,"아모레퍼시픽재단, 올해 '아시아의 미' 연구 공모",2019.06.07,3
241,"한율, '아리따움 파운데이션 1위' 커버 파운데이션 리뉴얼 출시",2019.06.07,3
242,"벼랑 끝 서경배 '절치부심'…""행로 바꾸지 않으면 절벽에서 떨어진다""",2019.06.07,3
243,눈썹 다듬고 다크서클 가리고…男 색조 화장품 매출 76%↑(종합),2019.06.05,3
244,"""선크림은 기본, 아이라이너는 선택"" 男화장품 무한 확장",2019.06.05,3
245,마몽드 '올 스테이 텐션 팩트 글로우' 출시…은은한 광채피부 연출,2019.06.05,3
246,"아모레퍼시픽 미술관, 亞 최초 바바라 크루거 개인전 개최",2019.06.04,3
247,"""8시간 메이크업 효과"" 헤라, 센슈얼 아쿠아 립스틱 출시",2019.06.03,3
248,리리코스 마린에너지 '레드 알게 필링 패드' 출시,2019.06.03,3
249,"""지금 호캉스 예약하면 캠핑 이용권 드려요""…호텔업계, '얼리버드 패키지' 출시",2019.06.01,3
250,"한율, 베스트셀러 '어린쑥 수분진정 크림' 대용량 한정판 출시",2019.05.31,3
251,"아모레퍼시픽그룹, '아이스뷰티' 출시…여름 피부 고민 잡는다",2019.05.30,3
252,아모레퍼시픽 연구원들 '발명의 날' 대통령·산업부 장관 표창 수여,2019.05.28,3
253,K뷰티 인도네시아 진출 경쟁…스타 마케팅·프리미엄 이미지(종합),2019.05.27,3
