,Title,Date,Category
326,"팬택 ""日 M2M 10社 협상 마무리…연 수십만대 공급""",2014.09.29,4
327,"삼성, 22일 하반기 신입 공채 시작…SSAT는 내달 12일 실시",2014.09.15,4
328,"SK텔레콤, 교육부와 'U-안심알리미 서비스' 운영 협약",2014.09.02,4
329,"삼성, 추석 맞아 어려운 이웃에게 10억원 상당 쌀·선물 전달",2014.09.02,4
330,삼성전자 뒤늦게 '훨훨'…그룹株도 날아오르나,2020.07.29,5
331,[e공시 눈에 띄네] 코스피-28일,2020.07.29,5
332,"에스원, 2분기 영업익 646억원…작년比 9.2%↑",2020.07.28,5
333,"[클릭 e종목]""에스원, 코로나19에도 꺾이지 않는 성장세""",2020.07.20,5
334,"아이엘사이언스, 7억6600만원 규모 가천대 기숙사 신축공사 계약",2020.07.06,5
335,"에스원, 삼성전자와 1807억 규모 보안 용역 계약",2020.06.01,5
336,"에스원, 1분기 영업익 479억..전년비 4.14% 증가",2020.04.24,5
337,"""에스원, 코로나19로 가입자 수 증가세 둔화...목표가 15.5% ↓""",2020.04.19,5
338,"[클릭 e종목]""에스원, 오랜만에 찾아온 저점 매수 기회""",2020.02.11,5
339,[e공시 눈에 띄네]코스피-31일,2020.02.03,5
340,"에스원, 지난해 영업익 1968억원…전년 대비 1.2% 감소",2020.01.31,5
341,5G 테마! “재이슈” 2차 급등 유망株 TOP5,2020.01.07,5
342,[e공시 눈에 띄네]코스피-25일,2019.10.28,5
343,"에스원, 3분기 영업이익 491억6500만원…전년 대비 6.31% ↓",2019.10.25,5
344,"에스원, 3Q 연결 잠정 영업익 492억원…전년比 6.31%↓",2019.10.25,5
345,[e공시 눈에 띄네]코스피-30일,2019.07.31,5
346,"에스원, 2분기 영업익 591억…전년비 32.9%↑",2019.07.30,5
347,"에스원, 삼성전자와 경비용역 재계약…1556억원 규모",2019.05.30,5
348,"메디아나, LH에 심장충격기 공급… ""주거시설 선점 본격화""",2019.05.13,5
349,"에스원, 1분기 영업익 460억…전년 동기比 20%↓",2019.04.26,5
350,"[클릭 e종목]""에스원, 무인화 시대 맞아 퀀텀 점프""",2019.02.19,5
351,[e공시 눈에 띄네]코스피-28일,2019.01.29,5
352,"에스원, 주당 2500원 배당",2019.01.28,5
353,"에스원, 작년 영업익 1991억...전년 대비 1.70% 감소",2019.01.28,5
354,"[클릭 e종목]“에스원, 무인화에 따른 보안수요 증가 기대”",2018.12.13,5
355,"반등장서 주목할 것은?…""낙폭과대·주주환원·내년실적""",2018.11.17,5
356,"에스원, 3Q 연결 영업익 524억…전년 대비 6% 감소",2018.10.30,5
357,"[클릭 e종목]""에스원, 이익 턴어라운드는 내년 예상""",2018.10.12,5
358,[e공시 눈에 띄네]코스피-28일,2018.10.01,5
359,"에스원, 1368억원 규모 삼성전자 통합보안용역 수주",2018.09.28,5
360,"[클릭 e종목]“에스원, 무인화 시대 수혜… 3분기 수익성 회복”",2018.09.17,5
361,"삼성 180조에 대한 다른 시각…""코스닥도 살릴 것""vs""새롭지 않다""",2018.08.10,5
362,"[특징주]에스원, 2분기 영업익 감소에 하락세",2018.07.27,5
363,[개장전] 증권사 스몰캡 추천주(7/27),2018.07.27,5
364,[e공시 눈에 띄네]코스피-26일,2018.07.27,5
365,에스원 2분기 영업익 445억…11.31%↓,2018.07.26,5
366,"에스원, 올 2분기 영업익 445억…전년동기대비 11.31%↓",2018.07.26,5
367,"에스원, 얼굴 인식 출입솔루션 서비스 성장 동력 부상",2018.06.20,5
368,"에스원, SKT의 ADT캡스 인수 영향은?",2018.05.11,5
369,"에스원, 1Q 연결 영업익 575억…전년 대비 1% 감소",2018.05.10,5
370,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
371,"에스원, 주당 2500원 현금배당",2018.01.25,5
372,[특징주]에스원 상승…배당성향 두배로,2017.12.28,5
373,[e공시 눈에 띄네]코스피-27일,2017.12.28,5
374,"에스원, 올해 배당성향 60%로 확대 예정",2017.12.27,5
375,"[클릭 e종목]""에스원, 4분기 부진하나 내년부터 회복""",2017.12.19,5
376,[e공시 눈에 띄네]코스피-3일,2017.11.06,5
377,"에스원, 삼성전자와 1163억 규모 용역제공 계약",2017.11.03,5
378,[e공시 눈에띄네]코스피-26일,2017.10.27,5
379,"에스원, 3Q 영업익 562억원…전년比 14.33%↑",2017.10.26,5
380,"[클릭 e종목]에스원, 하반기 본격 이익 개선…""저가매수 기회""",2017.10.19,5
381,"[똑똑, 코스피3000]4차 산업혁명 종합대책…""버블도 나쁘지 않다""",2017.10.06,5
382,"삼성SDS, 에스원 등에 손배소 제기",2017.09.25,5
383,"현대차·SKT 등 20곳, 70분기 연속 흑자 행진",2017.09.20,5
384,"공매도 과열 종목, 찬바람에 사라졌나",2017.09.18,5
385,[지배구조개선 시대]시장이 주목하는 지주사,2017.09.04,5
386,"에스원, 2분기 영업익 501억…전년比 5.60%↓",2017.07.28,5
387,"외국계 대기업, 순익 76% 본사 배당…기부는 ‘쥐꼬리’",2017.05.11,5
388,"[클릭 e종목]""에스원, 분기 사상 최대 영업익 달성""",2017.04.21,5
389,"에스원, 1Q 영업익 581억…전년동기대비 8.7% 증가",2017.04.20,5
390,"디에스티로봇, AI강화 로봇 개발…하반기 中에 로봇 공급",2017.04.03,5
391,"외국인 연초부터 ""매도 삼성""",2017.01.23,5
392,"에스원, 7일 유럽서 기업설명회(IR) 개최",2016.11.04,5
393,삼성그룹 상장계열사 15곳 중 올해 주가 오른 곳은 3곳에 불과,2016.10.27,5
394,오프/표/삼성그룹 계열사 주가 변동,2016.10.27,5
395,'실적 부진' 에스원…4분기부터 회복 전망,2016.10.21,5
396,"에스원, 3Q 연결 잠정 영업익 491억…전년 대비 2.7%↓",2016.10.20,5
397,"에스원, 오는 20일 올해 1~3분기 결산실적 공시",2016.10.17,5
398,"에스원, 삼성전자와 1035억원 통합보안용역 계약",2016.09.30,5
399,2000년 이후 66분기 연속 흑자 기업 총 23곳,2016.09.27,5
400,"[클릭 e종목]삼성화재, 삼성증권 지분 처분으로 이익 안정성 확보",2016.08.19,5
401,"[클릭 e종목]삼성생명, 금융지주사 전환 결정 이르다",2016.08.19,5
402,"[클릭 e종목]에스원, 건물관리 서비스 성장성 크다",2016.07.22,5
403,"에스원, 2분기 영업익 531억원…22% ↑",2016.07.21,5
404,"에스원, 올해 이익성장 본격화 전망",2016.07.07,5
405,"[클릭 e종목]에스원, 2Q 영업익 시장기대치에 부합",2016.07.07,5
406,"저출산 시대 '키즈 소비'에 주목해라…소형·베이비 가전, 교육업체 수혜 기대",2016.06.18,5
407,"[클릭 e종목]""에스원 2분기 영업익 24% 증가""…목표가 12만3000원",2016.06.17,5
408,[굿모닝 증시]주식시장 약세국면…실적 턴어라운드 종목에 주목,2016.05.25,5
409,'저 변동성 전략'에 주목하라,2016.05.08,5
410,1분기 '깜짝' 실적 발표 기업 투자 리스트에 담아볼까,2016.05.04,5
411,기대치를 상회하는 실적 발표 기업에 투자해볼까,2016.05.04,5
412,"에스원, 1Q 영업이익 534억…34%↑",2016.04.28,5
413,"[특징주]삼성물산, 건설부문 매각 불확실성에 약세",2016.04.27,5
414,"""에스원, 비용절감으로 실적 개선""",2016.04.06,5
415,"[클릭 e종목]""대원제약, 인플루엔자 환자 급증으로 1Q 호실적 예상""",2016.04.06,5
416,"코스피, 9.07p 오른 1906.94 마감(0.48%↑)",2016.01.28,5
417,"에스원, 보통주 1주당 1200원 현금배당",2016.01.27,5
418,"현대證 ""에스원, 4Q 예상 영업익 전년 대비 13%↓""",2016.01.25,5
419,"[특징주]에스원, ""저성장 시대 안정적 성장 전망""…이틀째 ↑",2015.11.20,5
420,"현대證, 에스원 목표가 11.5만원으로 분석 개시",2015.11.20,5
421,시총 100대 기업 중…41곳 물갈이,2015.11.04,5
422,반환점 돈 3Q 실적발표…'몸값' 올린 기업들 많다,2015.10.29,5
423,"신한금융투자, 에스원 목표주가 12만5000원으로 상향",2015.10.26,5
424,[굿모닝증시]이번주 투자키워드 '중국·수급·환율',2015.10.26,5
425,장 종료 후 이 공시 눈에 띄네(코스피-23일),2015.10.26,5
426,"에스원, 3분기 연결 영업익 505억원",2015.10.23,5
427,"에스원, 3분기 영업익 504억…전년比 41.66%↑",2015.10.23,5
428,[골드메이커]10월 20일 아경TV 재테크 소식,2015.10.20,5
429,"삼성물산·한전, 시총 3위자리 놓고 '엎치락뒤치락'",2015.09.30,5
430,코스피 시총 상위주 자리다툼 치열,2015.09.26,5
431,"신한금투, 에스원 목표주가 11만5000원으로 올려",2015.09.08,5
432,"신한금융투자, 삼성에스디에스 투자의견 '매수'로 상향",2015.09.08,5
433,"에스원, 시큐아이 지분 전량 970억에 삼성SDS에 처분",2015.09.07,5
434,삼성전자에 우는 국민연금,2015.09.02,5
435,"코스피, 中 증시부양책 호재 장 초반 상승‥0.6%↑",2015.08.26,5
436,"HMC투자證, 대원제약 목표가 3만원으로 커버리지 개시",2015.08.19,5
437,"""대원제약, 하반기 실적 개선 추세 지속‥목표가 2.8만원으로 상향""",2015.08.17,5
438,"떠나는 외국인, 발빼는 기관",2015.07.28,5
439,"[특징주]에스원, 호실적+고성장 전망에 상승세",2015.07.24,5
440,"신한금융투자, 에스원 목표주가 11만원으로 상향",2015.07.24,5
441,"삼성물산·제일모직 합병, 캐스팅보트 국민연금",2015.07.17,5
442,2년간 진행된 삼성그룹 사업재편…삼성물산 합병으로 지배구조 단순화,2015.07.17,5
443,"신한금융투자, 에스원 2Q 영업익 전년 대비 13.9% ↑",2015.07.16,5
444,"한국투자 ""에스원, 저평가 국면…2분기 수익 호전""",2015.06.26,5
445,통합 삼성물산 다음 시나리오는? 삼성SDS-SDI 합병說 제기,2015.06.19,5
446,"신한금투, 대원제약 목표주가 2만6000원으로 올려",2015.06.17,5
447,"하나대투證 ""아이디스, 올해부터 안정적 이익 거둘 전망""",2015.06.16,5
448,삼성-엘리엇 공방 4대 쟁점은?,2015.06.10,5
449,"거래소, KOSPI 배당성장 50 등 구성종목 정기변경",2015.06.05,5
450,"[종목 클로즈업] 슈프리마, 나를 통해 인식하라",2015.05.07,5
451,[특징주]삼성그룹주 하락세,2015.04.24,5
452,"장 종료후 ""이공시 눈에 띄네""(코스피-23일)",2015.04.24,5
453,"에스원, 1Q 영업익 404억...전년比 1.85%↓",2015.04.23,5
454,"[특징주]에스원, 수익 호전 분석에 강세",2015.03.25,5
455,"한국證, 에스원 목표주가 10만2000원 제시",2015.03.25,5
456,"에스원, 삼성전자와 889억 규모 용역 공급계약 체결",2015.03.23,5
457,배당·이익 증가기업 수익률↑…관련株는?,2015.03.19,5
458,"장 종료 후 ""이 공시 눈에 띄네""(코스피-13일)",2015.03.16,5
459,에스원 대표이사 변경,2015.03.13,5
460,"春3월 주총시즌, 배당주에 주목하라",2015.03.04,5
461,"코스닥, 대형주로 수급 이동하며 조정 전망<하나대투證>",2015.03.02,5
462,"대원제약, 국내 10위 중소형 제약 라이징스타<신한금융투자>",2015.02.17,5
463,"30대그룹 60%, 국민연금 지분이 오너일가보다 높아",2015.02.11,5
464,작년 주요기업 배당 금융위기 후 최고 전망,2015.02.06,5
465,[굿모닝증시]실적과 배당의 하모니,2015.02.04,5
466,[주간추천종목]신한금융투자,2015.02.01,5
467,"[특징주]에스원, 실적호조에 4%대↑",2015.01.27,5
468,"에스원, 가입자 고성장…수익성 개선 기대",2015.01.27,5
469,"장 종료 후 ""이 공시 눈에 띄네""(코스피-26일)",2015.01.27,5
470,"에스원, 주당 1150원 현금배당 결정",2015.01.26,5
471,"에스원, 지난해 4Q 영업익 532억…전기比 42% ↑",2015.01.26,5
472,"[특징주]에스원, 실적 기대감 ↑",2015.01.22,5
473,"에스원, 수익 추정 상향…목표가↑",2015.01.22,5
474,"에스원, 오는 26일 2014년도 결산실적 공시",2015.01.21,5
475,"장 종료 후 ""이 공시 눈에 띄네""(코스피-10일)",2014.12.11,5
476,"에스원, 삼성전자와 863억 규모 보안용역계역 체결",2014.12.10,5
477,[주간추천종목]신한금융투자,2014.12.07,5
478,"삼성증권, 테크윈 지분 매각에 표정관리 들어간 이유는?",2014.11.27,5
479,"삼성-한화 '빅딜', 한화 웃고 삼성테크윈은 '下'",2014.11.26,5
480,"최양하 한샘 회장, 500대기업 CEO 평가 1등",2014.11.26,5
481,"에스원, 4분기 실적 개선·내년 수익성 향상 전망",2014.11.21,5
482,"에스원, 4분기 실적개선 전망",2014.10.27,5
483,"장 종료 후 ""이 공시 눈에 띄네""(코스피-23일)",2014.10.24,5
484,"에스원, 3분기 영업익 375억…전년比 4%↑",2014.10.23,5
485,"루트로닉, 한국IR대상 코스닥 우수상 수상",2014.10.22,5
486,"코리아에스이, 16억원 규모 도로공사 체결",2014.10.22,5
487,"장 종료 후 ""이 공시 눈에 띄네""(코스피-20일)",2014.10.21,5
488,"에스원, 국내 유일 종합솔루션 업체로 도약 전망",2014.10.15,5
489,3년새 분기 대비 이익개선 종목 최고 전망,2014.09.17,5
490,"에스원, 하반기 매출 대폭 성장 예상",2014.09.12,5
491,정비사업 복귀한 '삼성물산'…대형 건설사 경쟁 치열해진다,2020.04.24,6
492,"'래미안' 화려한 복귀…신반포15차, 압도적 표차로 수주(종합)",2020.04.23,6
493,"3사3색 '총력 수주전'…신반포15차 시공권, 누구 손에",2020.04.23,6
494,"""한국 지능형교통체계 수출""…국토부, 중동 로드쇼 개최",2019.06.13,6
495,"롯데자산개발, 부산 국제빌딩 매각주관사로 선정",2019.06.11,6
496,정부-민간 보안회사 협력해 안전한 도시 만든다,2018.03.14,6
497,강동 最高 오피스 ECT 30일 임대설명회,2017.03.29,6
498,5월 입주 시작! 남산 조망 프리미엄 오피스텔 민간임대주택 리츠1호 트윈시티 남산,2015.05.20,6
499,3차 분양 앞 둔 평택 서정 스마트빌 듀오가 주목 받는 이유,2014.11.04,6
500,한경 주거문화대상 수상한 에스원디앤씨의 평택 '서정 스마트빌 듀오',2014.10.28,6
501,"에스원, 강원도 묵호중 학생들 대상 직업체험 프로그램 '도시락' 개최",2018.06.25,7
502,"""범죄피해자들에게 희망을""…에스원, 제5회 다링안심캠페인 개최",2018.06.16,7
503,"에스원, 빌딩관리소장 워크숍…""첨단 솔루션으로 빌딩관리 품질 높일 것""",2018.06.16,7
504,"삼성 '기어S3', '기어S2'보다 얼마나 좋아졌나?",2016.09.01,7
505,"NC, 창원NC파크 내 불법 촬영 범죄 대비 점검 진행",2020.07.30,8
506,"서울시-삼성에스원, 취약계층에 2000만원 상당 에어컨 지원",2020.07.29,8
507,"""휴가철 성수기 도둑 조심하세요""…7말8초 빈집털이 주의",2020.07.19,8
508,"삼성그룹, 코로나19 극복 위해 의료·생필품 등 300억원 긴급지원",2020.02.26,8
509,"삼성화재, 창립 68년만에 첫 노조 설립",2020.02.02,8
510,"[고향가는 길]""우편함 비우고, 거실불은 켜놓고"" 빈집털이, 이렇게 막아요",2020.01.24,8
511,[인사]에스원,2020.01.21,8
512,"행복청, 세종 반곡동 복합커뮤니티센터 착공",2019.06.05,8
513,서울시 복지상 장애인 인권분야 대상 김동현씨,2019.04.09,8
514,"[연휴 범죄 예방법] 빈집털이범, SNS 염탐하고 열린 창문으로",2019.02.04,8
515,"강동구, 기업과 손잡고 다자녀 가구 혜택 준다",2018.12.21,8
516,고 장자연과 35차례 통화 임우재 누구?…‘장자연 리스트’는 재조사,2018.10.12,8
517,"'삼성 노조와해' 32명 기소한 검찰, ""고비마다 법원이 영장 기각""",2018.09.28,8
518,"[추석, 이렇게 당한다]15초만에 뚝딱…연휴 막바지 '빈집털이' 주의",2018.09.25,8
519,빈집털이부터 스미싱까지…추석 연휴 천차만별 범죄 주의보,2018.09.21,8
520,"'삼성 노조와해' 수사확대 신호탄 쏜 검찰 ""이제 시작""",2018.09.20,8
521,"검찰, 에버랜드 압수수색…'삼성 노조와해 수사 확대'",2018.09.17,8
522,서초구 ‘행복일자리 취업박람회’ 개최,2018.08.28,8
523,"강남구, 구직자-중소기업 직접 연결",2018.07.17,8
524,[부고]박준성(에스원 경영지원실장)씨 모친상,2018.06.28,8
525,"삼성전자서비스 노조 합법화, 전 계열사 확산되나 (종합)",2018.04.17,8
526,"삼성전자서비스 ""8000명 직접고용...합법적인 노조활동 보장할 것""(상보)",2018.04.17,8
527,용인시청서 26일 '장애인 채용박람회' 열려,2018.04.17,8
528,[부고]조의수 에스원 홍보팀장 장인상,2018.04.07,8
529,"""쪼인트 까고 욕설·협박""…삼성에스원 직장내 갑질 논란(종합)",2018.01.05,8
530,"""쪼인트 까고 욕설·협박""…삼성에스원, 직장내 갑질 논란",2018.01.05,8
531,[인사]에스원,2017.12.21,8
532,올해가 가기 전 희망을 잡(Job)자!,2017.12.06,8
533,[인사]에스원,2017.05.29,8
534,"서초구, 5년째 취약계층 합동 결혼식 열어",2017.05.25,8
535,"삼성, 연말 맞아 소외이웃에 생필품·난방유 지원",2016.12.07,8
536,"호남대 태권도경호학과, 맞춤형 취업특강 실시",2016.11.16,8
537,추석 '빈집털이' 막는 일곱 가지 예방 수칙,2016.09.14,8
538,"삼성그룹 채용, 20일까지 지원서 접수…SDI·증권·물산 등 19개 계열사",2016.09.09,8
539,강남구 학교보안관 있는 한 학교폭력 없다,2016.08.22,8
540,서울의 마지막 달동네 성북 북정마을의 따뜻한 변화,2016.07.21,8
541,서울 마지막 달동네 '북정마을' 다시 태어난다,2016.07.20,8
542,휴가철 빈집털이로부터 살아남는 법,2016.07.16,8
543,"호남대, ㈜에스원과 교류협약 체결",2016.06.30,8
544,"광주 서구, 20일까지 2016 재난대응 안전한국훈련",2016.05.15,8
545,"의식불명 승객 구한 에스원 직원, 포상금 전액기부",2016.04.28,8
546,"이부진-임우재 이혼 소송, 재벌-평사원 러브스토리의 끝은?",2016.02.04,8
547,"삼성 올해도 헌혈 캠페인…""2만명 헌혈, 헌혈버스 2대 기부""",2016.01.21,8
548,"사랑은 어떻게 변해갔는가, 세기의 이혼2",2016.01.15,8
549,[인사]2016 삼성그룹 임원 승진자 명단,2015.12.04,8
550,'삼성 채용한마당' 현장채용에 청년들 발길 이어져,2015.11.23,8
551,삼성전자 등 기부로 서초구 부부 4쌍 합동결혼식 열어,2015.10.30,8
552,주민과 지자체가 손잡고 만드는 ‘안전한 광산’,2015.10.22,8
553,강동구 저출산 문제 해결 위한 윈윈프로젝트 인기,2015.08.19,8
554,[부고]김성욱(브릿지경제 금융증권부장) 장인상,2015.08.18,8
555,"국민스타 VS 뜨는 별,광주U대회 한국을 빛낼 대표팀 BIG 5",2015.06.02,8
556,"서울시, 동자동 쪽방촌 주거환경개선사업 실시",2015.05.29,8
557,"강남구-강남구의료관광협회, 저소득층 위한 나눔의료 협약 체결",2015.04.06,8
558,"삼성웰스토리 직원 668명, 제일모직에 975억원 손배소 제기",2015.02.13,8
559,"전적된 에스원 직원, 제일모직 상대 손해배상 소송",2015.02.10,8
560,"광주 동구, 취약계층 대상 ‘안심폰’ 300대 무료 제공",2015.01.28,8
561,'진로 멘토링부터 독서까지'…알찬 겨울방학 프로그램,2014.12.31,8
562,[인사]2015 삼성그룹  정기인사,2014.12.04,8
563,[Q&A]2015년 삼성 사장단 인사,2014.12.01,8
564,삼성그룹 11명 사장단 인사 명단,2014.12.01,8
565,“우리도 삼성”… SSAT 이달 중순 또 본다,2014.11.05,8
566,서초구 다문화가정 부부 4쌍 합동결혼식 가져,2014.10.30,8
567,"이부진 이혼소송, '영화 같은 사랑' 15년만에 끝나…사연 들어보니",2014.10.14,8
568,"이부진 사장 이혼소송, 임우재 부사장과 15년만에 갈라서나",2014.10.12,8
569,이부진 사장 '영화같은 사랑' 15년만에 막내려…이혼소송 왜?,2014.10.12,8
570,"삼성에스원, 아동생활시설 그룹홈에 안전설비 지원",2014.09.26,8
571,"""CCTV 2800대로 사회복지시설 안전 지킬 것""",2014.09.01,8
572,[파벌망한②] 대기업 회장사 내모는 체육계 '고질병',2018.07.10,9
573,강남구 학교보안관 있는 한 학교폭력 없다,2016.08.22,9
574,휴가철 빈집털이로부터 살아남는 법,2016.07.16,9
575,"이부진 남편 임우재, 이혼 거부…""사장 직함 못단 유일한 인물""",2015.08.08,9
576,"이부진 사장, 남편 임우재 부사장과 이혼소송…15년만에 내린 '영화 같은 사랑'",2014.10.14,9
577,,,10.0
578,"김잔디, 태권도 여자 67㎏급 은메달",2018.08.20,11
579,[파벌망한②] 대기업 회장사 내모는 체육계 '고질병',2018.07.10,11
580,"김태훈, 월드태권도그랑프리 시리즈 2연속 우승",2017.09.24,11
581,"태권도 이대훈, 월드 그랑프리 6번째 금메달",2017.08.07,11
582,"태권도 김태훈, 월드그랑프리 1차대회 금메달",2017.08.06,11
583,"[리우 D-50 ⑦]양궁사랑 정의선, 올해도 금빛 지원사격",2016.06.15,11
584,김태훈 랭킹 1위…韓 태권도 올림픽 티켓 3장 확보,2015.12.06,11
585,"태권도 이대훈, 월드그랑프리 金…통산 3번째",2015.10.17,11
586,"태권도 김훈, 이대훈 꺾고 월드그랑프리 첫 우승",2015.08.17,11
587,"女 태권도 오혜리, 월드그랑프리 金 획득",2015.08.15,11
588,"올림픽 수능, 태권도 그랑프리 개막",2015.08.11,11
589,활짝 웃지 못한 태권V,2015.07.15,11
590,"[광주 U대회]男 태권도, 겨루기 첫 금메달…유종의 미",2015.07.13,11
591,"[광주 U대회] 태권도 김민정, 金 추가…韓 금 7개 확보",2015.07.12,11
592,"[인천AG]조철호, 태권도 남자 87㎏초과급 금메달",2014.10.01,11
593,"[인천AG]윤정연, 태권도 여자 53kg급 은메달",2014.09.30,11
