,Title,Date,Category
295,"[파죽지세 코스피]증권株, 잇단 최고치에 동반상승…SK證우 '上'",2017.11.01,5.0
296,코스피 랠리에 증권株 동반 상승,2017.10.12,5.0
297,"""카카오뱅크 돌풍, 금융지주에 영향은 제한적""",2017.09.30,5.0
298,초대형 IB 7.5조 규모…한투 4조로 가장 '큰 판',2017.09.13,5.0
299,[e공시 눈에 띄네] 코스피 - 7일,2017.09.08,5.0
300,"[클릭 e종목]한국금융지주, 수익성·안정성 확보…목표가↑",2017.09.08,5.0
301,"한국금융지주, 한국투자캐피탈에 2000억 채무보증 결정",2017.09.07,5.0
302,"[특징주]한국금융지주, 나흘째 하락…카카오 실적 우려 반영",2017.09.06,5.0
303,"[클릭 e종목]한국금융지주, 목표가 하향…시장상황 반영",2017.09.06,5.0
304,[北 6차 핵실험]코스피 휘청…증권株 약세,2017.09.04,5.0
305,"증권사 실적 3Q도 기대…""주가 조정 시 매수""",2017.08.30,5.0
306,[e공시 눈에 띄네]코스피-18일,2017.08.21,5.0
307,"한국금융지주, 카카오뱅크에 2900억 투자",2017.08.18,5.0
308,[클릭 e종목]증권업종 2Q 실적 기대이상…IB 및 PI 투자성과 부각,2017.08.16,5.0
309,[e공시 눈에 띄네]코스피-11일,2017.08.14,5.0
310,"한국카카오은행, 5000억원 규모 주주배정 유상증자 결정",2017.08.11,5.0
311,금융지주 지배구조 '진짜' 성적표 11월에 나온다,2017.08.02,5.0
312,[특징주]코스피 급락에 증권株 어쩌나…4% 하락,2017.07.28,5.0
313,"쌓여가는 제재 이력…초대형 IB 안개 속 ""5곳 모두 합격? 모른다""",2017.07.27,5.0
314,질주하는 코스피…맨 앞에선 은행주,2017.07.24,5.0
315,"[특징주]금융주, 2분기 실적 개선으로 일제히 '52주 신고가'",2017.07.24,5.0
316,강세장에 매력 넘치는 '증권주',2017.07.19,5.0
317,"증권사가 하반기에 눈여겨보는 종목, 낱낱이 살펴보니?",2017.07.14,5.0
318,"국내 대형 증권사 5곳, 초대형 IB 신청서 동시 제출",2017.07.10,5.0
319,[e공시 눈에 띄네]코스피-6일,2017.07.07,5.0
320,"한국금융지주, 자회사에 1000억원 규모 채무보증 결정",2017.07.06,5.0
321,"최고가 행진 은행주…""투자에 신중해야""",2017.06.30,5.0
322,"[코스피 새역사]증권株, 2400돌파에 동반 상승…'신고가'",2017.06.29,5.0
323,[코스피 새역사]'52주 신고가' 경신한 금융株 수두룩,2017.06.29,5.0
