Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2017-06-01,35650,35650,34550,35100,587706,3.96,0.9,29.37,35280.0,676747.8,-0.00510204081632653,-0.13157309118699764,34570.0,714859.5,0.015331212033555105,-0.17787201541002112,33377.5,751566.15,0.05160662122687439,-0.21802492036130156,31173.333333333332,656342.45,0.12596236099230115,-0.10457414418342126,29474.166666666668,560688.8333333334,0.19087336368005875,0.048185669234836956,0.004225352112676056,0.01566951566951567,-0.01566951566951567,-0.011267605633802818,-0.028469503808717732
2017-06-02,35350,36350,35200,36350,923363,3.96,0.9,29.37,35450.0,656355.4,0.02538787023977433,0.4068033873112036,34875.0,721622.5,0.04229390681003584,0.27956514659673165,33652.5,782327.6,0.08015749201396627,0.18027665136702326,31330.833333333332,659835.75,0.1601989520440461,0.3993831040527889,29527.083333333332,565959.6916666667,0.2310731672899175,0.6314995813232459,0.007122507122507123,0.0,-0.03163686382393398,0.03561253561253561,0.5711308034969866
2017-06-05,36550,36850,35950,36100,513173,3.96,0.9,29.37,35660.0,605890.4,0.012338754907459339,-0.15302668601450034,35190.0,713353.7,0.025859619210002842,-0.28061913746294437,33817.5,723490.3,0.06749464034893177,-0.2906981613989849,31480.833333333332,662117.9166666666,0.1467294914895307,-0.22495225233672497,29585.833333333332,566924.6166666667,0.2201785764583275,-0.09481263484854267,0.005502063273727648,0.02077562326869806,-0.004155124653739612,-0.0068775790921595595,-0.44423482422405924
2017-06-07,36000,37500,36000,37400,1025720,3.96,0.9,29.37,36090.0,730978.0,0.03629814353006373,0.4032159654599728,35595.0,768941.8,0.05070936929344009,0.3339371068135455,34060.0,736286.75,0.09806224310041103,0.3930985448264552,31657.5,668023.1166666667,0.18139461423043513,0.5354558463757753,29653.333333333332,571406.9916666667,0.26124100719424465,0.795077790364804,-0.002770083102493075,0.00267379679144385,-0.0374331550802139,0.036011080332409975,0.9987801384718213
2017-06-08,38000,38000,36950,37500,944326,3.96,0.9,29.37,36490.0,798857.6,0.027678816114003836,0.18209553242029622,35900.0,759485.0,0.04456824512534819,0.24337676188469817,34340.0,738645.05,0.09202096680256261,0.27845708842156314,31813.333333333332,664285.9666666667,0.17875104777870918,0.42156548141239775,29720.0,577118.2833333333,0.2617765814266487,0.6362780859163563,0.016042780748663103,0.013333333333333334,-0.014666666666666666,0.00267379679144385,-0.07935303981593417
2017-06-09,37550,38500,37550,37950,630793,3.96,0.9,29.37,37060.0,807475.0,0.024015110631408525,-0.21880801263197003,36170.0,742111.4,0.04921205418855405,-0.15000227728613255,34657.5,719508.75,0.09500108201687946,-0.12330044631145903,31982.5,665006.3666666667,0.18658641444539983,-0.05144817911768368,29794.166666666668,579764.95,0.27373926663496767,0.08801506541573452,0.0013333333333333333,0.014492753623188406,-0.010540184453227932,0.012,-0.3320177565798252
2017-06-12,37900,37900,37000,37200,532959,3.96,0.9,29.37,37230.0,729394.2,-0.0008058017727639,-0.2693128078068073,36340.0,692874.8,0.023665382498624106,-0.2308004274365297,34905.0,706720.15,0.06574989256553503,-0.24586981140979214,32135.0,668784.6,0.15761630620818423,-0.20309319323441358,29858.333333333332,579465.2166666667,0.24588333798492887,-0.08025713248879794,-0.0013175230566534915,0.01881720430107527,-0.005376344086021506,-0.019762845849802372,-0.15509683842401548
2017-06-13,37000,37900,36950,37300,661554,3.96,0.9,29.37,37470.0,759070.4,-0.004536962903656259,-0.1284681895118029,36565.0,682480.4,0.020101189662245316,-0.030662272498961175,35160.0,715282.15,0.0608646188850967,-0.07511462434788849,32270.833333333332,667015.7833333333,0.1558424790187218,-0.008188386946465799,29920.0,581746.0916666667,0.24665775401069517,0.1371868405762531,-0.005376344086021506,0.0160857908847185,-0.00938337801608579,0.002688172043010753,0.2412849768931569
2017-06-14,37500,37700,36950,37700,745297,3.96,0.9,29.37,37530.0,702985.8,0.0045297095656807885,0.0601878444770861,36810.0,716981.9,0.024178212442271124,0.039492070859808284,35432.5,724079.7,0.06399491991815423,0.029302437286945135,32412.5,670892.8333333334,0.1631315079059005,0.11090320684600143,29985.416666666668,586416.65,0.2572778433960953,0.270934241038347,0.005361930294906166,0.0,-0.01989389920424403,0.010723860589812333,0.12658528253173587
2017-06-15,37850,37900,37100,37200,399967,3.96,0.9,29.37,37470.0,594114.0,-0.007205764611689352,-0.32678408520923596,36980.0,696485.8,0.005949161709031909,-0.4257356000653567,35655.0,712992.05,0.04333193100546908,-0.4390302107856603,32541.666666666668,665724.0333333333,0.1431498079385403,-0.3991999988383575,30049.583333333332,587597.8916666667,0.23795393724261296,-0.3193185243304212,0.003978779840848806,0.01881720430107527,-0.002688172043010753,-0.013262599469496022,-0.46334548508849493
2017-06-16,37200,37250,36550,36850,512828,3.96,0.9,29.37,37250.0,570521.0,-0.010738255033557046,-0.10112335917521002,37155.0,688998.0,-0.008208854797470059,-0.25569014714121086,35862.5,701928.75,0.02753572673405368,-0.26940163086353136,32660.0,666069.8,0.1282914880587875,-0.23006868048964244,30115.833333333332,589785.9333333333,0.22360884363153385,-0.1304845181681173,0.0,0.010854816824966078,-0.008141112618724558,-0.009408602150537635,0.2821757795018089
2017-06-19,36800,38750,36750,38750,1032867,3.96,0.9,29.37,37560.0,670502.6,0.031682641107561235,0.5404369796627188,37395.0,699948.4,0.036234790747426124,0.4756330609513501,36135.0,710785.45,0.0723675107236751,0.4531346976784627,32811.666666666664,677949.75,0.1809823741555342,0.5235155702911609,30196.25,597006.6333333333,0.28327192946143975,0.7300762543174424,-0.0013568521031207597,0.0,-0.05161290322580645,0.051560379918588875,1.0140612447058273
2017-06-20,39200,39250,37750,37950,771189,3.96,0.9,29.37,37690.0,692429.6,0.00689838153356328,0.11374354880265088,37580.0,725750.0,0.009845662586482172,0.06260971408887359,36385.0,719551.85,0.04301223031469012,0.07176293133010501,32929.166666666664,673666.5333333333,0.15247374414779205,0.14476370999776547,30272.916666666668,601886.925,0.2535957607872823,0.281285517209067,0.011612903225806452,0.034255599472990776,-0.005270092226613966,-0.02064516129032258,-0.2533511090972991
2017-06-21,38300,38450,37500,38000,731786,3.96,0.9,29.37,37750.0,689727.4,0.006622516556291391,0.060978583712927706,37640.0,696356.6,0.009564293304994687,0.050878242555610194,36617.5,732649.2,0.037755171707516896,-0.00117819005330239,33060.833333333336,676975.2166666667,0.14939631487409566,0.08096423913893647,30347.5,605871.1,0.2521624516022737,0.20782456862524062,0.00922266139657444,0.011842105263157895,-0.013157894736842105,0.0013175230566534915,-0.05109383043585943
2017-06-22,38300,38950,37900,38500,742648,3.96,0.9,29.37,38010.0,758263.6,0.01289134438305709,-0.020593893732997307,37740.0,676188.8,0.020137784843667197,0.09828497603036304,36820.0,717836.9,0.045627376425855515,0.03456370103013648,33190.833333333336,676588.3666666667,0.1599588239724823,0.09763637181464983,30428.75,610417.6916666667,0.26525079078174424,0.21662266696808144,0.007894736842105263,0.011688311688311689,-0.015584415584415584,0.013157894736842105,0.014843137201312952
2017-06-23,38600,39200,38350,38500,459292,3.96,0.9,29.37,38340.0,747556.4,0.004173187271778821,-0.3856088985392942,37795.0,659038.7,0.018653261013361556,-0.30308796736822885,36982.5,700575.05,0.04103292097613736,-0.344407140962271,33316.666666666664,667000.5166666667,0.15557778889444732,-0.3114068302445843,30509.583333333332,612243.475,0.2618985837783211,-0.2498213231263918,0.0025974025974025974,0.01818181818181818,-0.003896103896103896,0.0,-0.3815481897211061
2017-06-26,39150,39150,37650,37900,531947,3.96,0.9,29.37,38170.0,647372.4,-0.00707361802462667,-0.1782983024917343,37865.0,658937.5,0.0009243364584708834,-0.1927200986436498,37102.5,675906.15,0.021494508456303484,-0.21298689174525193,33423.333333333336,664079.2166666667,0.13393836641069104,-0.19897056458098764,30586.25,615685.875,0.2391188851199477,-0.13600908905048373,0.016883116883116882,0.032981530343007916,-0.006596306068601583,-0.015584415584415584,0.1581891258719943
2017-06-27,37700,38450,37700,38250,375782,3.96,0.9,29.37,38230.0,568291.0,0.000523149359142035,-0.3387507456567146,37960.0,630360.3,0.007639620653319284,-0.4038615693278908,37262.5,656420.35,0.026501174102650116,-0.4275284122437703,33535.0,653656.0,0.1405993737885791,-0.4251073959391484,30668.333333333332,617155.3333333334,0.24721482528123476,-0.39110629090677335,-0.005277044854881266,0.00522875816993464,-0.01437908496732026,0.009234828496042216,-0.2935724799651093
2017-06-28,38150,38400,37750,38000,384878,3.96,0.9,29.37,38230.0,498909.4,-0.006016217630133403,-0.22856133799042475,37990.0,594318.4,0.00026322716504343247,-0.35240436775977324,37400.0,655650.15,0.016042780748663103,-0.4129826707124219,33639.166666666664,644344.5,0.12963559343027728,-0.4026828815951715,30757.083333333332,615756.6416666667,0.23548776027202412,-0.37495111874351555,-0.00261437908496732,0.010526315789473684,-0.006578947368421052,-0.006535947712418301,0.024205523415171563
2017-06-29,38050,38800,38050,38700,511785,3.96,0.9,29.37,38270.0,452736.8,0.011235955056179775,0.13042500631713616,38140.0,605500.2,0.014682747771368642,-0.1547731941294156,37560.0,650993.0,0.03035143769968051,-0.21383947292828034,33770.833333333336,639936.1,0.1459592843923503,-0.20025608806879308,30856.666666666668,616832.3083333333,0.2541860213892189,-0.17030124219201284,0.0013157894736842105,0.002583979328165375,-0.016795865633074936,0.018421052631578946,0.32973305826781474
2017-06-30,38650,38900,38300,38700,413404,3.96,0.9,29.37,38310.0,443559.2,0.010180109631949883,-0.06798461174968304,38325.0,595557.8,0.009784735812133072,-0.30585410853488953,37740.0,642277.9,0.025437201907790145,-0.356347151287628,33890.0,636393.4,0.1419297727943346,-0.35039552578640826,30953.333333333332,616755.5583333333,0.250269222485462,-0.32971175627967253,-0.0012919896640826874,0.00516795865633075,-0.0103359173126615,0.0,-0.1922311126742675
2017-07-03,38750,39050,37100,37500,791253,3.96,0.9,29.37,38230.0,495420.4,-0.01909495160868428,0.5971344740749471,38200.0,571396.4,-0.01832460732984293,0.38477071259111884,37797.5,635672.4,-0.007870890931939944,0.2447496540670949,33996.666666666664,639069.7666666667,0.10304931856064328,0.23813242508264476,31040.416666666668,619640.9583333334,0.20810233969153116,0.2769539995036103,0.0012919896640826874,0.04133333333333333,-0.010666666666666666,-0.031007751937984496,0.9139945428684774
2017-07-04,37550,37650,35900,36150,1522573,3.96,0.9,29.37,37810.0,724778.6,-0.04390372917217667,1.100742212863349,38020.0,646534.8,-0.049184639663335084,1.3549745504805,37800.0,686142.4,-0.04365079365079365,1.2190335417254494,34080.833333333336,657232.0166666667,0.060713499767709046,1.316644596412312,31113.333333333332,626962.4083333333,0.16188129419327196,1.4284916922650692,0.0013333333333333333,0.04149377593360996,-0.006915629322268326,-0.036,0.9242555794417209
2017-07-05,36150,36800,35750,36800,827345,3.96,0.9,29.37,37570.0,813272.0,-0.020495075858397657,0.01730417375736531,37900.0,656090.7,-0.029023746701846966,0.2610222946309101,37770.0,676223.65,-0.025681758009001854,0.2234783566058359,34178.333333333336,663753.45,0.07670551518993507,0.24646433099519116,31196.666666666668,614021.9333333333,0.17961320653916013,0.34741929414247846,0.0,0.0,-0.028532608695652172,0.017980636237897647,-0.45661390291302945
2017-07-06,37300,37300,36500,36700,623275,3.96,0.9,29.37,37170.0,835570.0,-0.012644605864944848,-0.25407207056260994,37720.0,644153.4,-0.02704135737009544,-0.032412155241282624,37730.0,660171.1,-0.027299231380864035,-0.05588869309789535,34280.833333333336,667047.4,0.07056907406957233,-0.06562112377621143,31285.416666666668,612973.225,0.17307052007724574,0.016806239783148803,0.01358695652173913,0.01634877384196185,-0.005449591280653951,-0.002717391304347826,-0.2466564734179816
2017-07-07,36150,36850,35250,35900,1074694,3.96,0.9,29.37,36610.0,967828.0,-0.019393608303742146,0.11041838012539418,37460.0,705693.6,-0.04164442071542979,0.5228903875562992,37627.5,682366.15,-0.04591057072619759,0.5749520986643314,34370.833333333336,673455.3,0.04449024124136251,0.595791138624939,31367.5,618762.1916666667,0.14449669243643898,0.7368449696405309,-0.014986376021798364,0.026462395543175487,-0.018105849582172703,-0.021798365122615803,0.7242693834984557
2017-07-10,36150,36900,36050,36600,503379,3.96,0.9,29.37,36430.0,910253.2,0.004666483667307164,-0.4469901341736563,37330.0,702836.8,-0.019555317439057057,-0.28378963651305683,37597.5,680887.15,-0.026531019349690804,-0.2607012777374342,34483.333333333336,669122.1166666667,0.061382310294828345,-0.24770234391943458,31452.916666666668,619699.925,0.16364407116457133,-0.18770524298514324,0.006963788300835654,0.00819672131147541,-0.015027322404371584,0.019498607242339833,-0.5316071365430531
2017-07-11,36500,37000,36050,36950,495604,3.96,0.9,29.37,36590.0,704859.4,0.009838753757857338,-0.2968753768482055,37200.0,714819.0,-0.006720430107526882,-0.30667203865593945,37580.0,672589.65,-0.016764236295902075,-0.26314060883928264,34589.166666666664,668665.8666666667,0.06825354759438175,-0.25881666059819813,31534.166666666668,618427.15,0.17174493274490626,-0.19860568864093373,-0.00273224043715847,0.0013531799729364006,-0.02435723951285521,0.009562841530054645,-0.015445618510108686
2017-07-12,37000,37100,36100,36300,402467,3.96,0.9,29.37,36490.0,619883.8,-0.005206906001644286,-0.3507379931529103,37030.0,716577.9,-0.019713745611666215,-0.43834857312791814,37510.0,655448.15,-0.03225806451612903,-0.3859666855417931,34691.666666666664,666766.3,0.04636079750180166,-0.3963897095579066,31610.833333333332,618692.4333333333,0.14834049508343664,-0.34948776109701896,0.0013531799729364006,0.02203856749311295,-0.005509641873278237,-0.017591339648173207,-0.18792624756862333
2017-07-13,36450,36850,36200,36450,443394,3.96,0.9,29.37,36440.0,583907.6,0.00027442371020856203,-0.24064355387736003,36805.0,709738.8,-0.009645428610243173,-0.37527157878363143,37472.5,657619.5,-0.027286676896390687,-0.32575904455387955,34787.5,667592.1,0.0477901545095221,-0.3358309662442081,31688.333333333332,619832.1333333333,0.15026560774207126,-0.2846547054352995,0.004132231404958678,0.010973936899862825,-0.006858710562414266,0.004132231404958678,0.10169032492104943
2017-07-14,36450,36500,35050,35450,675640,3.96,0.9,29.37,36350.0,504096.8,-0.024759284731774415,0.34029813321568403,36480.0,735962.4,-0.02823464912280702,-0.08196396989846223,37402.5,665760.1,-0.05220239288817592,0.014840030215088023,34878.333333333336,672031.4166666666,0.016390309169971737,0.005369664637454383,31759.166666666668,623528.125,0.11621316680223553,0.08357582105859299,0.0,0.029619181946403384,-0.011283497884344146,-0.027434842249657063,0.5237914811657353
2017-07-17,35450,36650,35400,36500,458400,3.96,0.9,29.37,36330.0,495101.0,0.004679328378750344,-0.0741283091732798,36380.0,702677.1,0.003298515667949423,-0.3476377698945931,37290.0,637036.75,-0.02118530437114508,-0.2804182804210275,34980.833333333336,673084.3333333334,0.04342854420277764,-0.31895606939794074,31835.0,624661.35,0.14653683053243285,-0.26616237742258264,0.0,0.00410958904109589,-0.030136986301369864,0.029619181946403384,-0.32153217689894026
2017-07-18,36700,37100,36650,36800,316032,3.96,0.9,29.37,36300.0,459186.6,0.013774104683195593,-0.3117569197358982,36445.0,582023.0,0.009740705172177254,-0.45701114904393814,37232.5,614278.9,-0.01161619552810045,-0.4855235952268587,35093.333333333336,665041.6666666666,0.04863221884498473,-0.5247936846062277,31909.166666666668,622108.8083333333,0.1532736152098404,-0.4919988340196169,0.005479452054794521,0.008152173913043478,-0.004076086956521739,0.00821917808219178,-0.3105759162303665
2017-07-19,37000,37500,36800,37400,369961,3.96,0.9,29.37,36520.0,452685.4,0.024096385542168676,-0.18274148006540528,36505.0,536284.6,0.024517189426106013,-0.31014054850726647,37202.5,596187.65,0.005308783011894362,-0.3794554449425445,35222.5,662694.75,0.061821279011995176,-0.4417324114911126,31987.5,621867.5916666667,0.16920672137553733,-0.4050807519837657,0.005434782608695652,0.00267379679144385,-0.016042780748663103,0.016304347826086956,0.17064411198865936
2017-07-20,37500,37700,37100,37350,570864,3.96,0.9,29.37,36700.0,478179.4,0.017711171662125342,0.193828090461446,36570.0,531043.5,0.02132895816242822,0.07498538255340664,37145.0,587598.45,0.005518912370440167,-0.02847939779282936,35345.0,666451.8166666667,0.05672655255340218,-0.14342794824201968,32062.083333333332,621930.8333333334,0.16492741945964215,-0.08211014890455402,0.00267379679144385,0.009370816599732263,-0.006693440428380187,-0.001336898395721925,0.5430383202553782
2017-07-21,37300,37450,36600,37000,370531,3.96,0.9,29.37,37010.0,417157.6,-0.0002701972439881113,-0.1117721455871833,36680.0,460627.2,0.008724100327153763,-0.19559461534186434,37070.0,583160.4,-0.0018883193957377933,-0.3646156357667633,35449.166666666664,662043.15,0.04374808998801107,-0.4403219790129994,32150.0,621418.05,0.15085536547433903,-0.4037331229757488,-0.0013386880856760374,0.012162162162162163,-0.010810810810810811,-0.009370816599732263,-0.3509294683146949
2017-07-24,37000,37350,36850,37300,299501,3.96,0.9,29.37,37170.0,385377.8,0.003497444175410277,-0.22283795278295737,36750.0,440239.4,0.014965986394557823,-0.3196860617200551,37040.0,571538.1,0.007019438444924406,-0.47597369274244355,35556.666666666664,658547.5166666667,0.04902971782131815,-0.545209734422859,32245.0,621536.3083333333,0.15676849123895178,-0.5181279098511233,0.0,0.0013404825737265416,-0.012064343163538873,0.008108108108108109,-0.19169786063784136
2017-07-25,37350,37400,36000,36200,483361,3.96,0.9,29.37,37050.0,418843.6,-0.022941970310391364,0.1540369722731827,36675.0,439015.1,-0.012951601908657124,0.10101224308685516,36937.5,576917.05,-0.01996615905245347,-0.1621655140890706,35643.333333333336,659257.0166666667,0.015617693818385792,-0.26680947220862605,32326.25,622064.7083333334,0.11983295309539461,-0.22297311915500756,0.0013404825737265416,0.03314917127071823,-0.0055248618784530384,-0.029490616621983913,0.6138877666518643
2017-07-26,36400,36500,34550,34700,860548,3.96,0.9,29.37,36510.0,516961.0,-0.049575458778416875,0.6646284729408989,36515.0,484823.2,-0.049705600438176095,0.7749728148322934,36772.5,600700.55,-0.05636005166904616,0.43257401712051025,35705.833333333336,666439.2166666667,-0.028170000233388635,0.2912625464993019,32395.833333333332,627047.3916666667,0.07112540192926049,0.37238111733899104,0.0055248618784530384,0.05187319884726225,-0.004322766570605188,-0.04143646408839779,0.78034222868622
2017-07-27,34850,36100,34750,36000,539296,3.96,0.9,29.37,36240.0,510647.4,-0.006622516556291391,0.05610250830612273,36470.0,494413.4,-0.012887304633945709,0.09077949748125753,36637.5,602076.1,-0.017400204708290685,-0.10427269908239171,35784.166666666664,666372.0,0.006031531636431451,-0.19069828864358046,32470.833333333332,628516.35,0.10868728345951499,-0.1419539046199832,0.004322766570605188,0.002777777777777778,-0.034722222222222224,0.037463976945244955,-0.37331095999293473
2017-07-28,36000,36450,35050,36000,540311,3.96,0.9,29.37,36040.0,544603.4,-0.0011098779134295228,-0.007881698865633273,36525.0,480880.5,-0.014373716632443531,0.12358683706243027,36502.5,608421.45,-0.013766180398602836,-0.11194616823585027,35873.333333333336,667421.8333333334,0.003530942204051224,-0.19045051717666817,32544.583333333332,630526.3166666667,0.10617486268836344,-0.14307938349599417,0.0,0.0125,-0.02638888888888889,0.0,0.0018820833086097431
2017-07-31,35800,36150,35450,35600,309618,3.96,0.9,29.37,35700.0,546626.8,-0.0028011204481792717,-0.43358430285525706,36435.0,466002.3,-0.02291752435844655,-0.33558697027890205,36407.5,584339.7,-0.022179495982970542,-0.4701403994970733,35952.5,667446.5666666667,-0.009804603296015577,-0.5361156750775106,32617.5,630101.5333333333,0.09143864489921055,-0.5086220495892567,-0.005555555555555556,0.01544943820224719,-0.004213483146067416,-0.011111111111111112,-0.4269633599908201
2017-08-01,35350,36550,35300,36150,381148,3.96,0.9,29.37,35690.0,526184.2,0.01288876435976464,-0.27563769493648793,36370.0,472513.9,-0.006048941435248831,-0.1933612958264297,36407.5,527268.45,-0.007072718533269244,-0.27712723945458895,36008.333333333336,645633.7166666667,0.003934274473501437,-0.40965288806813915,32698.333333333332,631653.7916666666,0.10556093582751419,-0.396587173181828,-0.007022471910112359,0.011065006915629323,-0.02351313969571231,0.01544943820224719,0.23102661989935985
2017-08-02,36400,37450,36350,37250,687328,3.96,0.9,29.37,36200.0,491540.2,0.029005524861878452,0.3983149292774019,36355.0,504250.6,0.024618346857378626,0.363068283904868,36430.0,520267.6,0.022508921218775735,0.32110475455323384,36086.666666666664,644259.3333333334,0.032237206724552075,0.06684989171027396,32784.583333333336,635735.0166666667,0.13620477104330025,0.08115485537331175,0.006915629322268326,0.005369127516778523,-0.024161073825503355,0.030428769017980636,0.8033100003148383
2017-08-03,37250,37600,35650,35950,516888,3.96,0.9,29.37,36190.0,487058.6,-0.0066316662061342915,0.06124396530520152,36215.0,498853.0,-0.007317409913019467,0.03615293483250577,36392.5,514948.25,-0.012159098715394655,0.003766883371290222,36154.166666666664,637921.4666666667,-0.0056471130575082885,-0.1897309825598177,32862.5,638021.5916666667,0.09395207303157094,-0.18985813842167384,0.0,0.0458970792767733,-0.008344923504867872,-0.0348993288590604,-0.247974766050561
2017-08-04,36000,36450,35950,36100,299658,3.96,0.9,29.37,36210.0,438928.0,-0.0030378348522507597,-0.3172957751613021,36125.0,491765.7,-0.0006920415224913495,-0.3906488394778245,36402.5,476196.45,-0.008309868827690406,-0.3707260942411478,36229.166666666664,626023.7833333333,-0.0035652673950545624,-0.5213312848843575,32940.0,638517.225,0.09593199757134184,-0.5306970771227041,0.0013908205841446453,0.009695290858725761,-0.004155124653739612,0.004172461752433936,-0.4202651251334912
2017-08-07,35900,36150,35400,35750,268143,3.96,0.9,29.37,36240.0,430633.0,-0.013520971302428256,-0.37732825863322134,35970.0,488629.9,-0.0061162079510703364,-0.45123497354541753,36360.0,464434.65,-0.016776677667766776,-0.4226464369099076,36287.5,617347.3166666667,-0.014812263176024801,-0.5656529270300815,33008.75,637369.9,0.08304616200249934,-0.5792976731408245,-0.00554016620498615,0.011188811188811189,-0.009790209790209791,-0.009695290858725761,-0.10516989367879383
2017-08-08,35700,37100,35700,36800,548699,3.96,0.9,29.37,36370.0,464143.2,0.01182293098707726,0.18217610427126799,36030.0,495163.7,0.021371079655842354,0.10811636636530503,36352.5,467089.4,0.01231001994360773,0.17471944342988724,36364.166666666664,618320.4,0.01198524188188929,-0.11259761120609965,33086.666666666664,639875.125,0.11223050574249455,-0.14249049765764843,-0.0013986013986013986,0.008152173913043478,-0.029891304347826088,0.02937062937062937,1.0462924633497799
2017-08-09,36700,37200,36600,36650,420642,3.96,0.9,29.37,36250.0,410806.0,0.011034482758620689,0.02394317512402448,36225.0,451173.1,0.011732229123533472,-0.0676704794678583,36370.0,467998.15,0.00769865273577124,-0.10118875469913721,36437.5,615842.0,0.005831903945111492,-0.3169644161976611,33160.416666666664,640898.4083333333,0.1052333982534398,-0.34366820929718594,-0.002717391304347826,0.015006821282401092,-0.001364256480218281,-0.004076086956521739,-0.23338296588840146
2017-08-10,36450,37000,35850,36600,481343,3.96,0.9,29.37,36380.0,403697.0,0.006047278724573941,0.1923373222986547,36285.0,445377.8,0.0086812732534105,0.08075211651770701,36377.5,469895.6,0.00611641811559343,0.024361581593868985,36501.666666666664,613502.3833333333,0.002693940915939978,-0.21541788088136465,33237.916666666664,641980.7583333333,0.10115204773664623,-0.2502220763599989,-0.005457025920873124,0.01092896174863388,-0.020491803278688523,-0.001364256480218281,0.14430560904522136
2017-08-11,35950,36000,34500,35400,960817,3.96,0.9,29.37,36240.0,535928.8,-0.023178807947019868,0.7928071788640579,36225.0,487428.4,-0.022774327122153208,0.9711961797876364,36375.0,484154.45,-0.026804123711340205,0.9845258057630163,36546.666666666664,617281.1,-0.03137541043414806,0.5565307280589022,33311.666666666664,645008.2083333334,0.06269074898684153,0.4896198026420464,-0.017759562841530054,0.01694915254237288,-0.025423728813559324,-0.03278688524590164,0.9961171139914781
2017-08-14,35350,35750,35000,35650,293985,3.96,0.9,29.37,36220.0,541097.2,-0.015737161789066815,-0.45668726432145645,36230.0,485865.1,-0.016008832459287883,-0.39492464060497445,36332.5,475933.7,-0.018784834514553084,-0.38229841677527776,36585.833333333336,607918.6333333333,-0.025579117600164063,-0.5164073218351206,33388.75,642361.8416666667,0.06772490734154468,-0.5423373853633195,-0.0014124293785310734,0.002805049088359046,-0.0182328190743338,0.007062146892655367,-0.6940260216045303
2017-08-16,35800,36100,35500,35650,350260,3.96,0.9,29.37,35990.0,501409.4,-0.009447068630175049,-0.3014490753464136,36180.0,482776.3,-0.014648977335544499,-0.27448799785739275,36275.0,477645.1,-0.01722949689869056,-0.26669403705805833,36630.833333333336,603825.2833333333,-0.026776167618354364,-0.4199315436636928,33462.916666666664,640147.8916666667,0.06535841914557167,-0.4528451869331706,0.004207573632538569,0.012622720897615708,-0.004207573632538569,0.0,0.19142133102029016
2017-08-17,35650,35800,35350,35400,274606,3.96,0.9,29.37,35740.0,472202.2,-0.009513150531617236,-0.41845675433108953,35995.0,441504.1,-0.016530073621336298,-0.3780216310562008,36175.0,472877.35,-0.021423635107118175,-0.4192870519173735,36665.0,600571.4,-0.03450156825310241,-0.5427587793890951,33525.833333333336,630404.4083333333,0.05590216499714143,-0.5643970816669812,0.0,0.011299435028248588,-0.0014124293785310734,-0.0070126227208976155,-0.21599383315251527
2017-08-18,34900,35050,33950,34150,1057214,3.96,0.9,29.37,35250.0,587376.4,-0.031205673758865248,0.7998918580998486,35815.0,495536.7,-0.046488901298338686,1.133472657020156,36015.0,497194.85,-0.05178397889768152,1.126357503501897,36660.0,600876.7333333333,-0.06846699399890889,0.7594523824132094,33573.75,626241.2583333333,0.017163706764957744,0.6881896328799055,-0.014124293785310734,0.02635431918008785,-0.005856515373352855,-0.03531073446327684,2.8499304458023493
2017-08-21,33900,33950,32200,33000,1350222,3.96,0.9,29.37,34770.0,665257.4,-0.05090595340811044,1.0296234209495452,35505.0,600593.1,-0.07055344317701732,1.2481477059926265,35815.0,546179.4,-0.07859835264553958,1.4721217973435101,36622.5,609971.6166666667,-0.09891460167929551,1.2135816866014284,33606.25,629822.9916666667,-0.01803979914450437,1.1438118612135453,-0.007320644216691069,0.02878787878787879,-0.024242424242424242,-0.03367496339677892,0.2771510782112231
2017-08-22,33100,33500,32550,32800,531207,3.96,0.9,29.37,34200.0,712701.8,-0.04093567251461988,-0.25465741773066947,35210.0,626899.5,-0.06844646407270662,-0.15264408409960448,35590.0,557764.7,-0.0783928069682495,-0.047614522754846185,36577.5,601736.3166666667,-0.10327387054883466,-0.11720967259773443,33639.583333333336,629109.9916666667,-0.02495819656902218,-0.1556214222687795,0.0030303030303030303,0.021341463414634148,-0.007621951219512195,-0.006060606060606061,-0.6065780293907224
2017-08-23,33000,33050,32250,32650,585893,3.96,0.9,29.37,33600.0,759828.4,-0.028273809523809524,-0.22891405480500598,34795.0,630618.9,-0.06164678833165685,-0.07092381785576046,35412.5,562891.3,-0.07800917755030004,0.04086348465503011,36537.5,598742.9,-0.10639753677728361,-0.0214614653468125,33674.583333333336,631496.5166666667,-0.030426013684900898,-0.07221499321545487,0.006097560975609756,0.01225114854517611,-0.01225114854517611,-0.004573170731707317,0.10294668556702001
