Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2016-12-23,102300,104100,102100,104000,741075,9.5,6.43,74.12,104380.0,734069.2,-0.003640544165548956,0.009543786880038077,104440.0,584016.9,-0.004212945231711987,0.26892732042514517,102560.0,465972.35,0.014040561622464899,0.590384064633878,104121.66666666667,451317.15,-0.0011685047940710853,0.6420271199532301,105271.66666666667,482070.30833333335,-0.012079856878235722,0.537275760795404,0.0,0.0009615384615384616,-0.01826923076923077,0.016617790811339198,0.3381925935556567
2016-12-26,104900,106500,103700,106100,969418,9.5,6.43,74.12,104080.0,760088.4,0.019408147578785548,0.2754016506501086,104970.0,659846.5,0.010764980470610652,0.4691568417806263,102720.0,502599.95,0.03290498442367601,0.9288063996027058,104116.66666666667,457562.13333333336,0.019049143588922634,1.1186587118514468,105327.5,483238.75833333336,0.007334266929339441,1.0060849492774024,0.008653846153846154,0.003770028275212064,-0.022620169651272386,0.020192307692307693,0.3081240090409203
2016-12-27,106700,107000,105100,106300,1394455,9.5,6.43,74.12,104340.0,904488.0,0.01878474218899751,0.5417064681897383,105250.0,750301.4,0.009976247030878859,0.8585264535025524,102885.0,561730.2,0.03319239928075035,1.4824283971201835,104086.66666666667,472836.2166666667,0.021264331006212722,1.9491290024914547,105355.83333333333,485847.875,0.00896169330918242,1.8701473686593773,0.005655042412818096,0.00658513640639699,-0.011288805268109126,0.001885014137606032,0.43844554155173515
2016-12-28,107500,107800,105300,106500,1624840,9.5,6.43,74.12,105040.0,1056715.2,0.013899466869763899,0.5376328456333362,105440.0,867406.8,0.010053110773899848,0.8732156584430741,103090.0,628851.85,0.033077893103113785,1.5838200205660524,104093.33333333333,491518.1,0.023120276674779092,2.305758221314739,105417.5,491398.5916666667,0.010268693528114402,2.306562183031626,0.011288805268109126,0.012206572769953052,-0.011267605633802818,0.0018814675446848542,0.1652150840292444
2016-12-29,105800,107700,105100,107400,495091,9.5,6.43,74.12,106060.0,1044975.8,0.012634357910616631,-0.5262177363341811,105580.0,879617.0,0.017238113279030118,-0.4371516239454217,103390.0,636706.0,0.038785182319373245,-0.22241819615332664,104116.66666666667,493705.01666666666,0.031535136865695486,0.002807310613716343,105477.5,491169.4166666667,0.018226636012419712,0.007984176539221916,-0.006572769953051643,0.002793296089385475,-0.021415270018621976,0.008450704225352112,-0.6952986140173801
2017-01-02,107600,108300,106600,108200,433573,17.53,11.98,72.59,106900.0,983475.4,0.01216089803554724,-0.559141997857801,105640.0,858772.3,0.024233244982961,-0.49512460986457063,103820.0,636183.0,0.04218840300520131,-0.3184775449831259,104143.33333333333,495164.98333333334,0.038952725410492,-0.12438679108266239,105546.66666666667,491454.89166666666,0.025138959070237447,-0.1177766111359118,0.00186219739292365,0.0009242144177449168,-0.014787430683918669,0.0074487895716946,-0.12425594486670127
2017-01-03,107700,108200,106100,106600,382069,17.53,11.98,72.59,107000.0,866005.6,-0.003738317757009346,-0.5588146312217842,105540.0,813047.0,0.010043585370475649,-0.5300775969900879,104145.0,636593.95,0.023572903163858083,-0.3998230740332986,104151.66666666667,497856.36666666664,0.02350738506344909,-0.23257183079108956,105600.0,492466.56666666665,0.00946969696969697,-0.22417271372127662,-0.0046210720887245845,0.0150093808630394,-0.004690431519699813,-0.014787430683918669,-0.1187896847820321
2017-01-04,107000,107000,105100,106100,349978,17.53,11.98,72.59,106960.0,657110.2,-0.008040388930441287,-0.4673983146205918,105650.0,780799.1,0.004259346900141978,-0.5517694628490222,104450.0,639306.95,0.015797032072762087,-0.4525665644648474,104210.0,492521.98333333334,0.018136455234622397,-0.2894164893282767,105656.66666666667,492785.2916666667,0.004195980692179024,-0.28979617306286287,0.00375234521575985,0.008482563619227144,-0.00942507068803016,-0.004690431519699813,-0.08399268195011896
2017-01-05,106400,107500,105800,106400,312028,17.53,11.98,72.59,106940.0,394547.8,-0.005049560501215635,-0.20915032348425208,105990.0,725631.5,0.003868289461269931,-0.5699911043001854,104835.0,631042.6,0.014928220537034388,-0.5055357593924721,104281.66666666667,491853.3,0.020313573814508736,-0.36560759071861465,105710.83333333333,492856.99166666664,0.0065193570510749125,-0.36689951593294323,0.002827521206409048,0.010338345864661654,-0.005639097744360902,0.002827521206409048,-0.10843538736720594
2017-01-06,105900,106300,105000,105300,277541,17.53,11.98,72.59,106520.0,351037.8,-0.01145324821629741,-0.20937004504927956,106290.0,698006.8,-0.009314140558848433,-0.6023806644863632,105185.0,620976.6,0.0010933117839996198,-0.5530572327524097,104335.0,488581.55,0.009249053529496334,-0.4319453937628222,105754.16666666667,491862.675,-0.0042945510421181655,-0.43573478105448843,-0.004699248120300752,0.00949667616334283,-0.002849002849002849,-0.010338345864661654,-0.11052533746971425
2017-01-09,105400,105800,103900,103900,342236,17.53,11.98,72.59,105660.0,332770.4,-0.01665720234715124,0.028444837641809415,106280.0,658122.9,-0.022393677079412873,-0.47998162653206566,105360.0,621069.9,-0.013857251328777525,-0.4489573556857288,104358.33333333333,490143.13333333336,-0.004391918869280477,-0.3017631448337472,105785.83333333333,491690.0833333333,-0.017826898686812146,-0.30395993004400973,0.000949667616334283,0.01828681424446583,0.0,-0.013295346628679962,0.23310069503244565
2017-01-10,104300,104800,103500,103900,227494,17.53,11.98,72.59,105120.0,301855.4,-0.011605783866057838,-0.24634775458713018,106060.0,583930.5,-0.020365830661889496,-0.6104091154683648,105515.0,621888.5,-0.015305880680471971,-0.6341884437483568,104423.33333333333,486209.0833333333,-0.005011651291218391,-0.532106643421066,105824.16666666667,491330.4166666667,-0.01818267723976097,-0.5369836829085655,0.0038498556304138597,0.008662175168431183,-0.0038498556304138597,0.0,-0.3352715669888615
2017-01-11,104600,104700,103700,103900,234024,17.53,11.98,72.59,104680.0,278664.6,-0.007451280091708062,-0.16019472871688753,105820.0,467887.4,-0.018144018144018143,-0.4998283775113414,105535.0,609094.4,-0.015492490642914672,-0.6157836946128548,104371.66666666667,473044.95,-0.004519106398607586,-0.5052816862329891,105856.66666666667,490990.36666666664,-0.018484113738703324,-0.5233633572308377,0.006737247353224254,0.007699711260827719,-0.0019249278152069298,0.0,0.028704053733285273
2017-01-12,103600,103700,102600,102600,382476,17.53,11.98,72.59,103920.0,292754.2,-0.012702078521939953,0.30647485159905474,105430.0,343651.0,-0.02684245470928578,0.11297799220721022,105435.0,605528.9,-0.026888604353393086,-0.36836045315095617,104296.66666666667,467981.63333333336,-0.016267697913004617,-0.1827115152453633,105866.66666666667,488563.69166666665,-0.03085642317380357,-0.21714198880551958,-0.0028873917228103944,0.010721247563352826,0.0,-0.012512030798845043,0.634345195364578
2017-01-13,102700,104200,102500,102700,314633,17.53,11.98,72.59,103400.0,300172.6,-0.006769825918762089,0.04817361744542981,104960.0,325605.2,-0.02153201219512195,-0.0336978647761154,105270.0,602611.1,-0.02441341312814667,-0.4778838292225284,104258.33333333333,468140.2166666667,-0.014946846774838096,-0.32790862908488283,105839.16666666667,477640.13333333336,-0.02965978253167153,-0.3412760401764118,0.0009746588693957114,0.014605647517039922,-0.0019474196689386564,0.0009746588693957114,-0.17737844988966628
2017-01-16,103000,103300,102100,102100,232237,17.53,11.98,72.59,103040.0,278172.8,-0.009122670807453416,-0.16513404617561456,104350.0,305471.6,-0.02156205079060853,-0.23974274531576742,104995.0,582121.95,-0.02757274155912186,-0.6010509481733166,104193.33333333333,467333.51666666666,-0.020090856740674342,-0.5030593960893952,105820.83333333333,474550.69166666665,-0.035161633263771266,-0.5106170866923366,0.0029211295034079843,0.011753183153770812,0.0,-0.005842259006815969,-0.26187971382531394
2017-01-17,102000,102400,100800,101000,345446,17.53,11.98,72.59,102460.0,301763.2,-0.01424946320515323,0.1447585391459263,103790.0,301809.3,-0.026881202427979575,0.14458368247764403,104665.0,557428.15,-0.03501648115415851,-0.38028605121574865,104140.0,468259.6666666667,-0.030151718840023045,-0.2622768421224976,105795.0,474039.63333333336,-0.04532350300108701,-0.27127190279237556,-0.0009794319294809011,0.013861386138613862,-0.0019801980198019802,-0.010773751224289911,0.4874718498774958
2017-01-18,101200,102300,101100,101300,255201,17.53,11.98,72.59,101940.0,305998.6,-0.006278202864430057,-0.16600598826269133,103310.0,292331.6,-0.019456006194947247,-0.127015348323616,104480.0,536565.35,-0.0304364471669219,-0.524380394671404,104100.0,467469.25,-0.026897214217098942,-0.45407959988812097,105773.33333333333,473335.68333333335,-0.042291692928274255,-0.4608456345339976,0.0019801980198019802,0.009871668311944718,-0.0019743336623889436,0.0029702970297029703,-0.26124198861761316
2017-01-19,101700,102100,100500,100500,247473,17.53,11.98,72.59,101520.0,278998.0,-0.01004728132387707,-0.11299364153148052,102720.0,285876.1,-0.02161214953271028,-0.13433476950329173,104355.0,505753.8,-0.03694121029179244,-0.5106848430995476,104016.66666666667,465210.35,-0.03380868450568823,-0.46804064011043606,105760.0,470881.13333333336,-0.049735249621785174,-0.47444698357703013,0.003948667324777887,0.015920398009950248,0.0,-0.007897334649555774,-0.03028201300151645
2017-01-20,100500,100800,100000,100500,205138,17.53,11.98,72.59,101080.0,257099.0,-0.005738029283735655,-0.20210502569049277,102240.0,278635.8,-0.017018779342723004,-0.2637773035625716,104265.0,488321.3,-0.036109912242842754,-0.5799118326396985,103910.0,462955.81666666665,-0.03281686074487537,-0.5568950802324585,105739.16666666667,470028.075,-0.04954802304412592,-0.5635622404044695,0.0,0.0029850746268656717,-0.004975124378109453,0.0,-0.17106916714146594
2017-01-23,100400,101700,100100,100500,227443,17.53,11.98,72.59,100760.0,256140.2,-0.0025803890432711395,-0.11203707969307437,101900.0,267156.5,-0.013738959764474975,-0.14865256881266223,104090.0,462639.7,-0.03448938418676146,-0.5083798472115558,103843.33333333333,462394.8333333333,-0.03219593618592105,-0.5081195039304433,105709.16666666667,467744.0333333333,-0.04927828712426394,-0.5137447326069579,-0.0009950248756218905,0.011940298507462687,-0.003980099502487562,0.0,0.10873168306213378
2017-01-24,100600,100800,99500,99600,329225,17.53,11.98,72.59,100480.0,252896.0,-0.00875796178343949,0.3018197203593572,101470.0,277329.6,-0.018429092342564304,0.18712535553363227,103765.0,430630.05,-0.04013877511685057,-0.23548066373909576,103733.33333333333,458759.7166666667,-0.03984575835475574,-0.28235852443161696,105690.83333333333,466311.975,-0.057628775753179436,-0.2939812450666745,0.0009950248756218905,0.012048192771084338,-0.001004016064257028,-0.008955223880597015,0.4475055288577798
2017-01-25,100000,100900,99000,100000,373548,17.53,11.98,72.59,100220.0,276565.4,-0.002195170624625823,0.35066787096288965,101080.0,291282.0,-0.010684606252473288,0.2824273384555173,103450.0,379584.7,-0.0333494441759304,-0.01590343341025076,103631.66666666667,460992.36666666664,-0.03504398591164224,-0.18968723343286012,105670.83333333333,467243.625,-0.05366507629825318,-0.20052841812448485,0.004016064257028112,0.009,-0.01,0.004016064257028112,0.13462829372010024
2017-01-26,100000,100300,98900,100200,419237,17.53,11.98,72.59,100160.0,310918.2,0.00039936102236421724,0.3483835941414815,100840.0,294958.1,-0.006346687822292741,0.4213442519462935,103135.0,319304.55,-0.028457846511853395,0.31296907607486335,103538.33333333333,460813.8333333333,-0.032242486679651614,-0.09022479432221903,105655.0,468840.0916666667,-0.051630306185225495,-0.1057995946770124,0.0,0.000998003992015968,-0.012974051896207584,0.002,0.12231092122029832
2017-01-31,100700,101600,100200,100200,291157,17.53,11.98,72.59,100100.0,328122.0,0.000999000999000999,-0.11265626809540354,100590.0,292610.5,-0.0038771249627199524,-0.004967354213194673,102775.0,309107.85,-0.025054731208951592,-0.058073096493667105,103413.33333333333,456874.13333333336,-0.031072717895822544,-0.36271944774870163,105623.33333333333,468352.39166666666,-0.051345977845804226,-0.3783377534085045,0.00499001996007984,0.013972055888223553,0.0,0.0,-0.3055073860370149
2017-02-01,100800,101000,99800,100000,218575,17.53,11.98,72.59,100000.0,326348.4,0.0,-0.3302403198544869,100380.0,291244.3,-0.003785614664275752,-0.24951320935723031,102365.0,298357.95,-0.023103599863234504,-0.2674068178843567,103295.0,454584.56666666665,-0.03189893024831793,-0.5191763732703346,105591.66666666667,467740.5916666667,-0.052955567832057494,-0.5327003815914986,0.005988023952095809,0.01,-0.002,-0.001996007984031936,-0.2492881847250796
2017-02-02,100300,101800,99900,100600,288168,17.53,11.98,72.59,100200.0,318137.0,0.003992015968063872,-0.09420155467613009,100340.0,285516.5,0.00259118995415587,0.009286678703332382,102065.0,293662.9,-0.014353598197227257,-0.018711590738905128,103168.33333333333,454210.55,-0.02489458974814619,-0.36556295312823534,105542.5,463934.60833333334,-0.04682947627732904,-0.37886073850961,0.003,0.011928429423459244,-0.006958250497017893,0.006,0.3183941438865378
2017-02-03,101100,102400,100500,101500,283801,17.53,11.98,72.59,100500.0,300187.6,0.009950248756218905,-0.05458786438880213,100360.0,288376.5,0.011359107214029494,-0.015866410751222793,101835.0,290354.05,-0.0032896351941866745,-0.02256917029399104,103061.66666666667,454321.81666666665,-0.01515274026877117,-0.3753304605043363,105495.83333333333,460938.98333333334,-0.03787669339231403,-0.38429811697057953,0.004970178926441352,0.008866995073891626,-0.009852216748768473,0.008946322067594433,-0.015154354404375226
2017-02-06,102000,102200,101000,101400,161541,17.53,11.98,72.59,100740.0,248648.4,0.006551518761167362,-0.3503235894540242,100450.0,279783.3,0.009457441513190641,-0.42262100704366556,101585.0,282829.7,-0.0018211350100900724,-0.42884004049079716,103051.66666666667,419543.5833333333,-0.01602755899144447,-0.6149601461747219,105403.33333333333,445406.0916666667,-0.03798108851712465,-0.6373174884170777,0.0049261083743842365,0.007889546351084813,-0.0039447731755424065,-0.0009852216748768472,-0.43079481749535764
2017-02-07,101200,101500,100400,100500,248715,17.53,11.98,72.59,100800.0,240160.0,-0.002976190476190476,0.03562208527648234,100450.0,284141.0,0.0004977600796416127,-0.12467753685670142,101345.0,281388.4,-0.008337855838965909,-0.11611495001215409,102948.33333333333,408214.36666666664,-0.023782156097718873,-0.39072453027335063,105299.16666666667,440437.025,-0.04557649237490013,-0.43529951869963707,-0.0019723865877712033,0.009950248756218905,-0.0009950248756218905,-0.008875739644970414,0.5396400913699928
2017-02-08,100600,100800,99800,100800,213907,17.53,11.98,72.59,100960.0,239226.4,-0.001584786053882726,-0.10583865325900484,100480.0,282787.4,0.0031847133757961785,-0.24357662328661042,101190.0,274971.95,-0.0038541357841683963,-0.22207701549194384,102885.0,402796.5333333333,-0.020265344802449337,-0.46894528056183205,105197.5,437136.14166666666,-0.041802324199719576,-0.5106627441409033,0.0009950248756218905,0.0,-0.00992063492063492,0.0029850746268656717,-0.13995134993868483
2017-02-09,100600,101000,100300,100400,164606,17.53,11.98,72.59,100920.0,214514.0,-0.005152596115735236,-0.2326561436549596,100560.0,266325.5,-0.0015910898965791568,-0.3819367653491686,101015.0,271827.55,-0.006088204722070979,-0.3944469572712552,102826.66666666667,399598.9166666667,-0.02359958506224071,-0.5880719563178662,105096.66666666667,434113.49166666664,-0.044689016461035916,-0.6208226577615965,-0.001984126984126984,0.00597609561752988,-0.00099601593625498,-0.003968253968253968,-0.23047866596231073
2017-02-10,100500,102200,100500,101800,268924,17.53,11.98,72.59,100980.0,211538.6,0.008120419885125768,0.2712762588009942,100740.0,255863.1,0.010522136192177884,0.05104643850559144,100910.0,273572.55,0.008819740362699436,-0.0169920191188772,102808.33333333333,398701.25,-0.00980789495014991,-0.32549998275651254,104995.83333333333,428956.36666666664,-0.030437715782372272,-0.3730737648452356,0.00099601593625498,0.003929273084479371,-0.012770137524557957,0.013944223107569721,0.6337436059438902
2017-02-13,102200,102300,101300,101600,162698,17.53,11.98,72.59,101020.0,211770.0,0.005741437339140764,-0.2317230958114936,100880.0,230209.2,0.007137192704203013,-0.2932602172285035,100860.0,262583.65,0.007336902637319056,-0.3803955425252106,102750.0,393763.11666666664,-0.01119221411192214,-0.5868124943308767,104898.33333333333,418469.25833333336,-0.031443143361032065,-0.6112068048965206,0.003929273084479371,0.006889763779527559,-0.002952755905511811,-0.0019646365422396855,-0.3950037928931594
2017-02-14,101400,101600,100400,100500,222605,17.53,11.98,72.59,101020.0,206548.0,-0.005147495545436547,0.07773979898135058,100910.0,223354.0,-0.004063026459221088,-0.0033534210267109612,100750.0,257982.25,-0.0024813895781637717,-0.13713055840082022,102693.33333333333,393576.6,-0.021358088808101746,-0.4344048909411789,104786.66666666667,414302.94166666665,-0.04090851253340124,-0.4626999289348517,-0.001968503937007874,0.010945273631840797,-0.0009950248756218905,-0.010826771653543307,0.3682098120444013
2017-02-15,100800,101900,100600,101500,235427,17.53,11.98,72.59,101160.0,210852.0,0.003361012257809411,0.11655094568702218,101060.0,225039.2,0.004353849198495943,0.04615995790955526,100720.0,258141.75,0.007744241461477363,-0.08799332149875021,102660.0,392685.65,-0.011299435028248588,-0.40046956133996753,104709.16666666667,409877.7166666667,-0.0306483832201893,-0.4256164938298874,0.0029850746268656717,0.003940886699507389,-0.008866995073891626,0.009950248756218905,0.05759978437142023
2017-02-16,102100,102100,101000,101700,236035,17.53,11.98,72.59,101420.0,225137.8,0.0027607966870439754,0.04840235624581928,101170.0,219825.9,0.005238707126618562,0.07373607932459281,100755.0,252671.2,0.009379187137114784,-0.06584129888962419,102640.0,392886.4666666667,-0.009158222915042868,-0.3992284794063493,104644.16666666667,407520.7166666667,-0.02813502902694055,-0.4208024516381437,0.005911330049261084,0.003933136676499509,-0.00688298918387414,0.0019704433497536944,0.002582541509682407
2017-02-17,100700,101500,100700,100900,282868,17.53,11.98,72.59,101240.0,227926.6,-0.0033583563808771235,0.24104865338227302,101110.0,219732.6,-0.0020769459005044013,0.2873283254282705,100735.0,254054.55,0.0016379609867474066,0.11341442221759072,102606.66666666667,393517.61666666664,-0.016633097264635223,-0.2811808467532817,104560.0,406457.4083333333,-0.03500382555470543,-0.30406484369446746,-0.00983284169124877,0.005946481665014866,-0.0019821605550049554,-0.007866273352999017,0.1984154892282924
2017-02-20,101100,101500,100800,100800,160767,17.53,11.98,72.59,101080.0,227540.4,-0.002770083102493075,-0.29345733768596693,101050.0,219655.2,-0.002474022761009401,-0.2680938124842936,100750.0,249719.25,0.0004962779156327543,-0.35620902273252864,102570.0,392698.5833333333,-0.01725650775080433,-0.5906096766752618,104482.5,404955.50833333336,-0.035245136745387984,-0.6030008317168835,0.0019821605550049554,0.006944444444444444,0.0,-0.0009910802775024777,-0.43165363349689606
2017-02-21,100900,101200,100700,101000,225337,17.53,11.98,72.59,101180.0,228086.8,-0.0017790077090334058,-0.012055936599575198,101100.0,217317.4,-0.0009891196834817012,0.03690270544374268,100775.0,250729.2,0.002232696601339618,-0.1012734057301663,102533.33333333333,392021.63333333336,-0.014954486345903725,-0.4251924362337487,104413.33333333333,404336.9083333333,-0.03269058868599153,-0.4426998986344494,0.000992063492063492,0.0019801980198019802,-0.0029702970297029703,0.001984126984126984,0.4016371519030647
2017-02-22,101100,103000,100300,101100,606524,17.53,11.98,72.59,101100.0,302306.2,0.0,1.0063233899933246,101130.0,256579.1,-0.0002966478789676654,1.3638870040467053,100805.0,269683.25,0.002926442140766827,1.2490236230837473,102485.0,399431.76666666666,-0.013514172805776456,0.5184671090673559,104373.33333333333,403059.4666666667,-0.03136177823198769,0.5048002842260496,0.0009900990099009901,0.018793273986152326,-0.00791295746785361,0.0009900990099009901,1.691630757487674
2017-02-23,102000,102400,101200,101500,319974,17.53,11.98,72.59,101060.0,319094.0,0.004353849198495943,0.0027578080440246447,101240.0,272115.9,0.002568154879494271,0.1758739566486191,100900.0,269220.7,0.005946481665014866,0.1885193077649675,102461.66666666667,400816.9,-0.009385623891862043,-0.20169533769658918,104335.83333333333,402648.2,-0.027179859907510158,-0.20532613830137578,0.008902077151335312,0.008866995073891626,-0.002955665024630542,0.003956478733926805,-0.4724462675838054
2017-02-24,101800,102000,100700,100700,296505,17.53,11.98,72.59,101020.0,321821.4,-0.0031676895664224905,-0.07866599300108701,101130.0,274874.0,-0.00425195293186987,0.07869423808726908,100935.0,265368.55,-0.002328231039778075,0.1173328565121979,102423.33333333333,402227.81666666665,-0.016825593126566167,-0.2628431259250303,104285.0,401889.675,-0.034376947787313615,-0.2622228973660495,0.002955665024630542,0.012909632571996028,0.0,-0.007881773399014778,-0.07334658440998332
2017-02-27,100900,102400,100900,101500,310611,17.53,11.98,72.59,101160.0,351790.2,0.003361012257809411,-0.11705613175125404,101120.0,289665.3,0.0037579113924050634,0.0723100074465254,101000.0,259937.25,0.0049504950495049506,0.19494608795007257,102408.33333333333,402697.88333333336,-0.008869720888599514,-0.2286748630787026,104218.33333333333,401291.13333333336,-0.026083062800850734,-0.22597093681112987,0.0019860973187686196,0.008866995073891626,-0.005911330049261084,0.007944389275074478,0.04757423989477412
2017-02-28,102000,102200,101000,101500,231746,17.53,11.98,72.59,101260.0,353072.0,0.002370136282836263,-0.3436296279512394,101220.0,290579.4,0.0027662517289073307,-0.20246927345847648,101065.0,256966.7,0.00430416068866571,-0.09814773665225887,102410.0,400926.85,-0.00888585099111415,-0.421974357666492,104155.0,400868.075,-0.025490854975757284,-0.42188960794645475,0.0049261083743842365,0.006896551724137931,-0.0049261083743842365,0.0,-0.25390279159463125
2017-03-02,102000,102000,100800,101000,294534,17.53,11.98,72.59,101240.0,290674.0,-0.002370604504148558,0.01327948148097181,101170.0,296490.1,-0.0016803400217455767,-0.006597522143235059,101115.0,260764.65,-0.0011373188943282402,0.1295012571681016,102433.33333333333,398435.2,-0.013992840872111896,-0.2607731445414462,104083.33333333333,401379.2916666667,-0.029623698959167288,-0.26619532667718804,0.0049261083743842365,0.009900990099009901,-0.0019801980198019802,-0.0049261083743842365,0.27093455766226815
2017-03-03,101000,101400,100400,101000,225135,17.53,11.98,72.59,101140.0,271706.2,-0.0013842198932173225,-0.17140278727537323,101100.0,295400.1,-0.0009891196834817012,-0.23786417133914303,101135.0,257613.0,-0.0013348494586443863,-0.1260728301754958,102448.33333333333,395956.61666666664,-0.014137207372822026,-0.431414982036963,103994.16666666667,399125.175,-0.028791679020457924,-0.4359288411210844,0.0,0.0039603960396039604,-0.005940594059405941,0.0,-0.23562305200757808
2017-03-06,100700,101300,100400,100700,189159,17.53,11.98,72.59,101140.0,250237.0,-0.004350405378683014,-0.24408061158022196,101080.0,286029.2,-0.0037593984962406013,-0.3386724152638962,101095.0,252880.9,-0.003907215984964637,-0.2519838390325248,102460.0,394180.63333333336,-0.017177435096623072,-0.520121020658972,103910.83333333333,397374.68333333335,-0.030899890130159625,-0.5239782302856821,-0.0029702970297029703,0.005958291956305859,-0.0029791459781529296,-0.0029702970297029703,-0.15979745486041708
2017-03-07,100600,100800,100300,100300,181904,17.53,11.98,72.59,100900.0,224495.6,-0.005946481665014866,-0.18972131302350695,101030.0,288142.9,-0.0072255765614174005,-0.36870212661842444,101040.0,253899.05,-0.007323832145684877,-0.28355777621066325,102486.66666666667,389257.11666666664,-0.021336108762115443,-0.5326893402548367,103838.33333333333,392391.15,-0.03407540567869922,-0.5364217567088351,-0.0009930486593843098,0.004985044865403789,0.0,-0.003972194637537239,-0.03835397734181297
2017-03-08,100500,100700,99700,99800,244088,17.53,11.98,72.59,100560.0,226964.0,-0.007557677008750994,0.0754480886836679,100910.0,290018.0,-0.010999900901793678,-0.15836948051500252,101005.0,253667.7,-0.011930102470174744,-0.037764760748018024,102511.66666666667,385344.23333333334,-0.026452273724941924,-0.3665715511334584,103761.66666666667,391281.725,-0.03818044557238548,-0.3761834902971765,0.0019940179461615153,0.009018036072144289,-0.001002004008016032,-0.004985044865403789,0.3418506464948544
2017-03-09,99900,100400,99200,99200,293011,17.53,11.98,72.59,100200.0,226659.4,-0.00998003992015968,0.2927370318636686,100720.0,258666.7,-0.015091342335186657,0.13277433856000787,100925.0,257622.9,-0.017091899925687392,0.13736395328210343,102491.66666666667,384554.9166666667,-0.03211643223026267,-0.23805160901379716,103696.66666666667,391328.125,-0.04336365681956995,-0.2512396087043322,0.001002004008016032,0.012096774193548387,0.0,-0.006012024048096192,0.20043181147782768
2017-03-10,99300,99400,97700,98700,500570,17.53,11.98,72.59,99740.0,281746.4,-0.010427110487266893,0.7766686637344788,100440.0,276726.3,-0.017323775388291517,0.8088992625565407,100840.0,274421.1,-0.021221737405791353,0.8240944300565811,102456.66666666667,389379.05,-0.036665907538146254,0.285559662236579,103617.5,393115.625,-0.04745819962844114,0.2733403817261143,0.0010080645161290322,0.0070921985815602835,-0.010131712259371834,-0.005040322580645161,0.7083658975260314
2017-03-13,98400,99300,98300,98500,264147,17.53,11.98,72.59,99300.0,296744.0,-0.008056394763343404,-0.10984889332219017,100220.0,273490.5,-0.017162243065256436,-0.034163892347266175,100675.0,274182.25,-0.021604171840079463,-0.036600655221116614,102373.33333333333,385616.4,-0.037835373795259135,-0.31500060682066433,103545.83333333333,393001.23333333334,-0.04873043338296241,-0.32787233831412066,-0.00303951367781155,0.008121827411167513,-0.0020304568527918783,-0.002026342451874367,-0.47230756937091717
2017-03-14,98200,98800,97800,98000,337480,17.53,11.98,72.59,98840.0,327859.2,-0.0084985835694051,0.02934430389630667,99870.0,276177.4,-0.018724341644137377,0.22196819870126944,100495.0,282921.35,-0.024827105826160507,0.19284034237783762,102263.33333333333,383677.9666666667,-0.04168975520714491,-0.12040818259132074,103447.5,393204.075,-0.052659561613378765,-0.14171794887934466,-0.003045685279187817,0.00816326530612245,-0.0020408163265306124,-0.005076142131979695,0.27762193021310105
2017-03-15,98300,98700,94600,94600,1142451,17.53,11.98,72.59,97800.0,507531.8,-0.032719836400818,1.250993927868165,99180.0,367247.9,-0.04617866505343819,2.1108442008790247,100200.0,328913.65,-0.05588822355289421,2.473407078119135,102073.33333333333,396502.3333333333,-0.07321533537979226,1.881322262080005,103320.0,400426.06666666665,-0.08439798683701123,1.853088485248463,0.003061224489795918,0.04334038054968287,0.0,-0.03469387755102041,2.3852406068507763
2017-03-16,94200,96400,94200,96300,492930,17.53,11.98,72.59,97220.0,547515.6,-0.009463073441678667,-0.09969688534902016,98710.0,387087.5,-0.02441495289231081,0.27343300933251524,99940.0,341788.8,-0.03642185311186712,0.44220641518973125,101885.0,394017.5,-0.054816705108700986,0.2510358042472733,103203.33333333333,402115.36666666664,-0.06689060430864632,0.2258422354911249,-0.004228329809725159,0.0010384215991692627,-0.021806853582554516,0.017970401691331923,-0.5685329173855159
2017-03-17,96600,96600,91700,92100,1176971,17.53,11.98,72.59,95900.0,682795.8,-0.03962460896767466,0.7237525479799377,97820.0,482271.1,-0.05847474953997137,1.44047590660108,99460.0,388835.6,-0.07399959782827267,2.026911630519428,101626.66666666667,399644.98333333334,-0.0937418000524797,1.9450413469054346,103051.66666666667,409998.75833333336,-0.1062735521016966,1.8706696693044862,0.003115264797507788,0.048859934853420196,-0.004343105320304018,-0.04361370716510903,1.387704136489968
2017-03-20,91100,91600,88200,91500,1523740,17.53,11.98,72.59,94500.0,934714.4,-0.031746031746031744,0.6301663909318183,96900.0,615729.2,-0.05572755417956656,1.4746917963286459,98990.0,450879.2,-0.07566420850590969,2.37948612399951,101401.66666666667,413833.0333333333,-0.09764796765339168,2.682016362315527,102900.0,420740.81666666665,-0.11078717201166181,2.6215644873057045,-0.010857763300760043,0.001092896174863388,-0.036065573770491806,-0.006514657980456026,0.2946283298399026
