Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2016-06-20,59500,60200,59100,59900,782955,10.19,0.39,4.01,58840.0,964534.8,0.018014955812372536,-0.18825634907107555,59790.0,1043748.2,0.0018397725372135808,-0.2498621794030399,60510.0,1029987.35,-0.010080978350685837,-0.23984017861966944,60210.0,926691.5666666667,-0.0051486464042517855,-0.15510723506818,57075.0,1049942.2583333333,0.04949627682873412,-0.254287563162898,0.015358361774744027,0.005008347245409015,-0.01335559265442404,0.02218430034129693,0.22160540345720156
2016-06-21,59700,59800,58500,58600,789629,10.19,0.39,4.01,58620.0,958857.0,-0.000341180484476288,-0.1764892992385726,59650.0,992030.1,-0.01760268231349539,-0.20402717619152885,60445.0,1044585.25,-0.030523616510877656,-0.2440741433023298,60205.0,928353.6333333333,-0.02665891537247737,-0.14943080777874548,57150.833333333336,1048878.9916666667,0.025356877269214463,-0.24716863787567997,-0.00333889816360601,0.020477815699658702,-0.0017064846416382253,-0.021702838063439065,0.008524116967130933
2016-06-22,58300,59200,57500,59200,1207520,10.19,0.39,4.01,58900.0,838018.0,0.0050933786078098476,0.44092370330947545,59520.0,1010060.9,-0.005376344086021506,0.195492271802621,60425.0,1071048.9,-0.02027306578402979,0.12741817857242568,60203.333333333336,937984.7333333333,-0.01666574386800292,0.28735570749516826,57227.916666666664,1047810.475,0.0344601629449497,0.15242214962586628,-0.005119453924914676,0.0,-0.028716216216216218,0.010238907849829351,0.5292244839032001
2016-06-23,58700,59100,58200,58500,524715,10.19,0.39,4.01,58960.0,789148.4,-0.007801899592944369,-0.3350870381286967,59280.0,926905.1,-0.013157894736842105,-0.4339064484595025,60260.0,1031115.45,-0.029206770660471292,-0.4911190594612853,60190.0,939676.15,-0.028077753779697623,-0.4416001725700924,57296.25,1043187.4416666667,0.02100922835264088,-0.4970079402396947,-0.008445945945945946,0.010256410256410256,-0.005128205128205128,-0.011824324324324325,-0.5654606134888035
2016-06-24,58300,59400,56400,57400,1240199,10.19,0.39,4.01,58720.0,909003.6,-0.022479564032697547,0.3643499321674854,58810.0,968263.5,-0.02397551436830471,0.2808486532849787,60020.0,1060236.6,-0.043652115961346216,0.1697379622623855,60170.0,953830.9,-0.04603623067974073,0.3002294222172924,57355.416666666664,1048012.1083333333,0.0007773168764938347,0.18338231985917025,-0.003418803418803419,0.03484320557491289,-0.017421602787456445,-0.018803418803418803,1.3635668886919565
2016-06-27,57400,58900,57100,58200,885762,10.19,0.39,4.01,58380.0,929565.0,-0.003083247687564234,-0.04712204095464007,58610.0,947049.9,-0.00699539327759768,-0.06471454144074143,59800.0,1063166.0,-0.026755852842809364,-0.16686387638430875,60143.333333333336,952856.75,-0.03231169982818825,-0.07041430939120702,57428.75,1047420.2166666667,0.013429684609189647,-0.1543394084765056,0.0,0.012027491408934709,-0.018900343642611683,0.013937282229965157,-0.28579042556879986
2016-06-28,58200,59900,57700,59300,905663,10.19,0.39,4.01,58520.0,952771.8,0.013328776486671223,-0.04944394869789392,58570.0,955814.4,0.012463718627283592,-0.05246981003843426,59615.0,1064396.4,-0.0052839050574519835,-0.1491299669934997,60133.333333333336,955363.5,-0.01385809312638585,-0.05202260710190414,57509.166666666664,1048204.9833333333,0.03113996319427342,-0.1359867445774243,0.0,0.01011804384485666,-0.026981450252951095,0.018900343642611683,0.02246766061312181
2016-06-29,59200,60200,59100,60100,605930,10.19,0.39,4.01,58700.0,832453.8,0.02385008517887564,-0.2721157618596972,58800.0,835235.9,0.022108843537414966,-0.2745402825716663,59475.0,1031902.7,0.010508617065994116,-0.4128031644844034,60131.666666666664,944568.7333333333,-0.0005266221347597923,-0.35851147871293076,57593.333333333336,1047056.6083333333,0.04352355596712578,-0.4213015846731559,-0.0016863406408094434,0.0016638935108153079,-0.016638935108153077,0.013490725126475547,-0.3309542291117115
2016-06-30,60100,60400,59500,60400,726399,10.19,0.39,4.01,59080.0,872790.6,0.02234258632362898,-0.1677282042221811,59020.0,830969.5,0.02338190443917316,-0.12584156217526635,59475.0,979273.5,0.015552753257671291,-0.25822663433657705,60153.333333333336,939462.6,0.004100631718940445,-0.22679306233159252,57680.0,1043374.4166666666,0.047156726768377254,-0.30379834084808,0.0,0.0,-0.014900662251655629,0.004991680532445923,0.19881669499777202
2016-07-01,60300,60300,59200,59400,597365,10.19,0.39,4.01,59480.0,744223.8,-0.0013449899125756557,-0.19733150162625818,59100.0,826613.7,0.005076142131979695,-0.2773347453592893,59455.0,940371.5,-0.0009250693802035153,-0.3647563755388163,60161.666666666664,940233.1,-0.012660331883535988,-0.36466286923955343,57752.5,1041004.85,0.028526903597246873,-0.42616501738680657,-0.0016556291390728477,0.015151515151515152,-0.003367003367003367,-0.016556291390728478,-0.17763515643606337
2016-07-04,59300,59300,58500,59000,887623,10.19,0.39,4.01,59640.0,744596.0,-0.010731052984574111,0.19208671548060963,59010.0,837080.5,-0.0001694628029147602,0.06037949755131078,59400.0,940414.35,-0.006734006734006734,-0.05613626589173164,60178.333333333336,942498.5666666667,-0.019580690724790246,-0.05822350145395445,57820.833333333336,1041983.4666666667,0.020393456799019917,-0.14814099417572332,-0.0016835016835016834,0.005084745762711864,-0.00847457627118644,-0.006734006734006734,0.48589723201057977
2016-07-05,59300,59400,58500,59100,506256,10.19,0.39,4.01,59600.0,664714.6,-0.008389261744966443,-0.23838591780592752,59060.0,808743.2,0.0006772773450728074,-0.374021320982977,59355.0,900386.65,-0.00429618397776093,-0.4377348886725497,60191.666666666664,939408.2333333333,-0.018136508376021005,-0.46109052269678846,57894.166666666664,1041757.8666666667,0.020828235429591394,-0.5140367870512201,0.005084745762711864,0.005076142131979695,-0.01015228426395939,0.001694915254237288,-0.42964974995014776
2016-07-06,59800,60300,58500,59100,903024,10.19,0.39,4.01,59400.0,724133.4,-0.005050505050505051,0.2470409457704892,59050.0,778293.6,0.000846740050804403,0.1602613718010787,59285.0,894177.25,-0.0031205195243316185,0.009893731919482406,60193.333333333336,941337.0666666667,-0.01816369476132466,-0.04070068843919598,57970.833333333336,1040716.5583333333,0.0194781858693308,-0.13230553240532905,0.011844331641285956,0.02030456852791878,-0.01015228426395939,0.0,0.7837299706077557
2016-07-07,59100,59300,58500,59000,437023,10.19,0.39,4.01,59120.0,666258.2,-0.0020297699594046007,-0.3440636077724821,59100.0,769524.4,-0.001692047377326565,-0.4320868837947179,59190.0,848214.75,-0.0032100016894745734,-0.4847731662294248,60198.333333333336,934474.35,-0.019906420443533912,-0.5323328029281916,58040.0,1038551.575,0.016540317022742935,-0.5791995212178076,0.0,0.005084745762711864,-0.00847457627118644,-0.001692047377326565,-0.5160449777636031
2016-07-08,59300,59900,58500,59600,810347,10.19,0.39,4.01,59160.0,708854.6,0.0074374577417173765,0.14317802268617574,59320.0,726539.2,0.004720161834120027,0.11535206909689119,59065.0,847401.35,0.009057817658511809,-0.04372703678133151,60213.333333333336,938025.9,-0.010186005314437595,-0.13611447189251386,58115.833333333336,1037135.8333333334,0.025538077689671448,-0.21866840007295738,0.005084745762711864,0.0050335570469798654,-0.018456375838926176,0.010169491525423728,0.854243369342117
2016-07-11,60300,60400,59900,60300,475605,10.19,0.39,4.01,59420.0,626451.0,0.014809828340626052,-0.24079457132321602,59530.0,685523.5,0.012934654795901225,-0.30621634415158633,59070.0,816286.7,0.020822752666328086,-0.41735544631561433,60235.0,936040.0666666667,0.001079106831576326,-0.49189675000379257,58185.0,1028404.4666666667,0.03634957463263728,-0.5375311801770342,0.01174496644295302,0.001658374792703151,-0.006633499170812604,0.01174496644295302,-0.41308476492169405
2016-07-12,60300,60400,59400,59600,653905,10.19,0.39,4.01,59520.0,655980.8,0.0013440860215053765,-0.003164421885518671,59560.0,660347.7,0.000671591672263264,-0.009756526750982784,59065.0,808081.05,0.009057817658511809,-0.19079280475640412,60236.666666666664,924230.7666666667,-0.010569420618670758,-0.29248730556939195,58248.333333333336,1020469.8333333334,0.02320524192394628,-0.35921182710120947,0.0,0.013422818791946308,-0.003355704697986577,-0.011608623548922056,0.37489092839646343
2016-07-13,59600,59800,58800,59600,986724,10.19,0.39,4.01,59620.0,672720.8,-0.0003354579000335458,0.4667660045593951,59510.0,698427.1,0.001512350865400773,0.41278023146581805,59155.0,766831.5,0.007522610092130843,0.2867546520976251,60245.0,927003.0333333333,-0.010706282679060503,0.0644237014542671,58320.0,1021337.5083333333,0.02194787379972565,-0.03389037223338371,0.0,0.003355704697986577,-0.013422818791946308,0.0,0.5089714866838455
2016-07-14,59200,59800,59100,59600,904998,10.19,0.39,4.01,59740.0,766315.8,-0.002343488449949782,0.180972648613013,59430.0,716287.0,0.0028605081608615176,0.26345724548958727,59225.0,773628.25,0.006331785563528915,0.16980991839426754,60255.0,933371.5,-0.010870467181146792,-0.030398935472103015,58395.0,1021339.275,0.02063532836715472,-0.11391050735809609,-0.006711409395973154,0.003355704697986577,-0.008389261744966443,0.0,-0.0828255925669184
2016-07-15,59600,60400,59100,60300,981804,10.19,0.39,4.01,59880.0,800607.2,0.0070140280561122245,0.226324219917083,59520.0,754730.9,0.01310483870967742,0.3008663087731004,59310.0,790672.3,0.01669195751138088,0.2417331427950618,60268.333333333336,940900.8333333334,0.0005254279472359322,0.04347234609385859,58467.5,1022036.4666666667,0.031342198657373754,-0.039365001131401255,0.0,0.001658374792703151,-0.01990049751243781,0.01174496644295302,0.08486869584242175
2016-07-18,60400,60700,59800,60400,582572,10.19,0.39,4.01,59900.0,822000.6,0.008347245409015025,-0.2912754564899344,59660.0,724225.8,0.0124036205162588,-0.19559341851671128,59335.0,780653.15,0.01794893401870734,-0.25373771949808954,60276.666666666664,938356.15,0.002046120665818765,-0.3791568371987545,58541.666666666664,1018594.2666666667,0.03174377224199292,-0.42806275367477037,0.001658374792703151,0.004966887417218543,-0.009933774834437087,0.001658374792703151,-0.4066310587449226
2016-07-19,61100,61100,60200,60500,687589,10.19,0.39,4.01,60080.0,828737.4,0.006990679094540613,-0.1703174009040741,59800.0,742359.1,0.011705685618729096,-0.07377844496012775,59430.0,775551.15,0.01800437489483426,-0.11341888926346125,60295.0,934018.0833333334,0.0033999502446305663,-0.2638375934370293,58625.0,1017148.125,0.031982942430703626,-0.32400307968910624,0.011589403973509934,0.009917355371900827,-0.0049586776859504135,0.0016556291390728477,0.18026441366904006
2016-07-20,60500,60900,60100,60400,451406,10.19,0.39,4.01,60240.0,721673.8,0.0026560424966799467,-0.3745013328736612,59930.0,697197.3,0.007842482896712832,-0.3525419562009205,59490.0,737745.45,0.015296688519078836,-0.38812770719223,60315.0,928419.2166666667,0.0014092680096161817,-0.5137907618708093,58713.333333333336,1010139.3666666667,0.028727148858862225,-0.5531250291832669,0.0,0.008278145695364239,-0.004966887417218543,-0.001652892561983471,-0.3434944421740313
2016-07-21,60800,61500,60200,61200,748728,10.19,0.39,4.01,60560.0,690419.8,0.010568031704095112,0.08445325583072784,60150.0,728367.8,0.017456359102244388,0.027953185190229376,59625.0,748946.1,0.026415094339622643,-0.00029120920717789535,60343.333333333336,925614.5166666667,0.014196542009611625,-0.19110170970921286,58801.666666666664,1008315.7,0.04078682577024465,-0.25744684923580974,0.006622516556291391,0.004901960784313725,-0.016339869281045753,0.013245033112582781,0.6586576164251251
2016-07-22,61000,61700,60800,61000,420386,10.19,0.39,4.01,60700.0,578136.2,0.004942339373970346,-0.2728599247028641,60290.0,689371.7,0.01177641399900481,-0.39018964660139077,59805.0,707955.45,0.0199816068890561,-0.40619709898412387,60336.666666666664,908982.65,0.010993867742113736,-0.537520325607975,58880.0,1001892.1,0.036005434782608696,-0.5804079101931235,-0.0032679738562091504,0.011475409836065573,-0.003278688524590164,-0.0032679738562091504,-0.4385330854462502
2016-07-25,61700,61900,61100,61500,706401,10.19,0.39,4.01,60920.0,602902.0,0.009520682862770847,0.17166803228385377,60410.0,712451.3,0.01804337030292998,-0.0084922295741478,59970.0,698987.4,0.025512756378189096,0.010606199768407808,60323.333333333336,895474.55,0.0195059954688622,-0.21114340993833944,58961.666666666664,997826.25,0.04305056957910511,-0.2920601156764517,0.011475409836065573,0.0065040650406504065,-0.0065040650406504065,0.00819672131147541,0.6803628094180111
2016-07-26,62000,62600,61700,62300,836725,10.19,0.39,4.01,61280.0,632729.2,0.01664490861618799,0.3224061731306222,60680.0,730733.3,0.026697429136453527,0.14504840548528436,60120.0,695540.5,0.03626081170991351,0.2029853042346204,60338.333333333336,890449.1833333333,0.03251111786316047,-0.06033380044464826,59041.666666666664,996910.575,0.05518701482004239,-0.1606819899568223,0.008130081300813009,0.004815409309791332,-0.009630818619582664,0.013008130081300813,0.1844901125564658
2016-07-27,61900,62600,61500,61800,615464,10.19,0.39,4.01,61560.0,665540.8,0.003898635477582846,-0.07524226914413067,60900.0,693607.3,0.014778325123152709,-0.11266216488782635,60205.0,696017.2,0.026492816211278133,-0.11573449621647275,60338.333333333336,887931.0,0.024224511780791606,-0.3068560507516913,59118.333333333336,994290.4166666666,0.04536099912604659,-0.38100177806869806,-0.006420545746388443,0.012944983818770227,-0.0048543689320388345,-0.008025682182985553,-0.2644369416474947
2016-07-28,61800,62100,61000,61600,746384,10.19,0.39,4.01,61640.0,665072.0,-0.0006489292667099286,0.12226044698919816,61100.0,677745.9,0.008183306055646482,0.10127409107159478,60265.0,697016.45,0.02215216128764623,0.07082695107124093,60345.0,892884.9,0.020797083436904465,-0.16407590720819673,59188.333333333336,993441.95,0.04074564244079629,-0.24868886400458523,0.0,0.008116883116883116,-0.00974025974025974,-0.003236245954692557,0.21271755943483292
2016-07-29,61700,62000,60900,61300,713444,10.19,0.39,4.01,61700.0,723683.6,-0.006482982171799027,-0.014149277391390349,61200.0,650909.9,0.0016339869281045752,0.0960718219218973,60360.0,702820.4,0.015573227302849569,0.015115668241843828,60336.666666666664,891297.9,0.01596596873100938,-0.19954484353659985,59255.0,993613.9166666666,0.03451185553961691,-0.28197060444419764,0.0016233766233766235,0.011419249592169658,-0.0065252854812398045,-0.00487012987012987,-0.04413277883770284
2016-08-01,61200,62300,61000,61200,667597,10.19,0.39,4.01,61640.0,715922.8,-0.007138221933809215,-0.06750141216343444,61280.0,659412.4,-0.0013054830287206266,0.012411959496060396,60470.0,691819.1,0.01207210186869522,-0.03501218743454752,60331.666666666664,891010.1833333333,0.01439266278073984,-0.25074144775487134,59323.333333333336,990734.4666666667,0.03163454514805862,-0.3261595084643265,-0.0016313213703099511,0.017973856209150325,-0.0032679738562091504,-0.0016313213703099511,-0.0642615257819815
2016-08-02,61100,63400,61100,62800,1150710,10.19,0.39,4.01,61740.0,778719.8,0.017168772270813086,0.4776945443020711,61510.0,705724.5,0.02097219964233458,0.6305371288654426,60655.0,724041.8,0.03536394361553046,0.589286695878608,60331.666666666664,876650.5166666667,0.04091273239592258,0.31262113935140734,59398.333333333336,988020.0666666667,0.05726872246696031,0.1646625800650068,-0.0016339869281045752,0.009554140127388535,-0.027070063694267517,0.026143790849673203,0.7236596329821734
2016-08-03,62600,63600,62100,62900,1080692,10.19,0.39,4.01,61960.0,871765.4,0.015171078114912848,0.23965920189078388,61760.0,768653.1,0.018458549222797927,0.40595543034952963,60845.0,732925.2,0.03377434464623223,0.4744915306500582,60350.0,878273.1166666667,0.04225352112676056,0.23047373247809186,59486.666666666664,985468.1166666667,0.057379804998318996,0.09662807119060013,-0.0031847133757961785,0.011128775834658187,-0.012718600953895072,0.0015923566878980893,-0.06084765058094568
2016-08-04,63100,63100,60900,61300,1337098,10.19,0.39,4.01,61900.0,989908.2,-0.009693053311793215,0.35072928984728086,61770.0,827490.1,-0.007608871620527764,0.6158477303837231,60960.0,777928.95,0.00557742782152231,0.7187919282345773,60351.666666666664,878832.1166666667,0.015713457236751303,0.5214487211408428,59562.5,987926.3583333333,0.029171038824763903,0.3534389367399121,0.003179650238473768,0.02936378466557912,-0.0065252854812398045,-0.025437201907790145,0.23726094021238245
2016-08-05,61400,61500,60500,61100,1128031,10.19,0.39,4.01,61860.0,1072825.6,-0.012285806660200453,0.05145794432944171,61780.0,898254.6,-0.011006798316607317,0.255803198781281,61035.0,793813.15,0.0010649627263045794,0.42102836164908575,60353.333333333336,878464.0166666667,0.012371589528333109,0.2840947137258002,59630.833333333336,979058.175,0.024637701412859637,0.15215931882699407,0.0016313213703099511,0.006546644844517185,-0.009819967266775777,-0.0032626427406199023,-0.1563587710100531
2016-08-08,61300,61500,60500,61200,908141,10.19,0.39,4.01,61860.0,1120934.4,-0.01066925315227934,-0.18983572990533606,61750.0,918428.6,-0.008906882591093117,-0.011201306231099486,61080.0,815439.95,0.0019646365422396855,0.11368225213886081,60350.0,883401.1333333333,0.014084507042253521,0.028005246691631326,59702.5,972322.3333333334,0.025082701729408317,-0.06600828874649597,0.0032733224222585926,0.004901960784313725,-0.011437908496732025,0.0016366612111292963,-0.19493258607254588
2016-08-09,61000,61600,60500,61200,785007,10.19,0.39,4.01,61540.0,1047793.8,-0.0055248618784530384,-0.25080010971624384,61640.0,913256.8,-0.007138221933809215,-0.14043125657536856,61160.0,821995.05,0.0006540222367560497,-0.04499789870997404,60365.0,881200.0833333334,0.01383251884370082,-0.10916145510275244,59768.333333333336,971349.05,0.02395359861688181,-0.19183840247746167,-0.0032679738562091504,0.006535947712418301,-0.011437908496732025,0.0,-0.13558907702658507
2016-08-10,61500,63000,61200,62600,1116342,10.19,0.39,4.01,61480.0,1054923.8,0.018217306441119064,0.05822050843861893,61720.0,963344.6,0.014257939079714841,0.15881897298225373,61310.0,828475.95,0.021040613276790084,0.34746458240580197,60401.666666666664,886965.3333333334,0.03639524295687209,0.2586083785311413,59836.666666666664,969180.2,0.046181271238371166,0.1518415254459388,0.004901960784313725,0.006389776357827476,-0.022364217252396165,0.02287581699346405,0.4220790387856414
2016-08-11,61900,62100,60600,60600,1224212,10.19,0.39,4.01,61340.0,1032346.6,-0.012063906097163351,0.1858536658134003,61620.0,1011127.4,-0.016553067185978577,0.21073961599695545,61360.0,844436.65,-0.012385919165580182,0.4497381183064472,60408.333333333336,893767.3833333333,0.0031728514277831023,0.3697210513928839,59887.5,970315.45,0.011897307451471509,0.26166392589131715,-0.011182108626198083,0.024752475247524754,0.0,-0.03194888178913738,0.09662809425785288
2016-08-12,60600,60700,58400,59200,3273838,10.19,0.39,4.01,60960.0,1461508.0,-0.028871391076115485,1.240041108225203,61410.0,1267166.8,-0.03598762416544537,1.5835888377126042,61305.0,959038.35,-0.03433651415055868,2.4136674513589575,60378.333333333336,934631.7666666667,-0.01951583073398298,2.5028105364704594,59915.833333333336,987217.3666666667,-0.011947314983518587,2.3162281282126282,0.0,0.02533783783783784,-0.013513513513513514,-0.0231023102310231,1.6742410628224522
2016-08-16,59800,60400,58700,58900,1823306,10.19,0.39,4.01,60500.0,1644541.0,-0.026446280991735537,0.10870206337208985,61180.0,1382737.7,-0.037267080745341616,0.3186202994248295,61230.0,1021075.05,-0.038053241874897926,0.7856728552910973,60358.333333333336,943905.1833333333,-0.02416125914676243,0.9316622391680548,59944.166666666664,994880.9083333333,-0.0174189871130079,0.8326876963138026,0.010135135135135136,0.025466893039049237,-0.003395585738539898,-0.005067567567567568,-0.4430677388435225
2016-08-17,59300,59400,57800,58400,1144353,10.19,0.39,4.01,59940.0,1716410.2,-0.02569235902569236,-0.33328699631358516,60740.0,1382102.0,-0.038524860059269014,-0.17201986539343694,61125.0,1043913.25,-0.04458077709611452,0.09621465193587686,60333.333333333336,954683.2166666667,-0.032044198895027666,0.1986730048482225,59969.166666666664,998098.9333333333,-0.026166224309714676,0.14653263497459568,0.006791171477079796,0.017123287671232876,-0.010273972602739725,-0.008488964346349746,-0.372374686421259
2016-08-18,59000,59800,58000,58200,1180277,10.19,0.39,4.01,59060.0,1729197.2,-0.014561462919065358,-0.31744222116482723,60270.0,1392060.5,-0.03434544549527128,-0.1521367067020435,61015.0,1080356.8,-0.046136196017372774,0.09248814835987514,60310.0,963050.3833333333,-0.034985906151550325,0.22556100950273927,59982.5,999913.65,-0.029717000791897638,0.18037892572023592,0.010273972602739725,0.027491408934707903,-0.003436426116838488,-0.003424657534246575,0.03139241125771506
2016-08-19,58900,59000,57100,57400,1415463,10.19,0.39,4.01,58420.0,1767447.4,-0.017459774049982883,-0.19914844424790232,59880.0,1399897.0,-0.041416165664662656,0.011119389497941634,60825.0,1113693.55,-0.056309083436087135,0.27096273476666893,60236.666666666664,964585.0333333333,-0.04709202589784734,0.4674320573983611,59965.0,994622.5333333333,-0.04277495205536563,0.42311575754902797,0.012027491408934709,0.027874564459930314,-0.005226480836236934,-0.013745704467353952,0.1992633932542954
2016-08-22,57800,57900,57000,57400,707052,10.19,0.39,4.01,58060.0,1254090.2,-0.011367550809507406,-0.43620323322835947,59510.0,1357799.1,-0.0354562258443959,-0.47926611528907337,60645.0,1128026.85,-0.05350812103223679,-0.37319577100491896,60156.666666666664,965406.3,-0.04582479082395962,-0.26761198885899135,59938.333333333336,982561.55,-0.04234908099991662,-0.28039927880345006,0.006968641114982578,0.008710801393728223,-0.006968641114982578,0.0,-0.500480054936088
2016-08-23,57500,57800,57000,57600,896382,10.19,0.39,4.01,57800.0,1068705.4,-0.0034602076124567475,-0.16124499791991312,59150.0,1356623.2,-0.026204564666103127,-0.3392549972608459,60450.0,1137525.9,-0.04714640198511166,-0.2119898105177209,60073.333333333336,966559.7666666667,-0.04117190100987685,-0.07260571884621866,59929.166666666664,971206.7833333333,-0.038865327122297115,-0.07704310206372632,0.0017421602787456446,0.003472222222222222,-0.010416666666666666,0.003484320557491289,0.26777379881536295
2016-08-24,57700,58300,57200,57200,738728,10.19,0.39,4.01,57560.0,987580.4,-0.006254343293954135,-0.25198191458639724,58750.0,1351995.3,-0.026382978723404255,-0.4536016508341412,60195.0,1132626.05,-0.04975496303679708,-0.34777413957589975,59976.666666666664,964187.65,-0.046295781692880525,-0.23383378743753877,59905.833333333336,967215.6666666666,-0.045168111063196445,-0.2362323880196316,0.001736111111111111,0.019230769230769232,0.0,-0.006944444444444444,-0.17587814123889145
2016-08-25,57500,58800,57400,58700,1210770,10.19,0.39,4.01,57660.0,993679.0,0.018036767256330213,0.21847196126716978,58360.0,1361438.1,0.005825908156271419,-0.11066834401064586,60040.0,1162391.35,-0.022318454363757494,0.04161993290813795,59906.666666666664,963437.0833333334,-0.02014244380146891,0.2567193239136442,59907.5,964417.3,-0.020156073947335474,0.2554420166456989,0.005244755244755245,0.0017035775127768314,-0.022146507666098807,0.026223776223776224,0.6389929717027106
2016-08-26,59000,59300,58600,59100,654367,10.19,0.39,4.01,58000.0,841459.8,0.01896551724137931,-0.2223431232246627,58210.0,1304453.6,0.015289469163373991,-0.49835931304877384,59915.0,1157790.5,-0.013602603688558791,-0.4348139840497914,59885.0,944693.4833333333,-0.01310845787759873,-0.30732347418013484,59913.333333333336,961697.6916666667,-0.013575164125959759,-0.31957099858901433,0.005110732538330494,0.00338409475465313,-0.008460236886632826,0.0068143100511073255,-0.4595447525128637
2016-08-29,58500,58500,57600,58100,625231,10.19,0.39,4.01,58140.0,825095.6,-0.0006879944960440316,-0.24223205165558995,58100.0,1039592.9,0.0,-0.39858092528334893,59755.0,1153379.85,-0.027696427077232032,-0.4579140601424587,59856.666666666664,932190.5833333334,-0.029347886618031924,-0.329288440391347,59924.166666666664,949502.5083333333,-0.030441252138118973,-0.3415172740328288,-0.01015228426395939,0.0068846815834767644,-0.008605851979345954,-0.01692047377326565,-0.0445254727087399
2016-08-30,57900,58600,57300,57600,866208,10.19,0.39,4.01,58140.0,819060.8,-0.009287925696594427,0.05756251550556436,57970.0,943883.1,-0.006382611695704675,-0.08229313566478728,59575.0,1163310.4,-0.0331514897188418,-0.2553939172210615,59815.0,931847.95,-0.037030845105742706,-0.07044062285054119,59938.333333333336,931131.5833333334,-0.039012318215944204,-0.0697254657616866,-0.0034423407917383822,0.017361111111111112,-0.005208333333333333,-0.008605851979345954,0.3854207484913576
2016-08-31,57800,58300,57500,58000,961630,10.19,0.39,4.01,58300.0,863641.2,-0.005145797598627788,0.11346008041302343,57930.0,925610.8,0.001208354911099603,0.03891397982823877,59335.0,1153856.4,-0.02249936799528103,-0.1665947339720956,59781.666666666664,926094.95,-0.029802893863782057,0.0383708495548972,59943.333333333336,928906.6416666667,-0.03241950731246181,0.03522782254481488,0.003472222222222222,0.005172413793103448,-0.008620689655172414,0.006944444444444444,0.1101606080756585
2016-09-01,58300,58500,57200,57500,868641,10.19,0.39,4.01,58060.0,795215.4,-0.009645194626248708,0.09233422793371453,57860.0,894447.2,-0.006221914967162115,-0.02885156328959379,59065.0,1143253.85,-0.02649623296368408,-0.24020286483181322,59731.666666666664,923452.1,-0.0373615335249309,-0.05935456749732875,59939.166666666664,924999.6,-0.040694037009745956,-0.06092824256356433,0.005172413793103448,0.017391304347826087,-0.0052173913043478265,-0.008620689655172414,-0.09669935422147811
2016-09-02,57200,57300,56700,57100,828288,10.19,0.39,4.01,57660.0,829999.6,-0.009712105445716268,-0.0020621696685154747,57830.0,835729.7,-0.012623205948469652,-0.00890443405325903,58855.0,1117813.35,-0.029819046809956673,-0.2590104600200025,59668.333333333336,914652.35,-0.04304349040529598,-0.09442314339431805,59930.0,922529.575,-0.047221758718504925,-0.10215561381866804,-0.0052173913043478265,0.0035026269702276708,-0.0070052539404553416,-0.006956521739130435,-0.04645532504222113
2016-09-05,57500,57600,56900,57200,703570,10.19,0.39,4.01,57480.0,845667.4,-0.0048712595685455815,-0.16802988976517247,57810.0,835381.5,-0.010551807645736032,-0.15778599358496687,58660.0,1096590.3,-0.024889191953631096,-0.3584021306772457,59586.666666666664,912601.6,-0.040053703289326434,-0.22905022301078584,59916.666666666664,919225.075,-0.0453407510431154,-0.23460530055710235,0.0070052539404553416,0.006993006993006993,-0.005244755244755245,0.0017513134851138354,-0.15057323056714572
2016-09-06,57100,57600,57000,57400,637061,10.19,0.39,4.01,57440.0,799838.0,-0.0006963788300835655,-0.20351246127340786,57790.0,809449.4,-0.006748572417373248,-0.2129699521674857,58470.0,1083036.3,-0.018299982897212245,-0.41178241209459004,59540.0,904920.9833333333,-0.03594222371514948,-0.296003726586883,59906.666666666664,916792.85,-0.041842866681504526,-0.30512001702456554,-0.0017482517482517483,0.003484320557491289,-0.006968641114982578,0.0034965034965034965,-0.09453075031624429
2016-09-07,57200,58600,57200,58500,913696,10.19,0.39,4.01,57540.0,790251.2,0.016684045881126174,0.15620956981779976,57920.0,826946.2,0.010013812154696133,0.1049038014806768,58335.0,1089470.75,0.00282849061455387,-0.16133957703774976,59520.0,906515.6166666667,-0.017137096774193547,0.00792086005063671,59895.833333333336,917430.7166666667,-0.023304347826086997,-0.004070843278755863,-0.003484320557491289,0.0017094017094017094,-0.022222222222222223,0.01916376306620209,0.43423628192590663
2016-09-08,58700,59100,58500,58700,950374,10.19,0.39,4.01,57780.0,806597.8,0.015922464520595363,0.17825017623405362,57920.0,800906.6,0.013466850828729282,0.18662275975750484,58140.0,1081172.35,0.009631922944616443,-0.1209782603115961,59535.0,892159.9333333333,-0.014025363231712438,0.06525070729097225,59890.833333333336,917752.0666666667,-0.019883398962000347,0.035545475208591214,0.003418803418803419,0.0068143100511073255,-0.0034071550255536627,0.003418803418803419,0.040142454383077085
