Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-09,36900,37700,36850,37650,2781992,27.0,8.2,1.9,37040.0,2593238.8,0.016468682505399568,0.07278666353441889,37000.0,3520637.3,0.01756756756756757,-0.20980442944236258,37292.5,3364581.35,0.009586377958034457,-0.1731535930911583,37793.333333333336,3652922.283333333,-0.00379255600635039,-0.23842015125999325,,,,,0.004081632653061225,0.0013280212483399733,-0.021248339973439574,0.024489795918367346,0.2162798343546266
2014-04-10,37600,37850,37400,37700,1940111,27.0,8.2,1.9,37270.0,2533318.6,0.011537429568017172,-0.23416225657522904,37000.0,3460663.1,0.01891891891891892,-0.43938171849204277,37275.0,3319998.3,0.011401743796109993,-0.4156289176413132,37781.666666666664,3645700.7,-0.0021615421941858287,-0.46783590874588254,,,,,-0.0013280212483399733,0.003978779840848806,-0.007957559681697613,0.0013280212483399733,-0.30261805210079684
2014-04-11,37450,37600,36850,37050,2678811,27.0,8.2,1.9,37230.0,2460511.8,-0.004834810636583401,0.08872105388805702,37000.0,3378780.5,0.0013513513513513514,-0.20716631340804767,37230.0,3251550.2,-0.004834810636583401,-0.17614342844837522,37788.333333333336,3501813.0,-0.01953865831605881,-0.2350216873373878,,,,,-0.006631299734748011,0.014844804318488529,-0.005398110661268556,-0.017241379310344827,0.3807514106151658
2014-04-14,37100,37250,36900,36900,1769488,27.0,8.2,1.9,37210.0,2291539.6,-0.0083310937919914,-0.22781696637492108,37090.0,2744670.4,-0.005122674575357239,-0.3553003668491488,37240.0,3137338.15,-0.009129967776584319,-0.43599066616392623,37794.166666666664,3446990.1333333333,-0.02365885387956689,-0.4866570742722559,,,,,0.001349527665317139,0.009485094850948509,0.0,-0.004048582995951417,-0.3394502262384319
2014-04-15,37450,37950,37150,37400,2511655,27.0,8.2,1.9,37340.0,2336411.4,0.0016068559185859668,0.07500545494684716,37130.0,2499512.2,0.007271747912739025,0.004858067906209785,37292.5,3059565.15,0.0028826171482201515,-0.17908105339740843,37817.5,3432350.15,-0.011039862497520989,-0.26824045035148875,,,,,0.014905149051490514,0.014705882352941176,-0.0066844919786096255,0.013550135501355014,0.41942471494579225
2014-04-16,37750,37900,37550,37650,2279437,27.0,8.2,1.9,37340.0,2235900.4,0.008302088912694162,0.01947161868212023,37190.0,2414569.6,0.012368916375369724,-0.055965502091967066,37325.0,3014831.45,0.008707300736771601,-0.24392556008396427,37830.833333333336,3419698.8666666667,-0.004780051545256358,-0.33343926208863267,,,,,0.009358288770053475,0.006640106241699867,-0.0026560424966799467,0.0066844919786096255,-0.09245616933854371
2014-04-17,38050,38300,37850,38050,2518569,27.0,8.2,1.9,37410.0,2351592.0,0.01710772520716386,0.0710059398058847,37340.0,2442455.3,0.019014461703267274,0.03116278115714142,37380.0,3042422.95,0.01792402354200107,-0.1721831443586764,37858.333333333336,3420706.7666666666,0.005062733876293134,-0.2637284713959161,,,,,0.010624169986719787,0.006570302233902759,-0.005256241787122208,0.010624169986719787,0.10490836114356308
2014-04-18,39400,39550,38900,39200,6226765,27.0,8.2,1.9,37840.0,3061182.8,0.035940803382663845,1.0341042684546642,37535.0,2760847.3,0.04435859864126815,1.2553818894656001,37405.0,3152375.15,0.047988236866729046,0.9752614151903843,37906.666666666664,3376717.2,0.03411888849806549,0.844029165368068,,,,,0.035479632063074903,0.008928571428571428,-0.007653061224489796,0.030223390275952694,1.4723424293715994
2014-04-21,39300,39500,39000,39400,2012021,27.0,8.2,1.9,38340.0,3109689.4,0.02764736567553469,-0.3529832915145802,37775.0,2700614.5,0.04301786896095301,-0.2549765988444482,37467.5,3107396.5,0.051578034296390206,-0.3525058678543276,37973.333333333336,3320031.45,0.037570224719101056,-0.3939753191193415,,,,,0.002551020408163265,0.0025380710659898475,-0.01015228426395939,0.00510204081632653,-0.6768753919571399
2014-04-22,39900,40050,39750,39800,4429639,27.0,8.2,1.9,38820.0,3493286.2,0.025244719216898505,0.268043540205781,38080.0,2914848.8,0.045168067226890755,0.5196805405481068,37577.5,3204665.5,0.059144434834675005,0.38224691469359284,38038.333333333336,3315588.2333333334,0.046312929939096456,0.33600395714598535,,,,,0.012690355329949238,0.00628140703517588,-0.001256281407035176,0.01015228426395939,1.2015868621649575
2014-04-23,40200,40850,40050,40750,6302966,27.0,8.2,1.9,39440.0,4297992.0,0.03321501014198783,0.46649086364050935,38390.0,3266946.2,0.06147434227663454,0.9293142935748374,37695.0,3393791.75,0.08104523146305877,0.8572047032644239,38130.0,3357132.8,0.06871230002622607,0.8774848585078315,,,,,0.010050251256281407,0.00245398773006135,-0.01717791411042945,0.02386934673366834,0.42290737461901523
2014-04-24,40850,40900,40150,40900,4202633,27.0,8.2,1.9,40010.0,4634804.8,0.02224443889027743,-0.09324487624592083,38710.0,3493198.4,0.05657452854559546,0.20309026821952056,37855.0,3476930.75,0.08043851538766346,0.20871921305881633,38198.333333333336,3341601.6666666665,0.07072734412496176,0.2576702489474858,,,,,0.00245398773006135,0.0,-0.018337408312958436,0.0036809815950920245,-0.33322930823361574
2014-04-25,41100,41350,40650,40750,6413507,27.0,8.2,1.9,40320.0,4672153.2,0.01066468253968254,0.3727090541465977,39080.0,3866668.0,0.04273285568065507,0.6586650314948167,38040.0,3622724.25,0.07124079915878023,0.7703547268329904,38246.666666666664,3352357.783333333,0.06545232700017438,0.9131332078829872,,,,,0.004889975550122249,0.014723926380368098,-0.00245398773006135,-0.003667481662591687,0.5260687764075521
2014-04-28,40450,40800,39900,40500,2962593,27.0,8.2,1.9,40540.0,4862267.6,-0.000986679822397632,-0.39069725409601064,39440.0,3985978.5,0.0268762677484787,-0.25674636729726463,38265.0,3365324.45,0.05840846726773814,-0.11967091315667949,38289.166666666664,3347418.433333333,0.05774044007225723,-0.11496185523186206,,,,,-0.007361963190184049,0.007407407407407408,-0.014814814814814815,-0.006134969325153374,-0.5380697331428811
2014-04-29,40250,40500,39600,39700,2864162,27.0,8.2,1.9,40520.0,4549172.2,-0.020236920039486673,-0.3703993003386419,39670.0,4021229.2,0.0007562389715149988,-0.2877396792005788,38400.0,3260370.7,0.033854166666666664,-0.1215225925076557,38342.5,3309765.783333333,0.03540457716632979,-0.13463302617279355,,,,,-0.006172839506172839,0.020151133501259445,-0.0025188916876574307,-0.019753086419753086,-0.03322461100799198
2014-04-30,39700,40300,39650,40150,2280636,27.0,8.2,1.9,40400.0,3744706.2,-0.006188118811881188,-0.3909706454407558,39920.0,4021349.1,0.005761523046092184,-0.4328679397667813,38555.0,3217959.35,0.04136947218259629,-0.2912788037549325,38400.833333333336,3285737.3833333333,0.0455502267745925,-0.3058982706383163,,,,,0.0,0.0037359900373599006,-0.012453300124533,0.011335012594458438,-0.20373358769510944
2014-05-02,41200,41350,40550,40650,3374051,27.0,8.2,1.9,40350.0,3578989.8,0.007434944237918215,-0.0572616328775231,40180.0,4106897.3,0.0116973618715779,-0.17844281131646508,38760.0,3274676.3,0.048761609907120744,0.03034641927814367,38435.0,3233304.1,0.057629764537530895,0.04353036264049518,,,,,0.026151930261519303,0.017220172201722016,-0.0024600246002460025,0.012453300124533,0.4794342455350174
2014-05-07,41000,41350,40900,41100,2617891,27.0,8.2,1.9,40420.0,2819866.6,0.01682335477486393,-0.07162594145410996,40370.0,3746009.9,0.01808273470398811,-0.30115214057496215,38952.5,3253428.6,0.05513124959887042,-0.19534395191583429,38465.0,3172550.066666667,0.06850383465488107,-0.17483067406700875,,,,,0.008610086100861008,0.006082725060827251,-0.004866180048661801,0.01107011070110701,-0.22411042393846448
2014-05-08,41450,41450,40550,40650,2228813,27.0,8.2,1.9,40450.0,2673110.6,0.004944375772558714,-0.166209957792244,40495.0,3767689.1,0.0038276330411161873,-0.40844030894162686,39135.0,3234151.8,0.0387121502491376,-0.31085083885054493,38492.5,3163869.9833333334,0.05604987984672339,-0.2955421645829431,,,,,0.00851581508515815,0.01968019680196802,-0.0024600246002460025,-0.010948905109489052,-0.14862268902715964
2014-05-09,40950,41200,40250,41150,2286422,27.0,8.2,1.9,40740.0,2557562.6,0.010063819342169858,-0.10601523497411171,40630.0,3553367.4,0.012798424809254246,-0.35654781996367724,39355.0,3234108.1,0.04561046880955406,-0.29302857872932575,38528.333333333336,3169941.466666667,0.06804516156940772,-0.27871791197322215,,,,,0.007380073800738007,0.001215066828675577,-0.02187120291616039,0.012300123001230012,0.02584739051683564
2014-05-12,40900,41600,40900,41400,2028310,27.0,8.2,1.9,40990.0,2507097.4,0.01000243961941937,-0.19097279587143282,40695.0,3125901.8,0.017323995576852193,-0.35112804887216864,39542.5,3196424.0,0.04697477397736612,-0.36544400867969956,38554.166666666664,3147653.2666666666,0.07381389819518001,-0.35561199783991454,,,,,-0.006075334143377886,0.004830917874396135,-0.012077294685990338,0.006075334143377886,-0.11288904672890657
2014-05-13,41850,42000,41700,41700,2671855,27.0,8.2,1.9,41200.0,2366658.2,0.012135922330097087,0.12895685570480764,40775.0,2972824.0,0.022685469037400367,-0.10124010032211796,39742.5,3233011.2,0.04925457633515758,-0.1735707565751706,38584.166666666664,3135374.316666667,0.0807541953737501,-0.14783540013157073,,,,,0.010869565217391304,0.007194244604316547,0.0,0.007246376811594203,0.3172813820372625
2014-05-14,42200,42200,41750,42100,2857522,27.0,8.2,1.9,41400.0,2414584.4,0.016908212560386472,0.18344258332821173,40910.0,2617225.5,0.029088242483500365,0.09181344901308656,39995.0,3241946.75,0.05263157894736842,-0.11857836653239293,38635.0,3130590.55,0.08968551831241102,-0.087225890974468,,,,,0.011990407673860911,0.0023752969121140144,-0.00831353919239905,0.009592326139088728,0.06948992366726488
2014-05-15,41850,42100,41600,42000,2002289,27.0,8.2,1.9,41670.0,2369279.6,0.007919366450683946,-0.1548954374148159,41060.0,2521195.1,0.02289332683877253,-0.20581751090980627,40250.0,3253586.8,0.043478260869565216,-0.3845902620455676,38690.0,3106257.6,0.08555182217627294,-0.3554014966434207,,,,,-0.0059382422802850355,0.002380952380952381,-0.009523809523809525,-0.0023752969121140144,-0.2992918339736317
2014-05-16,42000,42300,41800,42250,1793135,27.0,8.2,1.9,41890.0,2270622.2,0.008593936500358081,-0.21028914453492092,41315.0,2414092.4,0.022631005688006776,-0.2572218859559808,40492.5,3217660.8,0.043403099339383834,-0.44272093565611387,38747.5,3107140.5,0.09039292857603716,-0.4228986426587404,,,,,0.0,0.001183431952662722,-0.010650887573964497,0.005952380952380952,-0.1044574484502487
2014-05-19,42000,42150,40750,40900,3868734,27.0,8.2,1.9,41790.0,2638707.0,-0.02129696099545346,0.4661476245752181,41390.0,2572902.2,-0.011838608359507128,0.5036459605810123,40655.0,3297125.65,0.006026319025950067,0.17336565562795586,38776.666666666664,3125293.3833333333,0.054758015988996885,0.23787866464995291,,,,,-0.005917159763313609,0.030562347188264057,-0.003667481662591687,-0.03195266272189349,1.1575252281618507
2014-05-20,41100,42000,41100,42000,3173904,27.0,8.2,1.9,41850.0,2739116.8,0.0035842293906810036,0.15873262505636862,41525.0,2552887.5,0.011438892233594221,0.24326042569443423,40852.5,3329892.4,0.02808885625114742,-0.04684487702966015,38830.0,3134276.9833333334,0.08163790883337625,0.012643112551119492,,,,,0.004889975550122249,0.0,-0.02142857142857143,0.02689486552567237,-0.1796013889815118
2014-05-21,41950,42250,41650,41900,2044792,27.0,8.2,1.9,41810.0,2576570.8,0.0021525950729490554,-0.20639013684390115,41605.0,2495577.6,0.007090493931017907,-0.1806337739207148,40987.5,3120793.75,0.022262885025922538,-0.34478464012560905,38873.333333333336,3114649.316666667,0.07785971531469724,-0.34349206215344985,,,,,-0.0011904761904761906,0.008353221957040573,-0.0059665871121718375,-0.002380952380952381,-0.35574863007828844
2014-05-22,42400,42750,42150,42400,2314558,27.0,8.2,1.9,41890.0,2639024.6,0.012174743375507282,-0.12294944124431431,41780.0,2504152.1,0.014839636189564385,-0.07571189465687811,41137.5,3135920.6,0.03068975995138256,-0.2619207259265429,38932.5,3122332.566666667,0.08906440634431388,-0.2587086895516159,,,,,0.011933174224343675,0.008254716981132075,-0.00589622641509434,0.011933174224343675,0.1319283330529462
2014-05-23,42300,42500,41950,42350,2091017,27.0,8.2,1.9,41910.0,2698601.0,0.010498687664041995,-0.2251477710117205,41900.0,2484611.6,0.010739856801909307,-0.15841292860421327,41265.0,3018989.5,0.026293469041560644,-0.3073785119159904,38994.166666666664,3067550.35,0.08605988075139451,-0.31834305506998445,,,,,-0.0023584905660377358,0.0035419126328217238,-0.009445100354191263,-0.0011792452830188679,-0.09658042701889519
2014-05-26,42600,42750,42350,42400,1337761,27.0,8.2,1.9,42210.0,2192406.4,0.0045013030087656955,-0.3898207011254847,42000.0,2415556.7,0.009523809523809525,-0.44618936082104804,41347.5,2770729.25,0.02545498518652881,-0.5171809010209135,39046.666666666664,3033633.533333333,0.08588014341813222,-0.5590235322425123,,,,,0.0059031877213695395,0.008254716981132075,-0.0011792452830188679,0.0011806375442739079,-0.36023427834398286
2014-05-27,42600,42650,42050,42200,1206673,27.0,8.2,1.9,42250.0,1798960.2,-0.001183431952662722,-0.32923863462904845,42050.0,2269038.5,0.0035671819262782403,-0.4682007378896392,41412.5,2620931.25,0.019015997585270148,-0.5396014298352924,39091.666666666664,3011460.783333333,0.07951396290769565,-0.5993064207648905,,,,,0.0047169811320754715,0.01066350710900474,-0.0035545023696682463,-0.0047169811320754715,-0.09799059772261264
2014-05-28,42750,42750,42400,42600,2267797,27.0,8.2,1.9,42390.0,1843561.2,0.004953998584571833,0.23011755725820227,42100.0,2210066.0,0.011876484560570071,0.026121844325011107,41505.0,2413645.75,0.026382363570654137,-0.0604267424082428,39155.833333333336,2989735.9833333334,0.08796049971268642,-0.24147248698810692,,,,,0.013033175355450236,0.0035211267605633804,-0.004694835680751174,0.009478672985781991,0.8793799148568004
2014-05-29,42700,42900,42450,42600,2788250,27.0,8.2,1.9,42430.0,1938299.6,0.004006599104407259,0.4385031086009613,42160.0,2288662.1,0.010436432637571158,0.21828818679699372,41610.0,2404928.6,0.023792357606344627,0.15938992949728317,39216.666666666664,2997299.933333333,0.08627284317892059,-0.0697460841367471,,,,,0.002347417840375587,0.007042253521126761,-0.0035211267605633804,0.0,0.22949717280691348
2014-05-30,42600,44150,42600,44150,5719933,27.0,8.2,1.9,42790.0,2664082.8,0.031783126898808134,1.147055264198245,42350.0,2681341.9,0.04250295159386069,1.1332352282265832,41832.5,2547717.15,0.05539950995039742,1.2451208918541057,39303.333333333336,3064979.25,0.12331439233313538,0.8662224222235763,,,,,0.0,0.0,-0.035107587768969425,0.036384976525821594,1.051441943871604
2014-06-02,44200,45200,44150,44700,2594762,27.0,8.2,1.9,43250.0,2915483.0,0.03352601156069364,-0.11000612934460602,42730.0,2553944.7,0.0461034402059443,0.01598206100547119,42060.0,2563423.45,0.06276747503566334,0.012225272418413669,39390.833333333336,3070101.7333333334,0.134781780871184,-0.1548286586637759,,,,,0.0011325028312570782,0.011185682326621925,-0.012304250559284116,0.01245753114382786,-0.5463649661630652
2014-06-03,44250,45050,44000,44650,2452555,27.0,8.2,1.9,43740.0,3164659.4,0.020804755372656608,-0.22501770648683392,42995.0,2481809.8,0.038492848005582045,-0.01178768816208229,42260.0,2517348.65,0.05655466161855182,-0.025738846305615994,39483.333333333336,3079399.283333333,0.13085690164626418,-0.2035605732345297,,,,,-0.010067114093959731,0.008958566629339306,-0.014557670772676373,-0.0011185682326621924,-0.05480541182582449
2014-06-05,45300,46450,44850,46450,3867206,27.0,8.2,1.9,44510.0,3484541.2,0.04358571107616266,0.10981784345095412,43450.0,2664051.2,0.06904487917146145,0.45162600478549353,42527.5,2579814.4,0.09223443654106167,0.4990248910929407,39615.0,3087846.8666666667,0.17253565568597753,0.25239565528540997,,,,,0.014557670772676373,0.0,-0.03444564047362755,0.040313549832026875,0.5768070440825995
2014-06-09,47000,47450,46000,46100,4008341,27.0,8.2,1.9,45210.0,3728559.4,0.019685910196859103,0.07503745280281711,43820.0,2833429.5,0.05203103605659516,0.41466057299114023,42800.0,2668790.8,0.07710280373831775,0.501931511454551,39755.0,3099812.7,0.1596025657150044,0.2930913535517806,,,,,0.011840688912809472,0.02928416485900217,-0.0021691973969631237,-0.007534983853606028,0.03649534056370413
2014-06-10,46600,47350,46500,47350,2173265,27.0,8.2,1.9,45850.0,3019225.8,0.03271537622682661,-0.28019129937217674,44320.0,2841654.3,0.06836642599277978,-0.2352113344680948,43110.0,2663132.95,0.09835305033634888,-0.18394423380177102,39915.0,3093187.75,0.1862708255041964,-0.2974028168836502,,,,,0.010845986984815618,0.0,-0.01795142555438226,0.027114967462039046,-0.45781434264200577
2014-06-11,47550,47950,46750,47000,2699834,27.0,8.2,1.9,46310.0,3040240.2,0.014899589721442452,-0.11196687682769281,44780.0,2977861.6,0.049575703439035286,-0.09336484946110325,43390.0,2696709.15,0.08319889375432127,0.0011587641922749042,40075.0,3085904.8333333335,0.17280099812850905,-0.12510782223841538,,,,,0.004223864836325237,0.02021276595744681,-0.005319148936170213,-0.007391763463569166,0.24229396783181067
2014-06-12,48000,48450,46850,47400,3533745,27.0,8.2,1.9,46860.0,3256478.2,0.011523687580025609,0.08514314635976983,45300.0,3210568.8,0.046357615894039736,0.10066010733051421,43675.0,2739803.65,0.08528906697195192,0.2897803826197546,40230.833333333336,3097604.3833333333,0.1782007995525819,0.14079932834977965,,,,,0.02127659574468085,0.022151898734177215,-0.011603375527426161,0.00851063829787234,0.30887491601335487
2014-06-13,47000,47200,46400,47050,2038552,27.0,8.2,1.9,46980.0,2890747.4,0.001489995742869306,-0.2948010607914064,45745.0,3187644.3,0.02852770794622363,-0.3604832258103578,43922.5,2698855.15,0.07120496328760886,-0.24466046278919412,40382.5,3064117.3666666667,0.1651086485482573,-0.334701724491167,,,,,-0.008438818565400843,0.003188097768331562,-0.01381509032943677,-0.007383966244725738,-0.4231185328879135
2014-06-16,46600,48550,46400,48350,2328428,27.0,8.2,1.9,47430.0,2554764.8,0.019397006114273665,-0.08859398720383177,46320.0,3141662.1,0.043825561312607945,-0.2588547317039602,44240.0,2715162.1,0.09290235081374322,-0.14243499494928868,40576.666666666664,3035362.35,0.19157151072044695,-0.23289949221383735,,,,,-0.009564293304994687,0.004136504653567736,-0.04033092037228542,0.02763018065887354,0.14219701042700897
2014-06-17,49000,49850,48850,49350,3064765,27.0,8.2,1.9,47830.0,2733064.8,0.031779218063976586,0.12136565514290046,46840.0,2876145.3,0.0535866780529462,0.06558072709330791,44595.0,2778743.6,0.10662630339724184,0.10293191498488738,40793.333333333336,3018656.5166666666,0.20975649615950312,0.01527450476023301,,,,,0.01344364012409514,0.010131712259371834,-0.010131712259371834,0.020682523267838676,0.3162378222560457
2014-06-18,49400,49700,48850,49000,8540327,27.0,8.2,1.9,48230.0,3901163.4,0.015965166908563134,1.1891743883375918,47270.0,3470701.8,0.03659826528453564,1.4606916676045174,45000.0,3012323.25,0.08888888888888889,1.8351296627943232,40993.333333333336,3108093.45,0.1953163115953813,1.7477703413325618,,,,,0.0010131712259371835,0.014285714285714285,-0.003061224489795918,-0.0070921985815602835,1.786617244715337
2014-06-19,49850,50700,49700,50700,3832975,27.0,8.2,1.9,48890.0,3961009.4,0.037021885866230314,-0.03232367991855811,47875.0,3608743.8,0.059007832898172324,0.0621355276038161,45435.0,3045276.8,0.11587982832618025,0.25866226676011855,41222.5,3139197.3833333333,0.22991084965734732,0.22100477668275326,,,,,0.017346938775510204,0.0,-0.01972386587771203,0.03469387755102041,-0.5511910726603325
2014-06-20,50900,50900,49100,49400,7739475,27.0,8.2,1.9,49360.0,5101194.0,0.0008103727714748784,0.5171889169476793,48170.0,3995970.7,0.025534565082001245,0.9368197569616813,45810.0,3330010.95,0.07836716874044969,1.3241590241617673,41400.833333333336,3201059.95,0.19321269700690397,1.417785083968827,,,,,0.0039447731755424065,0.030364372469635626,-0.006072874493927126,-0.02564102564102564,1.0191822279039127
2014-06-23,49250,49700,48250,48900,3331587,27.0,8.2,1.9,49470.0,5301825.8,-0.011522134627046696,-0.37161515189729544,48450.0,3928295.3,0.009287925696594427,-0.15190006209563722,46135.0,3380862.4,0.05993280589574076,-0.014574801979518572,41580.0,3208059.8333333335,0.17604617604617603,0.038505256474071325,,,,,-0.003036437246963563,0.016359918200409,-0.013292433537832311,-0.010121457489878543,-0.5695332047716415
2014-06-24,49000,50300,48950,50300,3486605,27.0,8.2,1.9,49660.0,5386193.8,0.01288763592428514,-0.3526773953064964,48745.0,4059629.3,0.031900707764898964,-0.14115187807911422,46532.5,3450641.8,0.08096491699349917,0.010422177114993561,41791.666666666664,3224765.6,0.2035892323030908,0.08119641315945565,,,,,0.002044989775051125,0.0,-0.0268389662027833,0.028629856850715747,0.04652977695014418
2014-06-25,50200,50900,49600,49800,2370023,27.0,8.2,1.9,49820.0,4152133.0,-0.0004014452027298274,-0.42920349613078385,49025.0,4026648.2,0.01580826109127996,-0.41141542983566337,46902.5,3502254.9,0.06177709077341293,-0.3232865489031081,41981.666666666664,3222258.6333333333,0.18623208543411815,-0.26448393202122333,,,,,-0.0019880715705765406,0.02208835341365462,-0.004016064257028112,-0.009940357852882704,-0.32024906750262794
2014-06-26,50300,50600,48050,48750,4329921,27.0,8.2,1.9,49430.0,4251522.2,-0.01375682783734574,0.01844017185186045,49160.0,4106265.8,-0.008340113913751017,0.05446681020989927,47230.0,3658417.3,0.032182934575481686,0.18355032926396894,42165.833333333336,3252093.1,0.15614933101444686,0.33142590536537836,,,,,0.010040160642570281,0.03794871794871795,-0.014358974358974359,-0.02108433734939759,0.8269531561508053
2014-06-27,48350,48500,47500,47500,4132822,27.0,8.2,1.9,49050.0,3530191.6,-0.03160040774719674,0.1707075615952403,49205.0,4315692.8,-0.03465095010669647,-0.042373451604340286,47475.0,3751668.55,0.000526592943654555,0.10159571532511853,42340.0,3262679.5166666666,0.1218705715635333,0.26669566498591285,40121.25,3506891.4916666667,0.18391126896594698,0.17848584988178715,-0.008205128205128205,0.021052631578947368,0.0,-0.02564102564102564,-0.04552023004576758
2014-06-30,47900,48750,47850,48550,3033278,27.0,8.2,1.9,48980.0,3470529.8,-0.008779093507554103,-0.12598992810838272,49225.0,4386177.8,-0.013712544438801422,-0.3084461829157951,47772.5,3763919.95,0.01627505363964624,-0.19411729253168633,42549.166666666664,3178057.6666666665,0.14103292269727186,-0.045556022530742785,40229.583333333336,3494642.966666667,0.20682333688931231,-0.13202063016661628,0.008421052631578947,0.004119464469618949,-0.014418125643666324,0.022105263157894735,-0.26605162283785755
2014-07-01,49450,49450,48400,48450,2661236,27.0,8.2,1.9,48610.0,3305456.0,-0.0032915038058012754,-0.19489595384116443,49135.0,4345824.9,-0.013941182456497406,-0.3876338644016698,47987.5,3610985.1,0.00963792654337067,-0.2630166211430781,42740.0,3139690.9833333334,0.13359850257370146,-0.15238919558426398,40330.833333333336,3484596.441666667,0.20131413104118018,-0.23628573794699087,0.018537590113285273,0.02063983488132095,-0.0010319917440660474,-0.0020597322348094747,-0.122653446205722
2014-07-02,49150,50500,49000,50400,4295212,27.0,8.2,1.9,48730.0,3690493.8,0.034270469936384156,0.1638583432927052,49275.0,3921313.4,0.0228310502283105,0.09535034868674361,48272.5,3696007.6,0.04407271220674297,0.1621220692295113,42962.5,3159130.1333333333,0.17311608961303462,0.3596185717958817,40437.083333333336,3474642.408333333,0.24638069428845216,0.236159436061297,0.014447884416924664,0.001984126984126984,-0.027777777777777776,0.04024767801857585,0.6139913934728074
