,Title,Date,Category
260,하이트진로 '자두에이슬' 해외 20개국서 인기몰이…150만병 판매 돌파,2018.09.17,3
261,"하이트진로, 프랑스 대표 밀맥주 ‘1664블랑’ 브랜드 전용공간 오픈",2018.09.14,3
262,대선소주에까지 밀린 '무학'…20대로 타깃 변경 성공할까(종합),2018.09.12,3
263,기 못 펴는 '좋은데이'…'젊은 술'에 목 매는 무학,2018.09.12,3
264,"하이트진로, 국내 최저도 위스키 ‘더클래스 1933’·‘더클래스 33’ 출시",2018.09.10,3
265,"하이트진로, 사회복지의 날 맞아 복지사 40여명 소통의 장 마련",2018.09.07,3
266,"하이트진로, 자라섬 '멜로디 포레스트 캠프'서 맥스 생맥주 홍보 나선다",2018.09.05,3
267,"하이트진로, 추석 와인선물세트 48종 출시",2018.08.31,3
268,"하이트진로, ‘일품진로 1924' 추석선물세트 출시",2018.08.30,3
269,"하이트진로, 필라이트·필라이트 후레쉬 히트 상품 등극",2018.08.29,3
270,"주류업계, 수입맥주 마케팅 나섰다…'송도 맥주축제' 집합(종합)",2018.08.24,3
271,"하이트진로, ‘송도맥주축제’서 기린이치방·블랑 등 대표맥주 선보인다",2018.08.24,3
272,[굳이 알아본] 주류업계는 왜 발포주에 목숨을 걸까요?,2018.08.23,3
273,"100년 기업 앞둔 하이트진로, 사진자료집 발간",2018.08.21,3
274,"하이트진로, 김포 순직소방관 유족에 위로금 1000만원 전달한다",2018.08.16,3
275,"참이슬, 미군도 마신다…미군 부대서 4만병 판매",2018.08.15,3
