,Title,Date,Category
138,[벼랑끝에 선 패션業]'부익부빈익빈' 심화…M&A·구조조정까지,2016.08.03,3
139,[포커스人]'불황터널 뚫자' 빅3 홈쇼핑 CEO들의 생존카드,2016.07.13,3
140,"SSG닷컴, 신진 디자이너 브랜드로 2030女 잡는다",2016.07.12,3
141,"한섬, 휴가 시즌 겨냥 ‘바캉스룩’ 신상품 출시",2016.06.29,3
142,"홈쇼핑 소비자들 ""가성비 높은 제품에만 지갑열었다""(종합)",2016.06.13,3
143,"부진 터널 벗어나는 패션업계…""옷이 팔린다""",2016.04.21,3
144,올해 백화점 MD 개편 특징은 '脫'…온라인·아웃렛 '급부상',2016.04.13,3
145,"신라아이파크면세점 ""연 6천억 매출 전망…서울 3위권 진입할 것""",2016.03.25,3
146,"현대홈쇼핑, 오프라인 상설 매장 '플러스샵' 오픈",2016.03.07,3
147,"한섬, 밸런타인데이 겨냥 남성 잡화 신제품 출시",2016.01.24,3
148,"현대홈쇼핑, 올해 최고 히트상품…'맥앤로건' 3년 연속 1위 기록",2015.12.14,3
149,"현대百그룹, 사장단 인사 없는 조용한 인사…'변화'보다 '안정'",2015.12.10,3
150,[인사]현대백화점그룹,2015.12.09,3
151,"백화점업계, K-세일데이 마지막 주말 막판 고객몰이",2015.12.06,3
152,"백화점업계, 'K-세일데이' 마지막 주말…각종 행사로 고객몰이(종합)",2015.12.03,3
153,"현대百, 세일 마지막 3일 '겨울 상품 초특가전'…최대 70% 할인",2015.12.03,3
154,"한섬, 온라인 패션시장 진출",2015.10.25,3
155,"타임ㆍ시스템, 이제 온라인으로 산다…한섬, 온라인 패션시장 진출",2015.10.25,3
156,"한섬, 소아암 아동 돕기 자선 바자회",2015.10.14,3
157,"한섬, '시리즈 1 to 10 스웻 컬렉션' 단독 판매",2015.10.01,3
158,"상반기 죽쑨 홈쇼핑, 하반기 '패션' 정조준…완판大작전",2015.09.22,3
159,"한섬, 韓·佛 합작 액세서리 '랑방 컬렉션 액세서리' 론칭",2015.09.08,3
160,'패션 名家' 한섬 되살린 정지선 현대百 회장의 뚝심,2015.09.07,3
161,"GS샵, 국내 탑브랜드 출신 안수현과 손잡고 패션브랜드 론칭",2015.09.03,3
162,"현대百, ‘광복 70주년 축하’ 대규모 프로모션 진행",2015.08.05,3
163,영등포 '후삼국'시대 한달…롯데·신세계에 도전장 낸 현대百의 성적은,2015.06.24,3
164,"한섬, 아티스트 그룹 ‘스튜디오 콘크리트’ 제품 독점 판매",2015.06.24,3
165,"한섬, 프랑스 브랜드 '이치 아더' 독점 유통 계약 체결",2015.06.10,3
166,아주 비싸거나 아주 싸거나…의류 구매도 '소비 양극화',2015.06.04,3
167,"백화점업계, 'K-세일데이' 마지막 주말…각종 행사로 고객몰이(종합)",2015.12.03,3
168,"현대百, 세일 마지막 3일 '겨울 상품 초특가전'…최대 70% 할인",2015.12.03,3
169,"한섬, 온라인 패션시장 진출",2015.10.25,3
170,"타임ㆍ시스템, 이제 온라인으로 산다…한섬, 온라인 패션시장 진출",2015.10.25,3
171,"한섬, 소아암 아동 돕기 자선 바자회",2015.10.14,3
172,"한섬, '시리즈 1 to 10 스웻 컬렉션' 단독 판매",2015.10.01,3
173,"상반기 죽쑨 홈쇼핑, 하반기 '패션' 정조준…완판大작전",2015.09.22,3
174,"한섬, 韓·佛 합작 액세서리 '랑방 컬렉션 액세서리' 론칭",2015.09.08,3
175,'패션 名家' 한섬 되살린 정지선 현대百 회장의 뚝심,2015.09.07,3
176,"GS샵, 국내 탑브랜드 출신 안수현과 손잡고 패션브랜드 론칭",2015.09.03,3
177,"현대百, ‘광복 70주년 축하’ 대규모 프로모션 진행",2015.08.05,3
178,영등포 '후삼국'시대 한달…롯데·신세계에 도전장 낸 현대百의 성적은,2015.06.24,3
179,"한섬, 아티스트 그룹 ‘스튜디오 콘크리트’ 제품 독점 판매",2015.06.24,3
180,"한섬, 프랑스 브랜드 '이치 아더' 독점 유통 계약 체결",2015.06.10,3
181,아주 비싸거나 아주 싸거나…의류 구매도 '소비 양극화',2015.06.04,3
182,백화점 장사 남는게 없네…줄줄이 짐싸는 패션업체들,2020.07.24,4
183,"[빅테크,빅체인지]식품·패션 '온라인' 둥지…네이버·카카오 동침도 불사",2020.07.22,4
184,"신세계 프리미엄 아울렛, 추가 20% 할인…한섬 시즌오프 판매",2020.07.17,4
185,'온라인'에 사활 건 한섬의 각개전투…AI 추천기능 도입·PB 브랜드 출시,2020.06.30,4
186,"'도전' 강조한 정지선 회장 ""새로운 50년 준비해야""",2020.06.18,4
187,"""1시간에 하루치 완판""...패션사들 라방 진출 러시",2020.06.12,4
188,"""타이틀리스트 셔츠 4만원대"" 현대 아웃렛, '슈퍼 위켄드' 연다",2020.06.05,4
189,"현대백화점·아웃렛, '그랜드 바자' 개최",2020.05.26,4
190,"한섬, 온라인 편집숍 EQL 론칭 ""밀레니얼 공략""",2020.05.24,4
191,"CJ제일제당, 비비고 평양만두…평양냉면집 만두에 도전",2020.05.18,4
192,"""BTS 잡아라"" 모델 효과 '56조 가치'…사이다 마시는 방탄소년단",2020.05.16,4
193,"한섬, 방탄소년단과 콜라보…""캡슐 컬렉션 선봬""",2020.05.12,4
194,"한섬, 100억 규모 코스메슈티칼 지분 인수...화장품 사업 진출(종합)",2020.05.11,4
195,"한섬, 화장품 사업 진출 ""프리미엄 시장 공략""",2020.05.11,4
196,한섬 1분기 영업이익 293억원…지난해보다 11.5%↓,2020.05.08,4
197,"현대백화점, 어버이날 맞아 ‘선물 상품전’ 개최",2020.05.05,4
198,"한섬 시스템, 타미힐피거와 슈즈 캡슐 컬렉션",2020.04.27,4
199,"타미힐피거, 사과 껍질로 만든 '애플스킨 스니커즈' 출시",2020.04.14,4
200,"한섬 톰그레이하운드, 애슬레저 컬렉션 출시",2020.03.30,4
201,"""휴점만 100회 내수 살려야"" vs ""감염위험 부추기는 것""",2020.03.25,4
202,"현대백화점, 신규사업 확장 전방위 속도전",2020.03.24,4
203,"한섬 타임, '90년대 스타일 재해석' 시즌 컬렉션 출시",2020.03.16,4
204,올 봄 여성복은 우아함과 실용성 모두 잡은 ‘이지 페미닌 룩’,2020.03.10,4
205,패션가 '코로나 불황' 뚫고 고가 여성의류 판매 쑥,2020.02.22,4
206,지는 패션 VS 뜨는 패션…올해 패션 키워드는 超개인주의,2020.01.11,4
207,"한섬, 올해 패션 트렌드 키워드는 '에픽'",2020.01.09,4
208,"한섬, 제주시 오라2동에 '더한섬하우스' 제주점 오픈",2020.01.03,4
209,'2019년 대한민국패션대상' 개최…11명 유공자 포상,2019.12.04,4
210,줄줄이 교체되는 유통업계 CEO…롯데도 인사태풍 대열 합류 할까,2019.12.01,4
211,"한섬, 타미 진스 '스포츠 테크 데님 컬렉션' 출시",2019.11.26,4
212,삼성 임원인사로 보는 연말 재계인사,2019.11.25,4
213,"'롯데·현대·신세계' 백화점 빅3, 올해 '마지막 정기세일' 돌입(종합)",2019.11.12,4
214,바쁜 현대인 위한 '언택트' 서비스가 뜬다,2019.10.20,4
215,"이베이코리아, 스마일페이로 가을데이트 쇼핑 3번 하면 3000원 적립 이벤트",2019.09.19,4
216,"[포토]현대百 랑방, 2019 가을·겨울시즌 후크백 컬렉션 출시",2019.09.15,4
217,"현대百 ""8월에 모바일 앱 가입하면 무료 커피이용권 드립니다""",2019.08.02,4
218,'쁘띠샤넬' 비디비치의 저력…눈부신 신세계인터내셔날의 성적표(종합),2019.07.24,4
219,'보는 맛' 전쟁…밀레니얼 공략 위해 변화하는 식품 디자인,2019.07.22,4
220,"오뚜기와 시스템옴므의 만남…‘3분 카레옴므, 짜장옴므’ 한정판 출시",2019.07.08,4
221,"롯데百, 업계 최초 '한섬 컨셉스토어' 오픈",2019.05.21,4
222,"한섬, 글로벌 패션시장 공략 '청신호'",2019.03.24,4
223,"한섬, 덱케 온라인 브랜드로 전환…핸드백 6종 출시",2019.03.13,4
224,"롯데百, 한섬·삼성·바바 3대 패션그룹 최대 20% 할인",2019.03.12,4
225,화장품·패션 가두점의 몰락…구조조정·온라인으로 부활 '생존 몸부림'(종합),2019.02.25,4
226,[가두점의 몰락]몸집 줄인다…매장 철수·온라인 상품'생존 안간힘',2019.02.25,4
227,"현대百, H몰페이 상반기 론칭…정지선 ""온라인 공격앞으로""(종합)",2019.02.18,4
228,"정지선의 ""공격앞으로""…H몰페이 상반기 론칭",2019.02.18,4
229,"현대百, 한섬·현대G&F 50억원 규모 할인행사…50~80% 파격할인",2019.02.13,4
230,[포토]한섬 '시스템 · 시스템옴므' 파리 패션위크 데뷔,2019.01.21,4
231,"현대百, 설 명절 앞두고 협력사 대금 4924억원 조기지급",2019.01.16,4
232,"한섬, 업계 최초 'e기프트 카드' 첫 선",2018.12.23,4
233,"현대백화점, 정기 임원인사 단행…현대 L&C 대표에 유정석 前 HCN대표",2018.12.07,4
234,건자재 날개 단 현대리바트…패키지 상품 '지각변동' 시작,2018.12.04,4
235,"한화 떼고 '현대L&C' 새출발…""글로벌 영업망 확대""",2018.12.03,4
236,"한섬, 연말 선물시즌 맞아 ‘윈터 기프트’ 세트 출시",2018.12.03,4
237,"[포토]한섬 ‘세컨플로어’, ‘위켄드 쿨’ 라인 출시",2018.11.30,4
238,국내서도 AI가 디자인한 옷 처음 나왔다,2018.11.28,4
239,"[포토]한섬 ‘오브제’, 다양한 컬러·사이즈 무스탕 출시",2018.11.12,4
240,"백화점·마트, 대규모 할인 행사 들어갔다(종합)",2018.11.11,4
241,"현대백화점, 16일부터 ‘겨울 정기 세일’…10~50% 할인",2018.11.11,4
242,"한섬, 더한섬닷컴 ‘멘 인 스타일’ 프로젝트 진행",2018.11.11,4
243,"한섬 '덱케', 가성비 강화한 신규 라인 선보인다",2018.11.06,4
244,"[포토]한섬 'SJSJ', 엄마와 딸이 함께 입는 커플룩 출시",2018.11.04,4
245,"한식 아이콘 '비비콘', 더CJ컵 대회 첫날부터 '관심 집중'",2018.10.18,4
246,"[박미주의 美치다]'패피'들의 옷 입는법, ""샘플전·팸셀 활용하라""",2018.10.12,4
247,"한섬, ‘더한섬닷컴’ 3주년 기념 프로모션",2018.10.09,4
248,'韓 상권 1번지' 명동의 추락…곳곳이 '공실',2018.09.30,4
249,"현대百, '코세페' 이월상품 최대 80% 할인",2018.09.26,4
250,명동 위상이 추락했다…해외 패션브랜드 '폐점 러시'(종합),2018.09.19,4
251,"한섬, 남성복 강화 나서…타임·시스템옴므 상품라인 확대",2018.09.19,4
252,"해외 유명 패션브랜드, 잇단 '脫명동'…서울 '쇼핑 중심지' 위상 추락",2018.09.19,4
253,"[포토]한섬 여성복 타임, ‘시그니처 수트’ 라인 출시",2018.09.17,4
254,"버버리가 했다던 '남은 옷 태우기', 국내서도 한다(종합)",2018.09.13,4
255,"남은 옷 소각, 버버리만?…국내 업체들도 태운다",2018.09.13,4
256,"한섬, '시스템옴므 X 비너스맨션' 컬래버레이션 라인 출시",2018.09.12,4
257,"한섬, 타임 ‘시그니처 수트’ 라인 선보인다",2018.09.03,4
258,"[포토]한섬 ""옷을 감상하러 오세요~""",2018.08.29,4
259,"한섬 시스템, '시스템 진' 출시",2018.08.28,4
260,"한섬, ‘마인’ 30주년 기념 ‘아카이브’ 라인 출시",2018.08.28,4
261,"한섬, ‘더 캐시미어’ 플래그십 스토어 오픈",2018.08.26,4
262,"현대백화점그룹, 차세대 문화예술 인재 육성 나선다",2018.08.09,4
263,현대백화점그룹 ‘통합멤버십 1주년 돌잔치 페스티벌’ 개최,2018.08.09,4
264,"현대백화점그룹, 대한적십자사에 '소아암 환아 지원기금' 1억원 전달",2018.07.26,4
265,"현대百그룹, 사회공헌 '아동복지'에 집중…5년간 300억 지원",2018.07.23,4
266,"[포토]한섬 ‘오브제’, ‘데일리 캐주얼’ 라인 출시",2018.07.19,4
267,"현대백화점 그룹, 청년 일자리 창출 나서다",2018.07.19,4
268,'한섬 스타일' 된 오브제·오즈세컨·세컨플로어…2020년 1600억 매출 목표,2018.07.11,4
269,"한섬 ‘덱케’, 파워 인스타그래머와 ‘비치백’ 사은품 출시",2018.06.24,4
270,[포토] 한섬 '더 캐시미어'…엄마와 아이가 커플로 입는 바캉스룩,2018.06.13,4
271,"中 수출길 중단된 한섬, 재진출 언제쯤?",2018.06.08,4
272,유통 공룡들의 '패션 격돌'…백화점 빅3 패션 사업 확대(종합),2018.05.31,4
273,"신세계百, 全상품군서 PB 내놓는다…유통업계 'PB 大戰' 확대",2018.05.27,4
274,'불황의 늪'에 빠진 백화점 업계…총성 없는 'PB 전쟁',2018.05.24,4
275,"한섬 ‘SJSJ’, ‘길 버튼’과 협업한 선물 패키지 출시",2018.05.13,4
276,"한섬, 5월 가정의 달 맞아 선물 패키지 출시",2018.05.02,4
277,"한섬, 해외 유명 가구와 인테리어 편집숍서 이색 전시회",2018.04.23,4
278,일상복과 경계 사라진 골프웨어…'청청 패션' 등장,2018.04.19,4
279,"한섬 '타임', 25년만에 '시그니처 라인' 선보인다",2018.04.18,4
280,"한섬 톰그레이하운드, 일본 디자이너 '커스터마이징' 이벤트 진행",2018.04.15,4
281,"현대백화점, ‘H포인트 패밀리 페스티벌’ 개최",2018.04.15,4
282,한섬의 색다른 광고…유명화가 길버튼과 그림 화보 제작,2018.04.12,4
283,"이랜드, 국내 NC백화점·아웃렛도 O2O서비스 도입한다",2018.04.09,4
284,"[단독]현대百그룹 한섬, 지미추와 결별…수입 브랜드 '선택과 집중' 전략(종합)",2018.04.05,4
285,"[단독]지미추, 한섬과 결별…韓직접 진출 나섰다",2018.04.05,4
286,"""청청 패션이 대세""…한섬, ‘시스템 진스’ 2차 라인 추가 출시",2018.04.02,4
287,"HDC신라免, 럭셔리 브랜드 최대 35% 할인 선불카드 증정",2018.03.28,4
288,[포토]세계 첫 '타미힐피거 슈즈' 단독매장 한국에 오픈,2018.03.27,4
289,"김형종 한섬 대표 ""해외시장 확대한다…인수사업과 시너지도 극대화""",2018.03.27,4
290,"[포토]현대百, 톰그레이하운드·해외 브랜드 협업 단독상품 출시",2018.03.21,4
291,"톰그레이하운드, 해외 브랜드와 단독 상품…'10 컬래버레이션 컬렉션' 출시",2018.03.20,4
292,"화창한 봄 주말…백화점, 의류 등 최대 80% 할인",2018.03.17,4
293,"한섬, ‘타미힐피거 슈즈’ 유통망 확대 나선다",2018.03.12,4
294,"""봄이 왔어요"" 백화점, 나들이·화이트데이 겨냥 할인 행사",2018.03.10,4
