,Title,Date,Category
178,"이영호 롯데푸드 대표, 한국에너지효율대상 최고 영예 '동탑산업훈장' 수훈",2017.11.09,3
179,산업부 '제39회 한국에너지효율대상' 개최,2017.11.09,3
180,"롯데푸드, 3Q 영업익 274.7억…전년比 18% ↓",2017.10.26,3
181,[탈경계 DNA⑤]'매장' 내는 식품제조업체…'간편식' 진출하는 외식기업,2017.10.19,3
182,모처럼 살아난 흰 우유 소비…기능성 우유에 공들인 유업계 '결실 맺나',2017.10.16,3
183,"[단독]'사드 보복' 中 휘청거려도…롯데, '100억 투자' 조제분유 제조 설비 건설",2017.10.13,3
184,"[롯데 지주 출범]""경영권 이미 확고하게 결정…지주사 출범으로 증명됐다""",2017.10.12,3
185,"지주사 '롯데', 브랜드 로열티 연간 천억 웃돌아…LG·SK 이어 세번째 전망(종합)",2017.10.11,3
186,"롯데지주, '이름값' 받는다…브랜드 사용로 50억원 이상 내는 계열사만 16곳",2017.10.11,3
187,"롯데, 지주사 전환까지 남은 7개 과제는…호텔롯데 상장 '재추진'",2017.10.10,3
188,"롯데푸드, 돼지콘 출시 두달만에 1000만개 판매 돌풍",2017.10.10,3
189,전국 149곳 가축도축장 위생 실태 '엉망',2017.10.05,3
190,"[추석연휴 가이드]기름 냄새 안녕…조상님, 올 추석 차례상 '간편식'으로 올려요",2017.09.29,3
191,"""롯데지주 적정 시가총액 4조…롯데쇼핑 사업회사는 6조 추산""",2017.09.26,3
192,"황각규 롯데 경영혁신실장, 군부대 방문해 장병들 격려",2017.09.26,3
193,"롯데푸드, 초가삼간 전 3종 출시",2017.09.21,3
194,"롯데제과, ‘크런키 더블크런치바x돼지바’ 출시",2017.09.20,3
195,디저트부터 식사까지…대한민국은 지금 ‘치즈’ 전성시대,2017.09.16,3
196,"롯데지주, 재상장 후 주가 낮으면 신동주에 '기회'",2017.09.15,3
197,롯데건설 보유 롯데쇼핑 처분…출자고리 5개 감소,2017.09.14,3
198,"롯데푸드, 벨기에 화이트 초콜릿으로 맛을 낸 구구크러스터 화이트 출시",2017.09.11,3
199,'용량' 찔끔·'가격' 대폭…리뉴얼 '가격인상 창구' 전락하나,2017.09.07,3
200,"[추석 D-한달③]1인가구가 바꾼 선물세트 ""간편식·소포장 인기""",2017.09.04,3
201,[롯데지주 출범] 남은 과제는…18개 출자고리 끊고 지분 정리도,2017.08.30,3
202,[롯데지주 출범] 날개 단 신동빈…반격 동력 잃은 신동주,2017.08.30,3
203,"롯데푸드, 추석 선물세트 80여종 본격 판매 시작",2017.08.30,3
204,"지주사 체제 전환 속도내는 롯데…""주주들에게 보답하겠다""",2017.08.29,3
205,"롯데, 지주사 전환 성공적 첫 발…""투명·전문경영 강화하겠다""(종합)",2017.08.29,3
206,"롯데제과, 소액주주 반발 속 '분할안' 승인…참석주식 87.9% 찬성",2017.08.29,3
207,"롯데칠성, '롯데지주' 합병안 승인…참석주식 88.6% 찬성",2017.08.29,3
208,"롯데푸드, 제과·쇼핑·칠성과 합병안 승인…참석주식 96% 찬성",2017.08.29,3
209,"롯데쇼핑, 분할·합병안 승인…""82.3% 참석, 63.6% 동의""",2017.08.29,3
210,롯데쇼핑 등 4개사 오늘 주총…지주사 전환 가속화,2017.08.29,3
211,"롯데, 분할합병 주총 통과 무게…""반대표 25% 찾기 쉽지 않을 것""",2017.08.28,3
212,"신한카드, 휴가 시즌 맞아 신한 판 연계 이벤트 진행",2017.08.28,3
213,"롯데 빅마켓, 추석 선물세트 사전예약 돌입",2017.08.28,3
214,지주사 전환 주총 앞두고…롯데 vs 신동주 '날 선 공방',2017.08.24,3
215,"롯데푸드 빠삐코, 파우치 형태로도 나온다",2017.08.22,3
216,HMR 한상 가득 차리는 롯데 '신동빈' vs 신세계 '정용진'…증설경쟁 본격화(종합),2017.08.21,3
217,"[단독]롯데, '700억 투자' 김천에 HMR 공장 짓는다…매출 2조 목표",2017.08.20,3
218,"[살충제 계란파동]살충제 검출 농가와 거래 한적 없다?…""자유로운 곳 없어요""",2017.08.18,3
219,롯데그룹 분할합병 통과 가능성 높아…이달 29일 임시주총,2017.08.18,3
220,"""귀기울이니 대박"" 롯데푸드, 돼지바 형님 '돼지콘' 판매 100만개 돌파",2017.08.18,3
221,들킬까봐 한개씩 슬금슬금 오르는 아이스크림…'리뉴얼'로 명분 내세워,2017.08.14,3
222,"파스퇴르 분유, 베트남 본격 진출",2017.08.10,3
223,"돼지바, 이제 콘 아이스크림으로도 즐긴다",2017.08.07,3
