,Title,Date,Category
44,현대로템 K2전차 '국산 심장' 실패하나,2014.09.23,2
45,현대로템 실패한 전술교량개발… 앞으로 사업방향은,2014.09.06,2
46,엎친데 덮친 '현대로템',2014.09.05,2
47,국가인적자원개발컨소시엄 최우수 공동훈련센터 시상식 22개사 선정돼,2020.06.16,3
48,"'매파→위기형 비둘기', 韓銀 총재가 확 달라졌다",2020.05.21,3
49,쌍용차·두산·대한항공 등 위기의 기업들…다음주 운명의 한 주,2020.05.19,3
50,"[르포] 세계 최대 규모 열차 정비기지, 코레일 수도권철도차량정비단",2019.06.23,3
51,"산업부, '2018 로봇인의 밤' 개최…김영수 현대로템 본부장 산업포장",2018.12.19,3
52,"로봇산업진흥원, '제3회 테크데이 2018' 개최",2018.12.07,3
53,이유도 없이 '유찰 갑질'한 현대로템에 4억 과징금,2018.10.23,3
54,남북정상회담에 또다시 고개든 “묻지마 대북테마” 투자,2018.09.19,3
55,철도 개통 전 안전성 검증 강화,2018.09.03,3
56,"수은, 현대로템 전동차 구매 이집트에 2억4300만 유로 지원",2018.08.29,3
57,남북경협 기대 1순위… 몸값 오르는 汎현대,2018.07.05,3
58,"개성공단 재개 기대감↑, 개성공단 관련주 일제히↑",2018.04.27,3
59,"현대로템, 이란서 9300억 규모 디젤동차 수주",2017.12.04,3
60,현대로템 제작 '인도 전동차' 영업운행 개시…모디 총리 시승,2017.11.29,3
61,"""서울~부산 KTX 5분 단축"" 현대로템, 고속철 시속 350㎞로 높여",2017.11.23,3
62,"현대로템, 우크라이나 전동차 유지보수 연장계약…648억 규모",2017.11.22,3
63,"현대로템, 인도서 전동차 96량 수주…1771억 규모",2017.11.07,3
64,"현대위아, 국내 최대 방산 전시회서 첨단 무기 전시",2017.10.17,3
65,"중부발전, '보령 1∼8호기 석탄취급설비 성능개선공사' 준공",2017.09.08,3
66,왕십리~상계역간 동북선 경전철 사업 속도 낸다,2017.07.24,3
67,기상천외한 방법으로 14년간 담합…4개 업체에 378억 과징금 철퇴,2017.07.23,3
68,"현대로템,""2년간 8조원 수주…2020년 매출 5조·국내 100대기업 도약""",2017.06.29,3
69,재무장관 회담·EDCF 차관의 힘…이집트 전철계약 성사,2017.06.27,3
