,Title,Date,Category
372,"""의전 왜 계속하시나요"" 이재용 부회장의 돌직구",2016.06.20,4
373,"가상현실 체험공간 만든 제일기획, VR 비즈니스 확대 나선다",2016.06.16,4
374,"제일기획 매각 철회, 임대기 사장 ""앞으로 매각 관련 논의 없을 것""",2016.06.14,4
375,"제일기획 ""해외매각, 구체적 결론없이 결렬…진행 사항 없음""",2016.06.13,4
376,"제일기획 ""매각 결렬…추가 진행중인 사항 없다""",2016.06.13,4
377,"제일기획 직원들 ""제발 아니라고 해줬으면….""",2016.06.13,4
378,"제일기획 ""스포츠단 법인분리 검토 안 해"" (상보)",2016.06.10,4
379,"제일기획, 중동 광고시장 공략 박차…사우디에 지점 설립",2016.06.08,4
380,"[신경영23주년]이재용 부회장 ""새로운 변화 위한 행동"" 강조한 배경은",2016.06.07,4
381,"삼성그룹, 삼성重 유증 가능성 열어…채권단과 한 발씩 양보 (종합)",2016.06.03,4
382,삼성重 자구안에 유상증자 방안 포함…그룹 지원 가능성,2016.06.03,4
383,"삼성, 제일기획-퍼블리시스 매각협상 무산",2016.06.01,4
384,"케이블방송協-제일기획, 디지털PPL 공동 추진 MoU",2016.05.31,4
385,"제일기획, 디지털 PPL 사업 본격 확대",2016.05.31,4
386,"제일기획, 남북한 언어 번역 앱 '글동무' 대국민 홍보",2016.05.26,4
387,"삼성이 직원들에게 던진 질문 ""당신은 프로입니까?""",2016.05.22,4
388,"제일기획, 원쇼 광고제서 18개 본상 수상",2016.05.17,4
389,"포스코대우, 중국 한류상품박람회 참가 ""중소기업 진출지원""",2016.05.12,4
390,"제일기획 인수설 佛 퍼블리시스, 한국인 CEO 앉혔다",2016.05.09,4
391,"제일기획, 국내 최초 D&AD 심사위원장 배출…웨인 초이 위촉",2016.05.02,4
392,"제일기획, 구글과 손잡고 '미디어 시장' 공략에 속도",2016.04.28,4
393,"삼성, 계열사 사업재편 마무리 단계",2016.04.26,4
394,"제일기획 '빅딜' 물건너 가나…레비 퍼블리시스 회장 ""답보상태""",2016.04.22,4
395,"제일기획, 연간 10% 성장 목표…""적극적 M&A 지속할 것""",2016.04.21,4
396,"제일기획, 성장은 지속하나 불안함은 여전",2016.04.21,4
397,"임대기 제일기획 사장 ""파운디드 인수, 계획된 사항""",2016.04.20,4
398,"제일기획, 마케팅 전문회사 '파운디드' 인수…해외 사업 B2B로 확장",2016.04.19,4
399,"삼성전자, '올해의 크리에이티브 마케터'로 선정",2016.04.14,4
400,"10대 광고사, 작년 취급액 12조2000억원…2년만에 반등",2016.04.10,4
401,"제일기획, 모바일 퍼스트 블로그로 새단장",2016.04.08,4
402,"삼성그룹, '일본 헬스케어 산업' 예의주시",2016.04.06,4
403,"임대기 제일기획 사장 ""지분 매각 작업 추진중""",2016.04.06,4
404,"제일기획, 국민이 선택한 좋은 광고상 14개 수상",2016.03.25,4
405,"제일기획, 애드페스트 광고제에서 12개 본상 석권",2016.03.21,4
406,"에잇세컨즈, '톤 업 화이트 셔츠' 출시",2016.03.17,4
407,삼성-협력사 동반성장 협약식…9815억 자금지원,2016.03.16,4
408,"삼성그룹, 2016 상반기 대졸 신입사원 지원서 접수 시작",2016.03.14,4
409,"임대기 사장, 매각 이야기없이 ""신사업 적극 투자""",2016.03.11,4
410,"제일기획, 대학생 아이디어 페스티벌 개최",2016.03.10,4
411,"'52% 쑥' 모바일 광고, 사상 첫 1조 돌파",2016.03.02,4
412,유리천장 뚫었는데 다른 유리천장 있더라,2016.02.26,4
413,"이재용, 삼성 군살빼기 속도낸다",2016.02.26,4
414,"제일기획 산다는 佛 광고회사, 오히려 美·日에 인수 당할 상황",2016.02.25,4
415,"새주인 찾은 버거킹, 문영주號 '훨훨'…문 대표 ""올해도 20% 성장""",2016.02.24,4
416,"이재용식 사업재편 핵심은…""삼성전자 위한 계열사 줄이는 것""",2016.02.18,4
417,"제일기획 ""스타트업과 함께 광고 새 영역 개척한다""",2016.02.18,4
418,"제일기획, 별관 건물 삼성물산에 매각 ""현금확보차원""",2016.02.17,4
419,"제일기획, 이태원 별관 건물 삼성물산에 매각",2016.02.17,4
420,춘절에 韓 찾은 요우커 관광 패턴…쇼핑거리 찾고 삼계탕 먹고,2016.02.16,4
421,"[대한민국에서 감독으로 산다는 것]""감독은 결과를 만드는 사람""",2016.02.15,4
422,서울역·이태원에 관광버스 주차장 생긴다,2016.02.01,4
423,故 노순애 여사 애도물결…박용만·이서현 조문(상보),2016.01.29,4
424,故 노순애 여사 애도물결…박용만·이서현 조문,2016.01.29,4
425,[비하인드광고]시무룩해 하지말고 '사달래라' '삼성전자 S아카데미',2016.01.29,4
426,"신동빈의 스키사랑, 평창은 뜨겁다",2016.01.26,4
427,[포토]'탈북민 마음 치료 도와 드려요',2016.01.13,4
428,"제일기획, 탈북민 마음 건강 돌본다",2016.01.13,4
429,"[2016, 유통가 핫 키워드]女風의 시대…재계의 딸들이 뛴다",2016.01.04,4
430,"[2016, 유통가 핫 키워드]불황을 넘어…""변화·혁신이 핵심""",2016.01.04,4
431,"까사미아, '의정부점' 신규 오픈…경기 북동부 공략",2015.12.31,4
432,제일기획 크리스마스 자선바자회 개최,2015.12.23,4
433,"제일기획, 희귀난치병 아동 돕기 바자회 개최",2015.12.23,4
434,"제일기획, 내년부터 프로야구단 '삼성라이온즈' 운영",2015.12.11,4
435,모의고사 시험보던 학생들 부모님 편지에 감동 눈물,2015.12.10,4
436,[포토]'2015년 자랑스런 삼성인상' 수상자들,2015.12.08,4
437,"이재용 부회장, '자랑스런 삼성인상' 깜짝 참석 (상보)",2015.12.08,4
438,삼성 '2015년 자랑스런 삼성인상' 시상식 개최,2015.12.08,4
439,"이서현·정유경, '힘빠진 K패션' 구하기",2015.12.04,4
440,[인사]2016 삼성그룹 임원 승진자 명단,2015.12.04,4
441,"""올 크리스마스엔 기어S2"" 삼성, '팝업스토어' 운영",2015.12.02,4
442,"삼성 ""지금은 전쟁중…장수 안 바꿨다""",2015.12.01,4
443,삼성 오너 일가 승진 없었다,2015.12.01,4
444,[인사]2016년 삼성 정기 사장단 인사,2015.12.01,4
445,"삼성, 12개 계열사 200여개 협력사 채용한마당",2015.11.23,4
446,소비시장 판 흔드는 남성…통 크게 지갑연다(종합),2015.11.19,4
447,40대 남성이 달라졌다…모바일 쇼핑 시대 '큰 손' 급부상,2015.11.19,4
448,東·南이 비었다…면세점 편중 심각,2015.11.16,4
449,"제일기획, 한국기업 중국 진출 돕는다…디지털 마케팅 컨퍼런스 개최",2015.11.16,4
450,"삼성전자 여성 상무 ""여자라고 힘든 일 피하지 않은 것이 살아남은 비결""",2015.11.13,4
451,"정원화 제일기획 상무 ""광고회사는 브랜드를 위한 종합병원""",2015.11.10,4
452,‘2015 대한민국광고대상’ 8개 부문 대상 발표,2015.11.10,4
453,"'2015 삼성 협력사 채용한마당', 이달 23일 코엑스서 개최",2015.11.09,4
454,"'24년 경력, 국내 PB 1세대' 삼성증권 상무 ""장기적 우량주처럼 잠재력 가진 직업 택해야""",2015.11.05,4
