,Title,Date,Category
323,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
324,[굿모닝 증시]삼성전자 실적 발표 앞두고 코스피 시장 활기,2018.01.08,5
325,"[클릭 e종목]""LG상사, 실적 안정화…관건은 성장성 확보""",2018.01.03,5
326,"""LG상사, 내년 실적 두자릿수 성장 전망""",2017.12.17,5
327,"[클릭 e종목]""LG, 자회사 실적 증가+안정적 지배구조 긍정적""",2017.12.02,5
328,"[클릭 e종목]LG, 자회사 주가상승 반영 충분치 않아…목표가↑",2017.11.29,5
329,[e공시 눈에 띄네] 코스피 - 28일,2017.11.29,5
330,"LG상사, 최대주주 LG 외 5인으로 변경",2017.11.28,5
331,"LG, LG상사 지주회사 체계로 편입…구본무 등 개인지분 인수(종합)",2017.11.09,5
332,"LG, LG상사를 지주회사 체제 내로 편입 추진(상보)",2017.11.09,5
333,[e공시 눈에 띄네] 코스피-25일,2017.10.26,5
334,"LG상사, 3분기 영업익 650억원…전년비 200.9%↑",2017.10.25,5
335,"국민연금, 갑질기업에 '책임투자' 논란",2017.10.16,5
336,"[클릭 e종목]""LG상사, 4Q부터 지원사업 실적기여 본격화""",2017.09.17,5
337,"[클릭 e종목]LG상사, 4분기부터 자원사업 실적기여 본격화 전망",2017.09.16,5
338,"LG, 최대주주 등 지분율 46.45%→45.94%",2017.09.08,5
339,30대그룹 관료 출신 사외이사 43%…4년새 최고치,2017.08.09,5
340,"[특징주]LG상사, 2분기 실적 부진에 약세",2017.07.27,5
341,"[클릭 e종목]LG상사, 2분기 실적 예상 하회…목표가 하향",2017.07.27,5
342,[e공시 눈에띄네]코스피-27일,2017.07.27,5
343,"LG상사, 2Q 영업익 392억…30% 감소",2017.07.26,5
344,"[클릭 e종목]LG상사, EPC 사업 부진으로 목표가↓",2017.07.07,5
345,[특징주]LG 계열사 줄줄이 하락세,2017.06.12,5
346,실적 전망치 상향 증가율 높은 종목은?,2017.05.20,5
347,"[클릭 e종목]""LG상사, 어닝 서프라이즈…절대 저평가 구간 진입""",2017.04.27,5
348,LG상사 1분기 연결 영업익 814억원…전년비 82.5%↑,2017.04.26,5
349,다음주 코스피 2130~2170 전망… 지정학적 리스크 지속,2017.04.22,5
350,"""조용하지만 강했다"" LG그룹주 飛上",2017.04.10,5
351,"[클릭 e종목]""LG상사, 물류부문 실적 회복…주가 재평가 기대""",2017.03.29,5
352,"[특징주]LG상사 상승…""석탄 가격 상승 수혜""",2017.03.23,5
353,"LG상사, 이원우 서울대 로스쿨 교수 사외이사 선임",2017.03.17,5
354,하나금융투자가 선정한 올해 투자유망종목은,2017.02.25,5
355,"<아경TV> 실적 시즌, 예상보다 잘 나온 기업들을 보니?",2017.02.03,5
356,"[특징주]LG상사, 작년 4Q 실적 호조에 5%↑",2017.02.03,5
357,"[클릭 e종목]LG상사, 목표주가 3만1000원→3만4000원 상향",2017.02.03,5
358,"[클릭 e종목]""LG상사, 4분기 호실적…물류 성장 기대""",2017.02.03,5
359,"LG상사, 주당 250원 현금배당 결정",2017.02.02,5
360,"LG상사, 지난해 연결 영업익 1740억…전년比 113.1% 증가",2017.02.02,5
361,"[클릭 e종목]""LG상사, 중장기 성장성 유효""",2017.01.11,5
362,코앞으로 다가온 어닝시즌…실적개선 종목도 옥석가려야,2017.01.05,5
363,"[클릭 e종목]""LG상사, 어닝쇼크에서 벗어나고 있다""",2016.12.23,5
364,"[특징주]LG상사, 3Q 실적 악화 소식에 ↓",2016.10.27,5
365,"LG상사, 3Q 영업익 216억…전년比 27.6% ↓",2016.10.26,5
366,[e공시 눈에 띄네]코스피-25일,2016.10.26,5
367,"[특징주]LG상사, 3Q 실적 부진 전망에 하락",2016.10.13,5
368,"[클릭 e종목]""LG상사, 3Q 실적 일시적 부진…목표가 ↓""",2016.10.13,5
369,"[특징주]LG상사, 3분기 실적 부진 전망에 ‘2거래일 연속 하락’",2016.10.04,5
370,"[클릭 e종목]""LG상사, 3Q 실적 시장 기대치 밑돌 것""",2016.10.04,5
371,2000년 이후 66분기 연속 흑자 기업 총 23곳,2016.09.27,5
372,"[클릭 e종목]""LG상사, 지금이 매수 시점""…목표가 5만원",2016.09.11,5
373,"NH투자증권, ‘QV WISE배당 ETN’ 정기변경",2016.09.08,5
374,"LG상사, 2Q 연결 영업익 563억…전년 동기 대비 86.0%↑",2016.07.27,5
375,대기업 100곳 중 33곳 실적발표…컨센서스 상향조정 대형주 주목하라,2016.07.25,5
376,500대 기업 45%가 40세 이상 ‘중장년’,2016.07.06,5
377,[e공시 눈에 띄네]코스피-13일,2016.06.14,5
378,[e공시 눈에 띄네]코스피-13일,2016.05.16,5
379,"LG상사, 4개 해외법인에 1조2738억 채무보증",2016.05.13,5
380,[주간추천종목] 대신증권,2016.05.08,5
381,"LG상사, 1Q 영업이익 446억…전년比 113%↑",2016.04.28,5
382,[주간추천종목]대신증권,2016.04.24,5
383,[주간추천종목]신한금융투자,2016.04.17,5
384,[굿모닝증시]갈길 먼 코스피,2016.04.15,5
385,"""LG상사, 2016년 실적 턴어라운드 기대…투자의견 '매수'""",2016.03.07,5
386,"HMC투자證 ""LG상사, 지금은 매력 없는 상태""",2016.02.23,5
387,기업들의 4분기 성적표 '털썩'…동원F&B 예상치 99.98%↓,2016.02.20,5
388,"대신證, LG상사 목표주가 4만1000원으로 낮춰",2016.02.15,5
389,실적 부진 LG상사 사들이는 큰손…왜?,2016.02.11,5
390,"장 종료 후 ""이 공시 눈에 띄네""(3일-코스피)",2016.02.04,5
391,"LG상사, 지난해 영업익 817억원…전년比 52.5%↓",2016.02.03,5
392,"LG상사, 4Q 영업익 6억원…전년동기比 98.7%↓",2016.02.03,5
393,"LG상사, 주당 200원 현금배당",2016.02.03,5
394,[굿모닝증시]숨 고르기 국면에 살 종목은,2016.02.03,5
395,"NH증권 ""주식, 차라리 적자 기업에 투자하라""",2016.02.03,5
396,[굿모닝 증시]바닥권 증시에 대처하는 투자 전략은,2016.01.20,5
397,삼성전자 어닝쇼크…우울한 4분기 실적시즌 투자전략은?,2016.01.08,5
398,"동부證 ""착한 기업에 주목하라""",2015.12.05,5
399,"LG상사, 54억원 규모 LG 상표 사용계약",2015.11.27,5
400,"에너지업종 유망株, 한국전력·LG상사",2015.11.24,5
401,"디에스케이, 22억원 규모 장비 공급",2015.11.11,5
402,"LG상사, 미얀마 시멘트 사업에 454억원 투자",2015.10.27,5
403,"LG상사, 당진탱크터미널 808억 규모 유증 참여",2015.10.27,5
404,장 종료 후 이 공시 눈에 띄네 (코스피-22일),2015.10.23,5
405,"LG상사, 3Q 영업익 298억원…전년比 14.4%↓",2015.10.22,5
406,"대신증권 ""LG상사, 지배구조 이슈 진행중""",2015.10.19,5
407,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
408,"LG그룹株, 가을 약진 한달새 시총 6조원 불었다",2015.10.06,5
409,"[특징주]LG상사, 3분기 실적 개선 전망에 상승",2015.09.15,5
410,"하나금융투자, LG상사 목표주가 4만원으로 상향",2015.09.15,5
411,"신한금융투자, LG상사 목표가 3만4000원으로 하향",2015.09.09,5
412,"LG상사, 625억 들여 중국 내 석탄화력 열병합 발전소 지분 30% 확보",2015.08.13,5
413,"거래소, 코스닥 주식선물 10종목 내달 상장",2015.07.28,5
414,장 종료 후 이 공시 눈에 띄네 (코스피-23일),2015.07.24,5
415,"""LG상사, 하반기부터 외형성장·이익개선 본격화""",2015.07.24,5
416,"LG상사, 2Q 영업이익 303억…54.84%↓",2015.07.23,5
417,"'캐스팅보트' 국민연금, 지배구조 핵심계열사 지분 10% 육박",2015.07.09,5
418,"국민연금, LG상사 지분율 13.38%…1% 증가",2015.07.03,5
419,"장 종료 후 ""이 공시 눈에 띄네""(코스피-2일)",2015.07.03,5
420,"LG상사, 3Q 영업익 298억원…전년比 14.4%↓",2015.10.22,5
421,"대신증권 ""LG상사, 지배구조 이슈 진행중""",2015.10.19,5
422,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
423,"LG그룹株, 가을 약진 한달새 시총 6조원 불었다",2015.10.06,5
424,"[특징주]LG상사, 3분기 실적 개선 전망에 상승",2015.09.15,5
425,"하나금융투자, LG상사 목표주가 4만원으로 상향",2015.09.15,5
426,"신한금융투자, LG상사 목표가 3만4000원으로 하향",2015.09.09,5
427,"LG상사, 625억 들여 중국 내 석탄화력 열병합 발전소 지분 30% 확보",2015.08.13,5
428,"거래소, 코스닥 주식선물 10종목 내달 상장",2015.07.28,5
429,장 종료 후 이 공시 눈에 띄네 (코스피-23일),2015.07.24,5
430,"""LG상사, 하반기부터 외형성장·이익개선 본격화""",2015.07.24,5
431,"LG상사, 2Q 영업이익 303억…54.84%↓",2015.07.23,5
432,"'캐스팅보트' 국민연금, 지배구조 핵심계열사 지분 10% 육박",2015.07.09,5
433,"국민연금, LG상사 지분율 13.38%…1% 증가",2015.07.03,5
434,"장 종료 후 ""이 공시 눈에 띄네""(코스피-2일)",2015.07.03,5
435,"LG상사, 23일 결산실적 공시 예정",2015.07.02,5
436,"동아원 회장, 나라셀라 150억원에 매각한다",2015.06.25,5
437,"[특징주]LG상사, 실적 개선 전망에 상승",2015.06.24,5
438,"교보證, LG상사 목표가 5만원으로 25% 상향",2015.06.24,5
439,"코스닥 주식선물 상장종목 확정…셀트리온, 다음카카오 등 10종목",2015.06.23,5
440,"(고침)[루머&진실]대한뉴팜 ""갈라즈광구 매각 마무리 단계""",2015.06.16,5
441,기준금리 인하…회사채시장 投心 살릴까,2015.06.12,5
442,삼성-엘리엇 공방 4대 쟁점은?,2015.06.10,5
443,아모레家 누나들 자사주 매도 행진,2015.06.01,5
444,"[특징주]LG, 구본무 회장 자사주 매입 소식에 소폭 상승",2015.06.01,5
445,"구본무 LG 회장 일가, 107억원 규모 자사주 매입",2015.06.01,5
446,"장 종료 후 ""이 공시 눈에 띄네""(코스피-29일)",2015.06.01,5
447,"코스피 200 구성종목, 한샘·현대로템 등 13개 종목 신규 편입",2015.05.27,5
448,"LG상사, 범한판토스 인수 마무리…12일 잔금 지급",2015.05.12,5
449,"LG상사, 직원들 기부금 모아 '결식아동 도시락' 지원",2015.04.30,5
450,"""LG상사, 중장기 성장성 개선으로 목표가 상향""",2015.04.27,5
451,"HMC투자證 ""LG상사 주가 당분간 조정…하반기 재평가""",2015.04.27,5
452,"""대우인터, 다시 보여준 견조한 실적…매수""",2015.04.22,5
453,"장 종료 후 ""이 공시 눈에 띄네""(코스피-17일)",2015.04.20,5
454,"'대통령 순방 동행' 商社 3사 CEO ""해외 자원개발 박차""",2015.04.19,5
455,"""종합상사, 하반기 성장 모멘텀 가시화""",2015.04.18,5
456,"LG상사, 당진탱크터미널 지분 100%를 33억원에 취득 결정",2015.04.17,5
457,"동아원, 당진탱크너미널 지분 전량 LG상사에 매각",2015.04.17,5
458,"""LG상사, 1Q 영업익 350억 전망…'매수'""",2015.04.08,5
459,포커게임에서 찾은 이상수급 대형주 'LG화학',2015.03.25,5
460,"장 종료 후 ""이 공시 눈에 띄네""(코스피-2월27일)",2015.03.02,5
461,"30대그룹 60%, 국민연금 지분이 오너일가보다 높아",2015.02.11,5
462,"[종목 포커스]LG상사, 개선되는 실적 흐름",2015.01.30,5
463,"[특징주]LG상사, 호실적에 ↑…신고가",2015.01.30,5
464,"장 종료 후 ""이 공시 눈에 띄네""(코스피-29일)",2015.01.30,5
465,"LG상사, 주당 300원 현금배당",2015.01.29,5
466,"LG상사, 지난해 4Q 영업익 464억원…전년比 457%↑",2015.01.29,5
467,"[특징주]LG상사, 범한판토스 인수에 신고가",2015.01.22,5
468,"[특징주]LG상사, 범한판토스 인수 기대감 '강세'",2015.01.21,5
469,[굿모닝증시]오래 엎드린 새가 높이 난다,2015.01.21,5
470,"LG상사, 범한판토스 인수 결정…목표가↑",2015.01.21,5
471,"LG상사, 범한판토스 102만주 취득 결정",2015.01.20,5
472,"장 종료 후 ""이 공시 눈에 띄네""(14일-코스피)",2015.01.15,5
473,"KSS해운, LG상사와 107억원 공급계약",2014.12.11,5
474,"장 종료 후 ""이 공시 눈에 띄네""(코스피-5일)",2014.12.08,5
475,"LG상사 ""범한판토스 인수 검토 중""",2014.12.05,5
476,"장 종료 후 ""이 공시 눈에 띄네""(코스피-27일)",2014.11.28,5
477,"LG상사, 범한판토스 인수시···손익개선+무역시너지",2014.11.10,5
478,"[특징주]LG상사, 범한판토스 인수 소식에 上",2014.11.07,5
479,"장 종료 후 ""이 공시 눈에 띄네""(코스피-6일)",2014.11.07,5
480,"코람코, 새 대표에 정준호 前 삼성카드 부사장 영입",2019.03.22,6
481,"황규연 ""산단 불법입주 문제, 연내 조치 완료""…전국 869개사 달해",2018.10.22,6
482,"현대엔지니어링 컨소시엄, 투르크메니스탄서 3.4조원 규모 석유화학플랜트 준공",2018.10.18,6
483,"친구같은 한국건설, 23조 잭팟 터진다",2016.04.29,6
484,"포스코ENG, 1억1300만달러 인도네시아 '하상 수력발전소' 수주",2015.12.02,6
485,"현대엔지, 투르크메니스탄 '투르크멘바시 정유공장' 준공",2015.10.12,6
486,"현대ENGㆍLG상사, 투르크 5조 규모 플랜트 수주 눈앞",2015.04.09,6
487,"무협-LG상사-징동, '한·중 비즈니스 활성화 업무협약' 체결",2020.07.01,7
488,경북문화재단 초대 대표이사에 이희범 전 장관 임명,2020.01.20,8
489,"검찰, '150억대 탈세 혐의' LG총수 일가에 58억원대 벌금 구형",2019.07.23,8
490,"구자은 LS엠트론 부회장, 회장으로 승진...3년후 그룹 총수맡을듯(종합)",2018.11.27,8
491,"구자은 LS엠트론 부회장, LS그룹 회장으로 승진...""디지털 혁신 주력""",2018.11.27,8
492,"검찰, 'LG그룹 조세포탈' 구본능 희성그룹 회장 등 약식기소",2018.09.28,8
493,"검찰, 구본능 희성그룹 회장 소환 조사",2018.08.07,8
494,"비공개 가족장에도 조문객 잇따라…LG 직원들 ""자랑스러웠던 오너""",2018.05.21,8
495,"검찰, LG 그룹 본사 전격 압수수색…사주 일가 '조세포탈 혐의'(종합)",2018.05.09,8
496,"국내 30대 기업 평균 연봉, 8300만원…남성이 3000만원 더 받아",2018.04.03,8
497,"LG그룹, 2017년 상반기 공채 스타트…전자·화학·상사 모집 공고",2017.03.03,8
498,[인사] LG그룹 임원 인사 명단,2016.12.02,8
499,"LG, 구본준 부회장 역할 확대…전 계열사 경쟁력 높인다",2016.12.01,8
500,"황주홍 의원, 해외산림자원개발 목재 반입량 36.5%에 불과",2016.10.10,8
501,LG상사 임원인사…상무 2명 신규 선임,2015.11.27,8
502,"산림청, 해외산림개발 활성화 도모 위한 '기준 완화'",2015.09.23,8
503,대한민국 경제리더들이 주목한 장흥군,2015.05.19,8
504,"檢, SK 성공불융자 ´1300억 특혜 의혹' 특수1부 배당",2015.04.09,8
505,"무협, 투르크메니스탄서 기업 포럼·상담회 개최",2015.03.18,8
506,[부고]황해연 현대백화점 상무씨 부친상,2014.11.12,8
507,[부고]김성환(신세계푸드 대표이사)씨 장인상,2014.09.09,8
508,,,9.0
509,,,10.0
510,"[2018년 신년인터뷰: 이희범 평창 조직위원장] ""국민의 저력 믿습니다""",2018.01.08,11
511,조양호 평창조직위원장 사퇴…후임에 이희범 전 산자부장관,2016.05.04,11
512,평창 조직위 신임 위원장에 이희범 전 산업부 장관 내정,2016.05.03,11
