,Title,Date,Category
907,"[클릭 e종목]""유가 하락, 지금이 정유주 살 때다""",2017.06.09,5
908,상장기업들 '株權 강화 정책'…외국인만 배불렸다,2017.06.05,5
909,"[클릭 e종목]""삼성중공업, 올해 예상수주 70% 달성…목표가↑""",2017.06.05,5
910,지난해 주주 배당금 21조4365억원…전년比 10.2% ↑,2017.05.25,5
911,"에쓰오일, 중간배당 위해 주주명부 폐쇄 결정",2017.05.18,5
912,증시 폭락하면 꼭 사야할 주식 7종,2017.05.18,5
913,"외국계 대기업, 순익 76% 본사 배당…기부는 ‘쥐꼬리’",2017.05.11,5
914,[코스피 신고가]코스피 19개 종목 덩달아 52주 신고가,2017.05.04,5
915,배당에 세금혜택도 받는 고배당기업,2017.05.02,5
916,[굿모닝 증시]지수 추가하락 제한적… 조정 때 '비중확대' 고려,2017.04.20,5
917,"[특징주]S-Oil, 정제 마진 개선·배당성장 기대…4%↑",2017.04.19,5
918,"[클릭 e종목]""에쓰오일, 마진 개선과 배당 성장 기대감 높일 때""",2017.04.19,5
919,[e공시 눈에 띄네] 코스피 - 18일,2017.04.19,5
920,"S-Oil, 1분기 영업익 3239억…전년비 34%↓",2017.04.18,5
921,"웰크론한텍, 243억 규모 공급 계약",2017.04.11,5
922,'드라이빙 시즌' 앞둔 정유株 반등할까,2017.04.11,5
923,"[클릭 e종목]""에쓰오일, 2분기 저점 찍고 반등 기대""",2017.04.11,5
924,30대그룹 투자 13조 급감…유형자산 투자 20%↓,2017.04.04,5
925,2월 기업 직접금융 조달 14조원…전월비 73%↑,2017.03.30,5
926,"[클릭 e종목]S-Oil, 목표주가 12만원으로 상향",2017.03.28,5
927,30대 그룹 관료 출신 사외이사 비중 43%…전년比 1.8%p↑,2017.03.22,5
928,"하나금융투자, ‘ 해외옵션 론칭 기념 이벤트’ 실시",2017.03.21,5
929,"[특징주]정유株, 정제마진 개선 기대에 동반 상승",2017.03.21,5
930,"[클릭 e종목]""현대건설, 최초 영업이익 1조원 건설사""",2017.01.31,5
931,"<아경TV> 실적 시즌, 챙겨봐야 할 종목을 보니?",2017.01.13,5
932,"중국 12월 물가지수 서프라이즈, 수혜섹터를 찾아보니?",2017.01.11,5
933,"에쓰오일, 사우디 ATC와 1조2000억원 규모 공급계약 체결",2017.01.05,5
934,"<아경TV> 배당락일 하루 앞둔 증시, 고배당주 찾아보니?",2016.12.27,5
935,배당 받으려면 오늘이 마지막 날…주목할 고배당주는?,2016.12.27,5
936,[굿모닝 증시]27일은 배당기준일…점검 포인트는,2016.12.27,5
937,<아경TV> 외국인과 기관의 매매 패턴은?,2016.12.26,5
938,"거래소, '삼성 KODEX WTI 원유선물' ETF 27일 상장",2016.12.23,5
939,"연말 다가올수록 배당주가 호황, 분석해보면?",2016.12.20,5
940,"S-OIL, 5758억 윤활기유 공급계약",2016.12.09,5
941,"KB투자증권 ""S-Oil, 수익성 점진적 개선...목표가 10만5000원으로 상향""",2016.12.07,5
942,"30대 그룹, 매출감소↓…기부금↑",2016.12.07,5
943,"삼화페인트공업, 유성 발수제 조성물 관련 특허 취득",2016.12.05,5
944,"기 죽었던 원유, 내년엔 날 수 있을까",2016.12.02,5
945,"[클릭 e종목]""현대건설, 최초 영업이익 1조원 건설사""",2017.01.31,5
946,"<아경TV> 실적 시즌, 챙겨봐야 할 종목을 보니?",2017.01.13,5
947,"중국 12월 물가지수 서프라이즈, 수혜섹터를 찾아보니?",2017.01.11,5
948,"에쓰오일, 사우디 ATC와 1조2000억원 규모 공급계약 체결",2017.01.05,5
949,"<아경TV> 배당락일 하루 앞둔 증시, 고배당주 찾아보니?",2016.12.27,5
950,배당 받으려면 오늘이 마지막 날…주목할 고배당주는?,2016.12.27,5
951,[굿모닝 증시]27일은 배당기준일…점검 포인트는,2016.12.27,5
952,<아경TV> 외국인과 기관의 매매 패턴은?,2016.12.26,5
953,"거래소, '삼성 KODEX WTI 원유선물' ETF 27일 상장",2016.12.23,5
954,"연말 다가올수록 배당주가 호황, 분석해보면?",2016.12.20,5
955,"S-OIL, 5758억 윤활기유 공급계약",2016.12.09,5
956,"KB투자증권 ""S-Oil, 수익성 점진적 개선...목표가 10만5000원으로 상향""",2016.12.07,5
957,"30대 그룹, 매출감소↓…기부금↑",2016.12.07,5
958,"삼화페인트공업, 유성 발수제 조성물 관련 특허 취득",2016.12.05,5
959,"기 죽었던 원유, 내년엔 날 수 있을까",2016.12.02,5
960,"KB국민은행, 증권대행업무 위탁회사 직원 초청 워크숍 개최",2016.12.02,5
961,'답답한 증시' 코스피 강보합 마감…삼성전자만 이틀째 52주 최고가 경신,2016.12.01,5
962,코스피 장 초반 보합권 등락…외국인·기관 동반 순매도,2016.12.01,5
963,"[특징주]정유·화학株, 국제유가 급등에 강세",2016.12.01,5
964,"코스피, 내년에는 박스권 뚫는다",2016.11.30,5
965,국제유가 급등 호재…코스피 사흘만에 1980선 회복,2016.11.22,5
966,"기댈 곳은 연기금, 연기금의 투자 여력은?",2016.11.22,5
967,코스피 장 초반 0.7%↑…한 때 1980선 회복,2016.11.22,5
968,"예탁결제원, 지배구조연구원과 ‘자본시장 발전 국제 컨퍼런스’ 개최",2016.11.18,5
969,"웰크론강원, 에쓰오일 울산공장에 폐열회수보일러 2기 공급",2016.11.16,5
970,"30대 그룹, 올들어 1만4000명 감원",2016.11.16,5
971,"30대 그룹 투자 규모, 올들어 24% 급감",2016.11.15,5
972,"S-Oil, 3분기 영업익 620% 증가",2016.10.27,5
973,"국제유가 변동성 여전, 산업별 변화 힌트 찾아보면?",2016.10.25,5
974,"[특징주]정유화학株, 국제유가 50달러 돌파에 강세",2016.10.20,5
975,갤럭시 쇼크에 코스피 2030선으로 급락…외국인 3300억 순매도,2016.10.11,5
976,"[특징주]정유·화학株, 국제유가 급등에 강세",2016.10.11,5
977,"하방 경직성 확보한 유가, 조선·정유주 '반짝'",2016.10.07,5
978,"정유株, OPEC 감산합의 소식 동반 상승…SK이노베이션 4%↑",2016.09.29,5
979,"[특징주]정유화학株, 국제유가 상승에 강세",2016.09.23,5
980,"NH투자증권, ‘QV WISE배당 ETN’ 정기변경",2016.09.08,5
981,[e공시 눈에 띄네]코스피-5일,2016.09.06,5
982,"S-Oil, 오스만 알 감디 대표이사 체제로 변경",2016.09.05,5
983,"[특징주]정유株, 美원유재고 증가…국제유가 급락↓",2016.08.25,5
984,"[증시 상반기]웃픈 '삼성', 코스피 영업이익·영업적자 모두 1위",2016.08.17,5
985,외국인+기관 동반 순매수…코스피 9개월만에 2040선 회복,2016.08.09,5
986,"[특징주]정유·화학株, 국제유가 상승에 강세",2016.08.09,5
987,"""KCC, 하반기 비주택 건자재 시장 확대 수혜 기대""",2016.08.05,5
988,"[클릭 e종목]KCC, 분기 영업익 1000억원 넘어…목표가 61만원",2016.08.05,5
989,"[특징주]S-Oil, 3분기 영업익 감소 전망에 ↓",2016.07.26,5
990,"[클릭 e종목]""에쓰오일, 3Q 영업익 반토막…4Q 매수 유리""",2016.07.26,5
991,[e공시 눈에 띄네]코스피-25일,2016.07.26,5
992,"S-Oil, 2분기 영업익 6428억원…전년比 6.1% ↑",2016.07.25,5
993,대기업 100곳 중 33곳 실적발표…컨센서스 상향조정 대형주 주목하라,2016.07.25,5
994,S-OIL 주당 500원 현금배당 결정,2016.07.21,5
995,"세보엠이씨, 에쓰오일과 300억 규모 배관공사 계약",2016.07.18,5
996,"성도이엔지, 대우건설과 220억 규모 공급계약",2016.07.18,5
997,"세보엠이씨, 대림산업과 300억원 공사계약",2016.07.18,5
998,"[클릭 e종목]S-Oil, 하반기 불확실성 완화될 것…목표가13만원",2016.07.14,5
999,"""정제마진 바닥, 지금이 정유주 매수 기회""",2016.07.12,5
1000,"한국證 ""정유株, 호재들이 다가오고 있다""",2016.07.02,5
1001,삼성 흔든 공매도 공시법?…새로운 시장 변수로 등장,2016.07.01,5
1002,"브렉시트, 잔류로 결정되면 '숏커버링' 종목에 접근하라",2016.06.24,5
1003,"[클릭 e종목]S-OIL, 9월까지 주가 모멘텀 약해",2016.06.24,5
1004,"국내 30대 그룹, 지난해 해외판매↓…수출 적신호",2016.06.22,5
1005,"[클릭 e종목] S-OIL, 2분기 국제유가 상승으로 재고이익 ↑",2016.06.19,5
1006,[2016 대한민국 기업 경영대상](주)동방메가텍-우수상,2016.06.03,5
1007,"정부'일감몰아주기 규제', 실질적 효과 '미미'",2016.06.02,5
1008,올여름 보너스로 중간배당주 쏠쏠,2016.05.24,5
1009,"하나금융투자, ‘해외선물 G.O.D. 이벤트’ 실시",2016.05.16,5
1010,"대우건설, 이란 정유시설 등 115억달러 규모 공사 MOU",2016.05.04,5
1011,"삼성자산운용, 홍콩 원유 선물 ETF 상장",2016.05.02,5
1012,"S-Oil, 1분기 영업이익 4913억…전년比 106% 증가",2016.04.21,5
1013,"코스피, 1.22p 내린 2014.71 마감(0.06%↓)",2016.04.15,5
1014,[굿모닝증시]갈길 먼 코스피,2016.04.15,5
1015,정유주 지금이 꼭지?…유가 급락 '암초' 등장,2016.04.05,5
1016,"유안타證, S-Oil 목표주가 9만원으로 높여",2016.04.04,5
1017,[주간추천종목] 신한금융투자,2016.03.26,5
1018,"한국투자證 ""정유株, 1분기 어닝 서프라이즈 예상""",2016.03.25,5
1019,"모범규준 제재 없고, 범위 넓어…'지배구조 공시' 외면",2016.03.25,5
1020,다음달 우량 회사채 1조7000억원 어치 풀린다,2016.03.21,5
1021,"하나금융투자 ""성광벤드,하반기 수주실적 본격화""",2016.03.16,5
1022,NH투자증권 테헤란로WMC 해외선물 투자·시스템트레이딩 세미나,2016.03.15,5
1023,[주간추천종목]신한금융투자,2016.03.13,5
1024,"정유株, PX 바람타고 고공행진",2016.03.10,5
1025,"[특징주]정유株, 국제유가 반등…↑",2016.03.10,5
1026,"교보證 ""조선주 추격매수 자제하라""",2016.03.10,5
1027,"""정유株, 지나친 우려감…이젠 오를 시기""",2016.02.27,5
1028,"S-Oil, 주당 1300원 현금배당 실시",2016.02.26,5
1029,"정유株, 국제유가 급등에 동반 상승…SK이노베이션 3.8%↑",2016.02.23,5
1030,기업들의 4분기 성적표 '털썩'…동원F&B 예상치 99.98%↓,2016.02.20,5
1031,"거래소, 한국도로공사와 상호 협력 MOU 체결",2016.02.19,5
1032,"정유株, 작년 4Q 호실적에 동반 강세…SK이노베이션 6%↑",2016.02.04,5
1033,[굿모닝증시]숨 고르기 국면에 살 종목은,2016.02.03,5
1034,"아큐픽스, 30억원 규모 유연탄 공급계약 체결",2016.01.29,5
1035,"대우건설, 2016년 경영전략 워크숍 개최",2016.01.29,5
1036,"한국투자證 ""S-oil, 현시점이 매수 적기""",2016.01.29,5
1037,"S-Oil, 지난해 매출액 17조8900억원…37.4% 감소",2016.01.28,5
1038,"S-Oil, 작년 4분기 흑자전환…영업이익 806억원",2016.01.28,5
1039,"[특징주]SK이노베이션·S-Oil, 외인 매도에 하락",2016.01.27,5
1040,국내 30대 그룹…덩치 클수록 고용증가율↑,2016.01.27,5
1041,"유가, 바닥권 진입하나…원유 팔자세 '금융위기' 수준",2016.01.25,5
1042,"NH투자증권, 테헤란로WMC 해외선물 투자세미나 개최",2016.01.19,5
1043,증시 안갯속 목표주가 하향 보고서 봇물,2016.01.14,5
1044,"[특징주]LG화학, 전기차 시장 고성장 전망에 상승세",2016.01.04,5
1045,"투자 지표 외국인, 연말 어떤 종목 주로 담았나?",2016.01.04,5
1046,국제유가 더 떨어진다는데…끄떡없는 정유株,2016.01.04,5
1047,상장사 4Q 실적 전망치 하향 본격화…12월에만 4.1% ↓,2015.12.29,5
1048,"신영證, 에쓰오일 목표가 11만원으로 상향",2015.12.24,5
1049,"[美금리 쇼크]外人 코스피 순매도 규모, 이달들어 2조 돌파",2015.12.14,5
1050,"정유사, '저유가=실적부진' 공식 무너졌다",2015.12.08,5
1051,"아큐픽스, 33억 유연탄 공급계약 체결",2015.12.03,5
1052,오일머니 이탈과 MSCI 정기변경... 외국인 수급 향방은?,2015.11.23,5
1053,"[출발전략]오일머니, 국내서 이탈…코스피 영향은?",2015.11.23,5
1054,"500대 기업의'허리띠 졸라매기'에…매출 급감, 이익 폭증",2015.11.17,5
1055,30대그룹 대주주일가 주식담보 1년새…2조 늘어,2015.11.11,5
1056,"S-OIL, 정유업종 의구심 딛고 회사채 수요예측 '흥행'",2015.10.23,5
1057,"[골드메이커]S-Oil, 3Q 실적 부진...유가·정제마진↓",2015.10.20,5
1058,기관+외인 쌍끌이 매수…코스피 2030선 탈환,2015.10.15,5
1059,"에스오일, 19일 3분기 결산실적 발표",2015.10.15,5
1060,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
1061,"[특징주]정유株, 국제유가 상승 소식에 강세",2015.10.05,5
1062,[주간뉴욕전망] 2% 무너진 美금리…금리인상 물 건너갔다?,2015.10.04,5
1063,"""조선업, 전방산업 부진으로 수주 확보 힘들어""",2015.10.03,5
1064,"대경기계기술, 150억원 규모 공사수주",2015.10.01,5
1065,프랑스 드론 '패럿' 2세대 시리즈 국내 상륙,2015.09.30,5
1066,"신한금융투자, 해외옵션 런칭 기념 세미나·이벤트",2015.09.30,5
1067,"[골드메이커]""해외옵션 투자는 어떻게?""",2015.09.30,5
1068,3분기 어닝시즌…에너지 '웃고' 통신·금융 '울고',2015.09.24,5
1069,"""4Q 정제마진 회복 전망‥정유산업 투자의견 '긍정적' 유지""",2015.09.21,5
1070,30대그룹 24곳 1년새 직원 근속연수↑…평균 10.9년,2015.09.20,5
1071,"30대그룹, 실적 줄고 인건비만 올라",2015.09.16,5
1072,"변동성 장세, 가을쇼핑은 '배당주'",2015.09.14,5
1073,"NH투자증권, octo WISE배당 ETN 리밸런싱 실시",2015.09.11,5
1074,"정유사들, 4분기부터 실적 개선 전망",2015.09.06,5
1075,"동성화인텍, 세계 최초 BOR 0.085% GTT 인증 취득",2015.09.02,5
1076,[골드메이커]원자재 바닥 찍었나…에너지 중심 자금 유입,2015.09.01,5
1077,[특징주]유가 배럴당 50달러 눈앞‥정유·화학株 동반 강세,2015.09.01,5
1078,"어, 슈퍼개미도 왔네…턴어라운드株",2015.08.31,5
1079,"[특징주]정유주, 국제유가 폭등에 강세",2015.08.28,5
1080,"대우건설, S-Oil과 580억 규모 공사계약",2015.07.06,5
1081,"장 종료 후 ""이 공시 눈에 띄네""(코스피-3일)",2015.07.06,5
1082,"S-Oil, 1290억원 규모 신규 시설 투자",2015.07.03,5
1083,"에쓰오일, 순직해경 자녀에 장학금 전달",2015.06.25,5
1084,"NH투자증권, 미국원유생산기업(합성H) 신규상장 이벤트",2015.06.23,5
1085,[굿모닝증시]하방지지력에 투자하기,2015.06.23,5
1086,"에쓰오일, '구도일' 캐릭터 강화 나선다",2015.06.22,5
1087,"""낙폭과대 대형株에 주목하자""",2015.06.20,5
1088,[머니VIEWS] 중간배당으로 여름 보너스 챙겨볼까,2015.06.10,5
1089,30대 그룹 임원 1년 새 112명 줄어,2015.06.10,5
1090,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-1일)",2015.06.02,5
1091,"웰크론강원, 대우건설과 44억 규모 보조 보일러 공급계약",2015.05.29,5
1092,"30대그룹, 공익재단으로 핵심 계열사 지분 다량 보유",2015.05.28,5
1093,"[재계,위기돌파 전략]에쓰오일, 고부가가치 제품 생산 증대",2015.05.27,5
1094,6月 중간배당에 쏠리는 투심…배당株 달아오르네,2015.05.22,5
1095,"대우건설, S-Oil과 580억 규모 공사계약",2015.07.06,5
1096,"장 종료 후 ""이 공시 눈에 띄네""(코스피-3일)",2015.07.06,5
1097,"S-Oil, 1290억원 규모 신규 시설 투자",2015.07.03,5
1098,"에쓰오일, 순직해경 자녀에 장학금 전달",2015.06.25,5
1099,"NH투자증권, 미국원유생산기업(합성H) 신규상장 이벤트",2015.06.23,5
1100,[굿모닝증시]하방지지력에 투자하기,2015.06.23,5
1101,"에쓰오일, '구도일' 캐릭터 강화 나선다",2015.06.22,5
1102,"""낙폭과대 대형株에 주목하자""",2015.06.20,5
1103,[머니VIEWS] 중간배당으로 여름 보너스 챙겨볼까,2015.06.10,5
1104,30대 그룹 임원 1년 새 112명 줄어,2015.06.10,5
1105,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-1일)",2015.06.02,5
1106,"웰크론강원, 대우건설과 44억 규모 보조 보일러 공급계약",2015.05.29,5
1107,"30대그룹, 공익재단으로 핵심 계열사 지분 다량 보유",2015.05.28,5
1108,"[재계,위기돌파 전략]에쓰오일, 고부가가치 제품 생산 증대",2015.05.27,5
1109,6月 중간배당에 쏠리는 투심…배당株 달아오르네,2015.05.22,5
1110,[특징주]국제유가 상승…정유株 동반강세,2015.05.22,5
1111,"[현장에서]석유전자상거래, 아직은 마중물이 필요하다",2015.05.15,5
1112,코스피 6거래일만에 2100선 회복‥외인 610억 순매수,2015.05.13,5
1113,"[특징주]정유株, 국제 유가 급등에 동반 상승",2015.05.13,5
1114,30대그룹 비업무용 부동산 30조 돌파…2년새 15%↑,2015.05.06,5
1115,"""S-Oil, 2Q 실적 1Q 보다 좋다‥목표가 상향""",2015.04.28,5
1116,""" S-Oil 1분기 영업익 예상치 상회…목표가 상향""",2015.04.28,5
1117,"하나대투證, S-Oil 목표가 8만원으로 상향, 투자의견은 '중립'",2015.04.28,5
1118,"삼성證, 에쓰오일 목표주가 9만4000원으로 상향",2015.04.28,5
1119,"[특징주]에쓰오일, 1분기 흑전에도 '차익실현'에 하락",2015.04.27,5
1120,"S-Oil, 1Q 영업익 2381억원…전년比 407%↑",2015.04.27,5
1121,"""정유株, 이익 회복 가시성 높아져""",2015.04.26,5
1122,"펀드 매니저, 환매 압박에도 러브콜 보낸 종목은",2015.04.23,5
1123,"화학주, 실적·주가 동시 맑음",2015.04.20,5
1124,신용등급 오른 곳 없다…대기업들 줄줄이 강등,2015.04.17,5
1125,"[특징주]정유株, 국제유가 상승에 동반 강세",2015.04.16,5
1126,인도 대체의학 '아유르베다'…탈모 치료까지?,2015.04.11,5
1127,[종목포커스]국제유가 급등에 울고 웃는 종목들,2015.04.09,5
1128,국제유가 연중 최고‥정유株 동반 강세,2015.04.08,5
1129,30대그룹 작년 고용 증가율 1.3% 불과…계약직↑,2015.04.08,5
1130,"에쓰오일, 발달장애 청소년 오케스트라에 1억원 후원",2015.04.07,5
1131,30대 그룹 작년 설비투자 11%↓…총 투자 6%↓,2015.04.05,5
1132,"[종목 포커스]SK이노베이션, 정제마진 개선에 실적 기대감",2015.04.02,5
1133,"[특징주]정유화학·건설株, AIIB수혜 분석에 ↑",2015.03.27,5
1134,유가하락으로 매출원가 줄어들 종목은?,2015.03.26,5
1135,30대그룹 5년간 203개 기업 M&A…최다 CJ,2015.03.25,5
1136,"에쓰오일, 공연예술 후원금 2억 전달",2015.03.23,5
1137,원유 ETF 바닥쳤나? 거래량 사상 최대,2015.03.19,5
1138,100대 상장사 영업이익률 전년보다 15% 감소,2015.03.15,5
1139,美 전략비축유 500만배럴 매입 추진,2015.03.14,5
1140,"신한금융투자, ‘2015 해외선물 신규고객 수수료할인 이벤트’",2015.03.13,5
1141,"""S-Oil, 정유부문 8분기만에 흑자전환 기대""",2015.03.12,5
1142,"[특징주]삼성전기, 갤럭시S6 수혜 기대감에↑",2015.03.10,5
1143,대기업 사외이사 찬성률 99.7%…반대는 0.1%,2015.03.10,5
1144,[굿모닝증시]유럽發 '유동성 파티' 속 알짜종목 찾기,2015.03.06,5
1145,상장사 배당 양극화…배당 상향 종목 노려야,2015.03.05,5
1146,中금리인하 '春風'…전문가 '호재론 vs 신중론' 팽팽,2015.03.02,5
1147,휘발유값 오르는데…반등에도 불안한 정유株,2015.02.26,5
1148,[굿모닝증시]그리스 악재와 정책모멘텀 사이에서,2015.02.17,5
1149,"KB투자증권, 유럽 부동산 시장 설명회 개최",2015.02.13,5
1150,"대한항공, 2015년 영업익 8382억 전망<이트레이드證>",2015.02.13,5
1151,"유가반등세 타는 정유株, 바구니에 담기엔 아직?",2015.02.11,5
1152,"지난해 기업실적 부진, 세수부족 심화",2015.02.09,5
1153,"S-Oil, 1조2000억 규모 공급계약 체결",2015.02.09,5
1154,"신한금융투자 원유ETF랩, 3주만에 수익률 11.7%",2015.02.09,5
1155,전통 고배당주 '빈손' 주의보…실적 따져봐야,2015.02.06,5
1156,유가반등 시기상조?…웃다 만 '정·화·조',2015.02.05,5
1157,"[특징주]정유주, 유가 반등에 일제히 강세",2015.02.02,5
1158,"에쓰오일, 올해 큰 폭 이익개선…목표가↑<신영證>",2015.02.02,5
1159,"에쓰오일, 유가 상승전환 대비할 때…목표가↑<대신證>",2015.02.02,5
1160,"S-Oil, 저유가로 수요증가 가능성…목표가↑",2015.02.01,5
1161,"S-Oil, 작년 2589억원 영업손실",2015.01.30,5
1162,"사우디 아람코 총재 ""유가 너무 낮은 수준…감산은 반대""",2015.01.27,5
1163,[굿모닝증시]오래 엎드린 새가 높이 난다,2015.01.21,5
1164,원유 공급량 증가 둔화…유가 안정 전망,2015.01.19,5
1165,30대그룹 고용기여도 5%…삼성 1위,2015.01.18,5
1166,"[머니VIEWS]오일펀드, 몰빵보다 끊어 사라",2015.01.14,5
1167,"신한금융투자, ‘신한명품 분할매수형 ETF랩 3.0(원유)’ 모집",2015.01.13,5
1168,"[종목포커스]대한항공, 대규모 유상증자..효과는?",2015.01.07,5
1169,"[특징주]정유株, 국제유가 급락여파…↓",2015.01.06,5
1170,"팜스웰바이오, 612억 규모 한국형 경우 공급 계약",2014.12.29,5
1171,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-18일)",2014.12.19,5
1172,"유가하락 직격탄 정유株, 부활 신호탄",2014.12.18,5
1173,"팜스웰바이오, 61.3억 규모 한국형 경유 공급계약",2014.12.16,5
1174,"신한금융투자, ‘신한명품 분할매수형 ETF랩 3.0(원유)’ 모집",2014.12.10,5
1175,"롯데케미칼, 4분기 영업익 추정치 상회 전망…목표가↑<신한금융투자>",2014.12.08,5
1176,"[마켓포커스]정유株, 유가 반등 덕에 오름세",2014.12.02,5
1177,"[특징주]S-Oil, 등급전망 하향에도 '급등'",2014.12.02,5
1178,"장 종료 후 ""이 공시 눈에 띄네""(코스피-1일)",2014.12.02,5
1179,OPEC 감산 합의 무산…정유株엔 호재?,2014.11.28,5
1180,독자신용등급 도입시 기업 10곳 중 3곳 등급 하락,2014.11.25,5
1181,100대 상장사 과반수 올해 영업익 감소,2014.11.24,5
1182,국내 대기업 中 매출 2년 새 35% 급증,2014.11.11,5
1183,KDB대우증권 마포지점 투자설명회 개최,2014.11.10,5
1184,"ELS 녹인 공포, ""과장됐다""",2014.11.07,5
1185,내년 신용등급 차별화 확대…취약 업종 '덜덜',2014.11.06,5
1186,[집중취재 클로즈업]ELS Knock-In 물량 다 나왔나,2014.10.29,5
1187,"[특징주]에쓰오일, 실적부진 전망에 약세",2014.10.28,5
1188,"에쓰오일, 정제마진 회복 제한적<한국투자證>",2014.10.28,5
1189,"S-Oil, 밸류에이션 부담 지속…목표가↓",2014.10.28,5
1190,"S-Oil, 3분기 영업손 395억…전년比 적자전환",2014.10.27,5
1191,"""임원되기 어렵네""…승진율 0.87%로 전년比↓",2014.10.22,5
1192,"반짝 반등 정유株, 관망하는 투심",2014.10.16,5
1193,"[특징주]정유株, 정제마진 상승 기대감에 동반 강세",2014.10.14,5
1194,대형주 하락에 공매도는 싱글벙글,2014.10.06,5
1195,[주간추천종목]KDB대우증권,2014.10.05,5
1196,"3Q 영업익 전망, 한달만에 제일 많이 떨어진 종목은?",2014.10.03,5
1197,"[특징주]SK이노베이션·S-Oil, 정유업황 부진 우려에 '52주 신저가'",2014.10.02,5
1198,"S-Oil, 3분기 영업적자 심화 예상…목표가↓",2014.10.02,5
1199,"정유업, 신용위기 엎친데 주가 부진까지 덮쳤다",2014.09.30,5
1200,"희림, 581만 달러 규모 필리핀 세부 주상복합시설 설계·CM 수주",2020.06.18,6
1201,"[다시 뛰자, 건설코리아]'기술력'으로 승부…수주텃밭 중동을 회복하라",2019.12.05,6
1202,"김현미, 내일부터 사우디 방문…韓 건설수주 측면 지원",2019.12.02,6
1203,"대우건설, 이탈리아 사이펨社와 LNG 분야 전략적 협력관계 구축",2019.11.12,6
1204,"대림산업, 3Q 연결 영업익 2230억…전년比 9%↑",2019.10.31,6
1205,"대림산업, 2Q 연결 영업익 2977억…전년 대비 32%↑",2019.07.30,6
1206,"현대엔지니어링, 마곡지구 신안빌라 재건축사업 수주",2019.06.23,6
1207,"""라오스 보조댐 붕괴, 불가항력 아니었다""…SK건설 ""과학적 근거 없어""",2019.05.28,6
1208,구로 항동지구 첫 지식산업센터 '구로 SK V1 센터' 이달 분양,2019.05.28,6
1209,"대림에너지, 방글라데시 중유 발전사업 투자…현지 발전사와 주식매매계약 체결",2019.04.29,6
1210,GS건설 후원 'KBCSD 언론상' 시상식 개최,2019.03.19,6
1211,"대림산업, 여수 산단서 연산 5천t 규모 '대림시놀' 생산공장 하반기 가동",2019.03.19,6
1212,"[건설, 신한류 모색하다]현대엔지니어링, '기회의 땅'에서 기술로 쌓은 신뢰",2018.12.26,6
1213,"마곡 배후 생활권, 풍무지구 부각...김포 풍무 유로메트로 분양인기",2018.08.31,6
1214,"김형 대우건설 사장, 임직원들과 치맥…'소통 행보'",2018.07.02,6
1215,"김형 대우건설 사장, 현장경영 행보…울산서 직원들과 간담회",2018.06.27,6
1216,"현대엔지니어링, 태국서 2900억원 규모 정유공장 프로젝트 규모",2018.04.19,6
1217,중동 막힌 건설 오아시스 동남아서 뚫었다,2018.03.20,6
1218,"대우건설, 주택사업 호조로 작년 11조7668억 '사상최대 매출'(종합)",2018.02.07,6
1219,'청년 물류 아이디어 경진대회'…인천창조경제혁신센터 입주기회 우선 제공,2017.10.15,6
1220,"대림산업, 울산 S-OIL 현장에 국내 최대 플랜트 모듈 설치 성공",2017.09.04,6
1221,"정부, 물류산업 청년 취업·채용 지원",2017.07.23,6
1222,"도심 인접한 택지지구, 탄탄한 교통망 토대로 높은 청약률 나타나…",2017.05.25,6
1223,"대우건설, 카타르 QIB와 1.25억달러 대출 약정",2017.04.18,6
1224,[이젠 바꿔봐요] 자연현상에 비춰본 한국의 사회현상,2016.11.10,6
1225,"대우건설, 2년 연속 '아시아 지속가능성기업 랭킹' 등재",2016.10.11,6
1226,320t 초대형 기자재 2.4만㎞ 운송 대작전,2016.10.07,6
1227,남해고속도로에 '광복 71주년 기념' 대형태극기 게양,2016.08.11,6
1228,[뉴아시아]건설사는 집짓는 회사(?)…기획·운영 팔방미인 되라,2016.06.21,6
1229,"대우건설, 이란 정유시설 등 115억달러 규모 공사 MOU",2016.05.04,6
1230,"서울시, 대우조선해양 마곡부지 쪼개 판다",2016.04.27,6
1231,"대우건설, 2016년 경영전략 워크숍 개최",2016.01.29,6
1232,"""올해는 우리의 해"" 원숭이띠 건설CEO 활약상 주목",2016.01.01,6
1233,오피스텔 투자에 성공하고 싶다면 '마곡2차 오드카운티'를 주목하라!,2015.12.10,6
1234,"대우건설, '2015 아시아 지속가능성 랭킹' 19위",2015.12.07,6
1235,희귀한 택지지구 오피스텔 '마곡2차 오드카운티' 선착순 분양,2015.12.03,6
1236,"SK건설, 캐나다 오일샌드 프로젝트 '공정거래협약' 모범사례로 뽑혀",2015.11.26,6
1237,"GS건설, 3억달러 규모 쿠웨이트 NWC 프로젝트 수주",2015.09.16,6
1238,"포스코엔지니어링, 베트남 가스플랜트 건설 수주",2015.08.17,6
1239,아파트 이어 분양형 호텔도 '브랜드' 선호도가 높아,2015.08.10,6
1240,"대우건설, 쿠웨이트서 6.7조 규모 초대형 NRP 수주",2015.07.31,6
1241,"대우건설, 국내시장 호조로 6분기 연속 흑자",2015.07.28,6
