,Title,Date,Category
133,이재용의 삼성 사업장 방문 요청에 문 대통령 “공장·연구소 만들면 언제든지”,2019.01.15,2
134,"文대통령과 기업인, 양복 상의 벗고 '100분 토론'",2019.01.15,2
135,"기업인들 청와대 초청한 문 대통령 ""고용 창출에 앞장서 달라""",2019.01.15,2
136,"문 대통령 ""기업건의 반드시 답변""…오늘 기업인 초청 '타운홀미팅'",2019.01.15,2
137,"문 대통령, 오늘 5대그룹 총수와 ‘타운홀 미팅’…계급장 떼고 자유토론",2019.01.15,2
138,"문 대통령, 5대그룹 총수와 '타운홀 미팅'…15일 청와대에서 기업인과 대화(종합)",2019.01.14,2
139,"문 대통령, 5대그룹 총수와 '타운홀 미팅'…15일 청와대에서 기업인과 대화",2019.01.14,2
140,"문 대통령, 김광두 국민경제자문회의 부의장 사표 수리",2019.01.03,2
141,"김상조·김수현·김광두, 삼성 윤부근·SK 김준·LG 권영수와 3대3 비공개 회동",2019.01.03,2
142,"문 대통령 ""오늘이 행복한 나라 만들겠다""…키워드는 분배와 공정, 일자리",2019.01.02,2
143,"문 대통령, 4대그룹 총수 초청해 중소기업중앙회에서 신년회(종합)",2019.01.02,2
144,"문 대통령, 중소기업중앙회에서 신년회…이재용·정의선·최태원·구광모 등 참석",2019.01.02,2
145,"문 대통령, 새해 맞아 의인들과 통화…""국민 대표해 감사 인사""",2019.01.01,2
146,"문 대통령, '2018년을 빛낸 의인들'과 신년 맞이 해돋이 산행",2019.01.01,2
147,"""2021년부터 국가공무원 7급 공채시험에도 'PSAT' 도입""",2018.12.11,2
148,스티커 떼니 'SAMSUNG'·'LG'…겨울평양의 온풍기들,2018.12.11,2
149,"석유화학업계, 2035년까지 14.5조 설비투자…1700명 규모 일자리 창출",2018.12.03,2
150,"'한-칠레 FTA' 개선 협상 돌입…냉장고·세탁기 '열고', 농산물 '막고'",2018.11.28,2
151,北 경제사령탑 리룡남 첫 訪南 추진,2018.11.21,2
152,[양낙규의 Defence Club]군 간부 전용국번 사라지나,2018.11.20,2
153,'자율주행차 표준화 포럼' 출범…2021년 국제표준 20건 제안,2018.11.09,2
154,“냉면에 물타지 마세요” vs “이제는 자중해야”,2018.11.03,2
155,“냉면 목구멍으로 넘어가나” 리선권 발언은 사실일까 아닐까,2018.11.02,2
156,"KEIT, 핵심원천기술 연구성과 교류회·미래인력 채용설명회 개최",2018.11.02,2
157,"美 정부, 한국 기업 손바닥처럼 들여다보고 있다",2018.11.02,2
158,“문재인 대통령 음식 잘 넘어가나” 리선권 ‘냉면’ 발언 후폭풍,2018.11.01,2
159,"홍종학 '자질' 다시 도마 위…野 ""사퇴하라""",2018.10.26,2
160,한국전자산업대전 개막…729개 기업 4차산업 기술 선봬,2018.10.24,2
161,"평양회담 모임 '고려회' 정례화...손경식 경총회장 ""내년 1월 다시 만날것""",2018.10.23,2
162,"황규연 ""산단 불법입주 문제, 연내 조치 완료""…전국 869개사 달해",2018.10.22,2
163,"""4차 산업혁명을 이끄는 힘""…'2018 IEC 부산총회' 개막",2018.10.22,2
164,"[단독]이재용 만났던 北 리룡남, 남북경협 위해 12월 첫 방남",2018.10.18,2
165,"'한-칠레 FTA' 개선 협상 돌입…냉장고·세탁기 '열고', 농산물 '막고'",2018.11.28,2
166,北 경제사령탑 리룡남 첫 訪南 추진,2018.11.21,2
167,[양낙규의 Defence Club]군 간부 전용국번 사라지나,2018.11.20,2
168,'자율주행차 표준화 포럼' 출범…2021년 국제표준 20건 제안,2018.11.09,2
169,“냉면에 물타지 마세요” vs “이제는 자중해야”,2018.11.03,2
170,“냉면 목구멍으로 넘어가나” 리선권 발언은 사실일까 아닐까,2018.11.02,2
171,"KEIT, 핵심원천기술 연구성과 교류회·미래인력 채용설명회 개최",2018.11.02,2
172,"美 정부, 한국 기업 손바닥처럼 들여다보고 있다",2018.11.02,2
173,“문재인 대통령 음식 잘 넘어가나” 리선권 ‘냉면’ 발언 후폭풍,2018.11.01,2
174,"홍종학 '자질' 다시 도마 위…野 ""사퇴하라""",2018.10.26,2
175,한국전자산업대전 개막…729개 기업 4차산업 기술 선봬,2018.10.24,2
176,"평양회담 모임 '고려회' 정례화...손경식 경총회장 ""내년 1월 다시 만날것""",2018.10.23,2
177,"황규연 ""산단 불법입주 문제, 연내 조치 완료""…전국 869개사 달해",2018.10.22,2
178,"""4차 산업혁명을 이끄는 힘""…'2018 IEC 부산총회' 개막",2018.10.22,2
179,"[단독]이재용 만났던 北 리룡남, 남북경협 위해 12월 첫 방남",2018.10.18,2
180,"에너지공단, IDB와 '에너지효율 정책컨설팅 프로그램' 개최",2018.10.17,2
181,"문 대통령 ""프랑스 혁명정신, 촛불혁명의 빛으로 되살아나""(종합)",2018.10.16,2
182,"문 대통령 ""한국 투자 최적기…평화 정착되면 더 좋은 투자처""(종합)",2018.10.16,2
183,"[전문]문 대통령 ""한반도에 평화 정착되면 더 좋은 투자처 될 것""",2018.10.16,2
184,"문 대통령 ""한-프랑스 경제 협력 한 단계 업그레이드 하자""",2018.10.16,2
185,"문 대통령 ""2024년 파리 올림픽에 남북 공동 출전하도록 관심을""",2018.10.16,2
186,"정의당 “롯데하이마트, ‘불법파견’ 의혹…뿌리 뽑아야”(종합)",2018.10.11,2
187,"[2018 국감] 선동열 ""시대 흐름 몰라 죄송하지만…대표 선발 문제 없었다""",2018.10.10,2
188,[2018국감] 때마침 해외출장 간 대표들…삼성 등 불출석,2018.10.10,2
189,'병특'→회의록→감독 의혹…결국은 '선동열 국감',2018.10.09,2
190,"문 대통령 ""SK하이닉스의 투자계획 응원…정부도 적극 지원""",2018.10.04,2
191,"신남방특위, 아세안 진출 기업과 간담회…""기업 목소리 정책에 반영""",2018.10.04,2
192,에너지 혁신 체험의 장 '2018 대한민국 에너지대전' 개막,2018.10.02,2
193,올해 국감도 기업인 '줄소환'·'무한대기' 반복되나,2018.10.01,2
194,심재철·김경수·선동열?…이색 국정감사 증인·참고인 신청 봇물,2018.10.01,2
195,"문 대통령, 이집트 대통령과 뉴욕에서 정상회담…""이집트 진출 삼성, LG에 관심을""",2018.09.27,2
196,靑이 공개한 평양남북정상회담 비하인드 장면 3가지,2018.09.22,2
197,K2·삼다수·샤넬…백두산 '천지'가 만든 뜻밖의 PPL,2018.09.21,2
198,"[평양회담]K2, 재계 총수들 백두산 방문에 웃은 사연은?",2018.09.20,2
199,"산업부, '2018 글로벌 엔지니어링 테크 포럼' 개최",2018.09.20,2
200,"[평양회담]김정숙 여사, 만경대 학생소년궁전 방문…공연 관람",2018.09.19,2
201,"[평양회담]총수들의 '평양플랜', 귀국 즉시 경협준비 지시",2018.09.19,2
202,"[평양회담]2000년 '주암회', 2007년 '보통회'…이번엔 '고려회'?",2018.09.19,2
203,"[평양회담]외신반응 보니 ""대기업 총수 동행 눈길…김정은의 경제적 도박""",2018.09.19,2
204,"[평양회담]北 리용남, 이재용에 ""여러 가지 측면에서 유명한 인물""",2018.09.18,2
205,"[평양회담]이재용 부회장, 北 리용남 내각부총리 접견",2018.09.18,2
206,"[평양회담]특별수행단, 北김영남 접견…경제인, 리용남 부총리 접견",2018.09.18,2
207,"[평양회담]文대통령 마중 나온 金, 반갑게 포옹…예포 발사 '파격 환대'",2018.09.18,2
208,"[평양회담] 재계 총수들 ""긴장·묵묵부답""...이재용 부회장 막판까지 임원회의(종합)",2018.09.18,2
209,"[평양회담] 4대그룹 총수, 긴장한 표정으로 수행단 버스 탑승 (상보)",2018.09.18,2
210,"이재용, 최태원, 구광모 평양행…정의선은 미국행(종합2보)",2018.09.16,2
211,"[일문일답]임종석 ""이재용? 재판은 재판, 일은 일""",2018.09.16,2
212,"이재용, 최태원, 구광모 '평양행'…현대차는 김용환 부회장(종합)",2018.09.16,2
213,"이재용, 최태원, 구광모 평양행…현대차는 정의선 대신 김용환 부회장",2018.09.16,2
214,AG 그 후…오지환·황의조 '병특 논란'이 바꾼 풍경,2018.09.16,2
215,실무협의단 판문점으로 출발…남북정상회담 방북단·일정 조율,2018.09.14,2
216,2018년 코리아세일페스타 2주 앞으로…'할인과 혜택' 동시에,2018.09.14,2
217,"靑 ""4대 그룹 총수에 남북정상회담 동행 제안""…이재용 등 평양 갈 듯",2018.09.13,2
218,"정부, EU 철강 세이프가드 중단 촉구…불가피 땐 韓품목 제외 요청",2018.09.13,2
219,[양낙규의 Defence Club]손흥민은 면제·방탄소년단은 입대… 왜?,2018.09.03,2
220,"김동연 만나는 삼성, ""잘해봐야 본전"" 막판 준비 열심...100조 투자는 미지수",2018.08.05,2
221,"문 대통령 ""투자규모에 비해 성과가 미흡"" 과학기술 강화 당부",2018.07.26,2
222,"문 대통령, 과학기술자문회의 주재…혁신성장 행보 계속",2018.07.26,2
223,"문 대통령 ""기업 경영 활동 적극 지원""…한·인도 기업인들과 만나",2018.07.10,2
224,문 대통령-모디 총리-이재용 부회장 함께 만난다(종합),2018.07.09,2
225,"文대통령 ""인도, 신남방정책 핵심 파트너…경제 협력 무궁무진""",2018.07.09,2
226,"문 대통령, 삼성전자 인도공장 준공식 참석…이재용 부회장과 첫 만남",2018.07.09,2
227,"문 대통령, 오늘 인도·싱가포르 국빈 방문…삼성전자 공장 방문",2018.07.08,2
228,"문 대통령 ""한·러 FTA 협상 개시 위한 국내 절차 추진 합의""",2018.06.22,2
229,"퀴어축제, 올해도 7월 중순 서울광장서 열릴 듯(종합)",2018.06.08,2
230,"박원순 후보, 노현송 강서구청장 후보 지지하며 한 말?",2018.06.06,2
231,"문 대통령 ""존경받는 '재계의 별'이 가셨다""",2018.05.20,2
232,"""사람냄새 풀풀 풍기던 분"" 정치권, 故구본무 애도",2018.05.20,2
233,"문 대통령, 고(故) 구본무 회장 빈소에 조화…장하성 실장이 조문 예정",2018.05.20,2
234,"김상조 ""공정거래법 개정안, 동일인 지정·형벌 조항 개선할것""(종합)",2018.05.10,2
235,"배현진, 김재박 전 감독 근황 공개…“한국야구 전설과 함께”",2018.04.30,2
236,"쿠팡, 즉시할인·쿠폰할인 등 '2018 가정의 달 빅이벤트'",2018.04.30,2
237,"노현송 서울 강서구청장, 3선 도전 시동",2018.04.25,2
238,"정상회담 향배 가늠할 3가지 변수…정상 간 통화, 고위급 회담, 정의용-서훈 평양행",2018.04.23,2
239,"남북정상회담 앞둔 文 대통령, 외부 일정 없이 회담 준비에 집중",2018.04.22,2
240,"문 대통령 ""신제품 막는 규제 풀겠다""…일자리 창출·상생 당부",2018.04.20,2
241,"[섬에 갇힌 공무원] 靑, 기업 목소리 전할 참모가 없다",2018.04.20,2
242,"[공직자 재산공개] 조국 민정수석, '1800만원 VS 1억원' 아까운 선택(종합)",2018.03.29,2
243,"[공직자 재산공개] 조국 민정수석, '1800만원 VS 1억원' 아까운 선택",2018.03.29,2
244,"문 대통령, UAE 공식오찬…윤부근 삼성 부회장 등 참석",2018.03.25,2
245,"문 대통령 ""추경 편성해 '일자리 만들기' 최선 다할 것""",2018.03.23,2
246,"""편안함+가벼움""…에이스침대·LG '그램' 웨딩·신학기 컬래버레이션",2018.03.13,2
247,"김동연 부총리, 구본준·정의선 이어 최태원 만난다 ""대기업 소통""",2018.03.11,2
248,"백운규 장관, 新남방지역 인도 방문…경협증진 방안·기업진출 활로 모색",2018.02.28,2
249,한미 갈등이 경제 보복으로…통상압력 뒤에 숨은 美 안보전략,2018.02.19,2
250,"문 대통령, 폴란드와 정상회담…""중요한 협력 파트너""",2018.02.08,2
251,[이재용 2심선고] 집행유예 선고 배경은…'0차독대설' 특검 발목잡아,2018.02.05,2
252,임시국회 첫 날 통과한 경제·금융법안은,2018.01.31,2
253,주현 중소기업비서관 재산 135억…靑 참모 중 1위,2018.01.26,2
254,"김태년 ""美 세이프가드 발동…강력 대응해야""",2018.01.25,2
255,"""美 세이프가드, 미국에 도움 안 된다""",2018.01.24,2
256,"LG전자, 2018년형 에어컨 출시…집밖까지 학습·하루 전기료 500원",2018.01.18,2
257,"LG전자 건조기 신제품, 전년 대비 판매량 3배",2018.01.16,2
258,박근혜 전 대통령 ‘재벌총수 증언’ 증거채택 동의... 공판절차 빨라질 듯,2018.01.11,2
259,"정부, 美 세탁기 세이프가드 공청회서 반대 입장 피력",2018.01.03,2
260,막판에 또 늘어지는 박근혜 재판...2월 중순 넘길 듯,2018.01.03,2
261,"문 대통령, 신년 화두 '성과'…""평화·안전 소망""(종합)",2018.01.02,2
262,[경제 되살릴 百年路] 상법·공정거래법 개정안…올 기업경영 암울,2018.01.02,2
263,"문 대통령, 현충원 참배…무술년 공식 일정 시작",2018.01.02,2
264,"LG전자, CES 2018에 '씽큐 존'…제품별 전시는 대폭 축소",2018.01.01,2
265,[2018 전자업계 전망] 스마트폰은 '맑음'·가전은 '흐림',2018.01.01,2
266,"文 대통령, 해맞이 산행으로 새해 시작",2018.01.01,2
267,"LG전자, AI브랜드 '씽큐' TV 광고 시작",2017.12.31,2
268,"文 대통령, 내달 2일 청와대서 각계인사 초청 신년인사회",2017.12.29,2
269,"LG전자, 3년간 김자인 선수·대한산악연맹 후원",2017.12.28,2
270,"LG전자, CES 2018서 프리미엄 오디오 제품군 공개",2017.12.28,2
271,"디스플레이 업계, 산업부 결정에 ""조건 이행 문제 없어""(종합)",2017.12.26,2
272,"靑, 재계와 소통 강화…기업인들과 비공개 만찬 간담회 추진",2017.12.18,2
